x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.00698,-0.10526,-0.02164,-0.1837,-0.05962,-0.2022,-0.09325,-0.19186,-0.03836,-0.23371,-0.05071,-0.32989,-0.05851,-0.39806,-0.06237,-0.44595,-0.08087,-0.2115,-0.11076,-0.32014,-0.13348,-0.3875,-0.15178,-0.43511,-0.11419,-0.1633,-0.1525,-0.20241,-0.13436,-0.17554,-0.11367,-0.1508,-0.1359,-0.10277,-0.1505,-0.11364,-0.13047,-0.09844,-0.11206,-0.08706,0.0,0.0,-0.02467,-0.09072,-0.07928,-0.15555,-0.12992,-0.20389,-0.16892,-0.24549,-0.16481,-0.09284,-0.24153,-0.09617,-0.2884,-0.09751,-0.32984,-0.0993,-0.17116,-0.04526,-0.25051,-0.04904,-0.30418,-0.05273,-0.34994,-0.0558,-0.16312,0.00016,-0.23587,0.00118,-0.28204,-0.00573,-0.32163,-0.01305,-0.14544,0.04498,-0.20014,0.05758,-0.2366,0.06197,-0.2702,0.06488,N
0.0,0.0,0.006,-0.10576,-0.02351,-0.18393,-0.06194,-0.19862,-0.09591,-0.18451,-0.0378,-0.2308,-0.04433,-0.32646,-0.048,-0.3931,-0.04843,-0.44044,-0.08079,-0.20929,-0.11161,-0.31859,-0.13383,-0.38754,-0.15188,-0.43656,-0.11451,-0.16159,-0.15376,-0.19851,-0.13536,-0.1716,-0.11416,-0.14687,-0.13651,-0.10116,-0.15149,-0.11148,-0.13096,-0.09645,-0.1118,-0.08523,0.0,0.0,-0.02466,-0.09077,-0.07924,-0.15497,-0.12976,-0.20315,-0.16923,-0.24482,-0.16517,-0.09255,-0.24181,-0.09525,-0.28884,-0.09658,-0.33036,-0.09817,-0.17123,-0.04502,-0.25062,-0.04916,-0.30424,-0.05283,-0.34998,-0.05579,-0.1631,0.0007,-0.23598,0.00145,-0.28221,-0.00545,-0.32187,-0.01278,-0.14546,0.04635,-0.2007,0.05862,-0.23756,0.06298,-0.27131,0.06569,N
0.0,0.0,0.00546,-0.1043,-0.02531,-0.18495,-0.06877,-0.2052,-0.10577,-0.19905,-0.03935,-0.23416,-0.04914,-0.33438,-0.05498,-0.40523,-0.05698,-0.45436,-0.08205,-0.2122,-0.11022,-0.32464,-0.13198,-0.39583,-0.15027,-0.44699,-0.11594,-0.16424,-0.15118,-0.19962,-0.13345,-0.17392,-0.11316,-0.15048,-0.13945,-0.10261,-0.15187,-0.11339,-0.13155,-0.09922,-0.1128,-0.08827,0.0,0.0,-0.02491,-0.09019,-0.07906,-0.1548,-0.12887,-0.20441,-0.16807,-0.24632,-0.16485,-0.09336,-0.24135,-0.09663,-0.2885,-0.09714,-0.33033,-0.09787,-0.17053,-0.04605,-0.2496,-0.04958,-0.30298,-0.05293,-0.34873,-0.05533,-0.16204,-0.00048,-0.2342,0.00139,-0.28004,-0.00581,-0.31963,-0.01334,-0.14421,0.04475,-0.1991,0.05756,-0.23607,0.06132,-0.27001,0.06312,N
0.0,0.0,0.00379,-0.10504,-0.02796,-0.18422,-0.07185,-0.20335,-0.10885,-0.19715,-0.0407,-0.23373,-0.05345,-0.33636,-0.06187,-0.40846,-0.06609,-0.45807,-0.08256,-0.21167,-0.11045,-0.32464,-0.13221,-0.39426,-0.1502,-0.44381,-0.11609,-0.16352,-0.15171,-0.19698,-0.13421,-0.17039,-0.11337,-0.14704,-0.13946,-0.10146,-0.15176,-0.11027,-0.13132,-0.09506,-0.11217,-0.08426,0.0,0.0,-0.02454,-0.08944,-0.07903,-0.15426,-0.12906,-0.20331,-0.16758,-0.24552,-0.16389,-0.09299,-0.24084,-0.09634,-0.28811,-0.09721,-0.32967,-0.09848,-0.16938,-0.04555,-0.24905,-0.04873,-0.30267,-0.0521,-0.34829,-0.05482,-0.16105,-0.00014,-0.23395,0.0017,-0.28034,-0.00524,-0.32016,-0.01282,-0.14355,0.04492,-0.19851,0.05793,-0.2355,0.0614,-0.26937,0.06261,N
0.0,0.0,0.00681,-0.10335,-0.0225,-0.18475,-0.06333,-0.20629,-0.09889,-0.20115,-0.03919,-0.23327,-0.04891,-0.33656,-0.05552,-0.40702,-0.05851,-0.45692,-0.08197,-0.21105,-0.10916,-0.32511,-0.12985,-0.3956,-0.14787,-0.44706,-0.11509,-0.16434,-0.14996,-0.20309,-0.13119,-0.1781,-0.11081,-0.15384,-0.13669,-0.1053,-0.14894,-0.11851,-0.12857,-0.10474,-0.11077,-0.09235,0.0,0.0,-0.02526,-0.09314,-0.07892,-0.15629,-0.12921,-0.20438,-0.16831,-0.24622,-0.16429,-0.0939,-0.24087,-0.09719,-0.28805,-0.09808,-0.32943,-0.09935,-0.17083,-0.04641,-0.24982,-0.04951,-0.30305,-0.05249,-0.34835,-0.05533,-0.16302,-0.0011,-0.23465,0.00102,-0.28084,-0.00528,-0.3205,-0.01259,-0.14588,0.04331,-0.20038,0.05645,-0.23666,0.06025,-0.27031,0.06227,N
0.0,0.0,0.00594,-0.10256,-0.02595,-0.17946,-0.06892,-0.19675,-0.10463,-0.18931,-0.04238,-0.2293,-0.04621,-0.32645,-0.04661,-0.39372,-0.0453,-0.4418,-0.08343,-0.20866,-0.11159,-0.32132,-0.13102,-0.39227,-0.14758,-0.44322,-0.11553,-0.1619,-0.15461,-0.19964,-0.13637,-0.17319,-0.11484,-0.14835,-0.13641,-0.10154,-0.15041,-0.11077,-0.12988,-0.09645,-0.11076,-0.08581,0.0,0.0,-0.0251,-0.09157,-0.07977,-0.15574,-0.13,-0.20359,-0.16845,-0.24623,-0.1658,-0.09315,-0.24227,-0.09647,-0.2892,-0.09693,-0.33041,-0.0975,-0.17107,-0.04644,-0.2502,-0.04935,-0.30318,-0.05227,-0.34826,-0.05468,-0.16249,-0.00116,-0.23503,0.00142,-0.28079,-0.00484,-0.31993,-0.01192,-0.14459,0.04414,-0.19923,0.05783,-0.23617,0.0616,-0.27007,0.06302,N
0.0,0.0,0.00486,-0.10397,-0.02668,-0.18056,-0.06783,-0.195,-0.10341,-0.18434,-0.04211,-0.2289,-0.04765,-0.33021,-0.05177,-0.39979,-0.05342,-0.44953,-0.08394,-0.20826,-0.11091,-0.32153,-0.13115,-0.39213,-0.14869,-0.4436,-0.11628,-0.16199,-0.15388,-0.19856,-0.13533,-0.17185,-0.11389,-0.14714,-0.13745,-0.10233,-0.14999,-0.11078,-0.12889,-0.09758,-0.10932,-0.08813,0.0,0.0,-0.02535,-0.09144,-0.07999,-0.15551,-0.13015,-0.20343,-0.16865,-0.24608,-0.16619,-0.09284,-0.24258,-0.09619,-0.28946,-0.09654,-0.33058,-0.09692,-0.17144,-0.04603,-0.25058,-0.04902,-0.30355,-0.05178,-0.34847,-0.05389,-0.16278,-0.00066,-0.23542,0.00186,-0.28124,-0.00425,-0.32041,-0.01115,-0.14476,0.04469,-0.19935,0.05832,-0.23626,0.0621,-0.27012,0.06348,N
0.0,0.0,0.00382,-0.10519,-0.02797,-0.18349,-0.06896,-0.19857,-0.10425,-0.18706,-0.04067,-0.2288,-0.04493,-0.32786,-0.04866,-0.39482,-0.04994,-0.44211,-0.08299,-0.20762,-0.11187,-0.3218,-0.13331,-0.39028,-0.15187,-0.43947,-0.11597,-0.16153,-0.154,-0.19944,-0.13455,-0.17419,-0.11278,-0.15031,-0.13736,-0.10226,-0.15075,-0.11256,-0.12972,-0.09913,-0.11027,-0.08909,0.0,0.0,-0.02414,-0.09199,-0.07851,-0.15579,-0.12833,-0.20474,-0.16748,-0.24723,-0.16479,-0.09448,-0.24117,-0.0969,-0.28797,-0.09754,-0.32923,-0.09837,-0.17077,-0.04749,-0.24959,-0.05112,-0.30256,-0.05429,-0.34764,-0.05683,-0.16265,-0.00193,-0.23441,-0.00033,-0.28013,-0.00705,-0.31929,-0.0145,-0.14521,0.0434,-0.19952,0.05699,-0.23592,0.06069,-0.26963,0.06194,N
0.0,0.0,0.00612,-0.10359,-0.02408,-0.18321,-0.06742,-0.20363,-0.1046,-0.19728,-0.04183,-0.23281,-0.05449,-0.33635,-0.06392,-0.40748,-0.06952,-0.45749,-0.08303,-0.21124,-0.10928,-0.32395,-0.13024,-0.39344,-0.14814,-0.44364,-0.11486,-0.16429,-0.15069,-0.20056,-0.13308,-0.17517,-0.1122,-0.15126,-0.13604,-0.10431,-0.14896,-0.1133,-0.12862,-0.09973,-0.10941,-0.08914,0.0,0.0,-0.02497,-0.09158,-0.07975,-0.15639,-0.12982,-0.20431,-0.1684,-0.24633,-0.16454,-0.09415,-0.2403,-0.09757,-0.28684,-0.09816,-0.32814,-0.09881,-0.17031,-0.0469,-0.24889,-0.05055,-0.30177,-0.0541,-0.34699,-0.05703,-0.16189,-0.00152,-0.23337,0.00035,-0.2789,-0.00684,-0.31817,-0.01485,-0.14403,0.04358,-0.19846,0.05674,-0.23522,0.06085,-0.26913,0.06279,N
0.0,0.0,0.00663,-0.10234,-0.02201,-0.18168,-0.06403,-0.20424,-0.10007,-0.20098,-0.04011,-0.23075,-0.05112,-0.3347,-0.0581,-0.40585,-0.06093,-0.4559,-0.08185,-0.20971,-0.10885,-0.32348,-0.1293,-0.39434,-0.1465,-0.44566,-0.11402,-0.16291,-0.14995,-0.19966,-0.13222,-0.17409,-0.1113,-0.15061,-0.1351,-0.10286,-0.14902,-0.11262,-0.12917,-0.09851,-0.11055,-0.0879,0.0,0.0,-0.02498,-0.09111,-0.0797,-0.15574,-0.12986,-0.20354,-0.1684,-0.24554,-0.1645,-0.09325,-0.24044,-0.09676,-0.2871,-0.09776,-0.32844,-0.09905,-0.17029,-0.04608,-0.24895,-0.04948,-0.30199,-0.0532,-0.34744,-0.05655,-0.16201,-0.00086,-0.23366,0.00116,-0.27927,-0.00603,-0.31853,-0.01413,-0.14433,0.04411,-0.19897,0.0575,-0.23591,0.06153,-0.26999,0.0633,N
0.0,0.0,0.00764,-0.10378,-0.02222,-0.18424,-0.06624,-0.20604,-0.10349,-0.20242,-0.03829,-0.23413,-0.05288,-0.33718,-0.06368,-0.40881,-0.0706,-0.45844,-0.08041,-0.21194,-0.10704,-0.32552,-0.12782,-0.39432,-0.14559,-0.44349,-0.1131,-0.16481,-0.14612,-0.20207,-0.12888,-0.17767,-0.10863,-0.15335,-0.13518,-0.10448,-0.14508,-0.11525,-0.12531,-0.10124,-0.10739,-0.08883,0.0,0.0,-0.02538,-0.09014,-0.07995,-0.15363,-0.13018,-0.20157,-0.16872,-0.24389,-0.165,-0.09223,-0.24212,-0.09417,-0.28985,-0.09476,-0.33146,-0.09558,-0.1708,-0.04472,-0.24986,-0.04809,-0.30341,-0.05148,-0.34862,-0.05455,-0.16285,0.00076,-0.23495,0.00196,-0.28081,-0.00501,-0.31978,-0.01288,-0.14554,0.0459,-0.19986,0.05811,-0.23644,0.06195,-0.27003,0.06383,N
0.0,0.0,0.00562,-0.10399,-0.02602,-0.18363,-0.07295,-0.20382,-0.11019,-0.20052,-0.04037,-0.23361,-0.05367,-0.33463,-0.06238,-0.4054,-0.068,-0.45377,-0.08137,-0.21082,-0.10803,-0.32439,-0.12865,-0.39296,-0.14643,-0.44078,-0.11361,-0.16336,-0.14728,-0.20162,-0.12964,-0.17736,-0.10918,-0.1535,-0.13523,-0.10273,-0.1454,-0.11476,-0.1256,-0.10009,-0.10823,-0.08724,0.0,0.0,-0.02527,-0.09088,-0.07974,-0.15464,-0.12949,-0.20258,-0.16866,-0.24451,-0.16478,-0.0935,-0.24056,-0.09594,-0.28769,-0.09676,-0.32921,-0.09748,-0.17078,-0.04617,-0.24871,-0.05065,-0.30208,-0.05434,-0.34739,-0.05716,-0.16281,-0.00029,-0.23411,0.00073,-0.28007,-0.00626,-0.31937,-0.01405,-0.14536,0.04592,-0.19942,0.05882,-0.23615,0.06193,-0.27008,0.06224,N
0.0,0.0,0.00709,-0.10526,-0.02291,-0.18256,-0.06481,-0.20123,-0.09951,-0.19085,-0.03749,-0.22943,-0.04712,-0.32998,-0.05311,-0.39865,-0.05544,-0.44685,-0.08005,-0.20845,-0.11011,-0.32094,-0.13211,-0.39053,-0.14984,-0.43987,-0.11337,-0.1616,-0.15041,-0.19871,-0.13256,-0.17342,-0.11167,-0.14965,-0.13497,-0.10228,-0.14846,-0.11279,-0.12842,-0.09836,-0.10992,-0.08695,0.0,0.0,-0.02465,-0.09119,-0.07911,-0.15545,-0.12955,-0.20188,-0.16788,-0.24408,-0.16237,-0.09155,-0.23854,-0.09427,-0.28544,-0.09622,-0.32697,-0.09901,-0.16851,-0.04406,-0.24728,-0.04681,-0.30063,-0.0506,-0.34674,-0.0547,-0.16072,0.00078,-0.23191,0.00285,-0.27811,-0.00418,-0.31776,-0.0124,-0.1435,0.04499,-0.19798,0.05786,-0.2343,0.06132,-0.26787,0.06301,N
0.0,0.0,0.00756,-0.10361,-0.02101,-0.18385,-0.06197,-0.20568,-0.09764,-0.19975,-0.04183,-0.22949,-0.06441,-0.33339,-0.0802,-0.4034,-0.09135,-0.45202,-0.08415,-0.20632,-0.11086,-0.32097,-0.13174,-0.39075,-0.15002,-0.44043,-0.11704,-0.1587,-0.15055,-0.20074,-0.1332,-0.17755,-0.11331,-0.15256,-0.13899,-0.0989,-0.1492,-0.1125,-0.12862,-0.10092,-0.10936,-0.08929,0.0,0.0,-0.026,-0.09085,-0.08091,-0.15259,-0.13121,-0.19918,-0.17029,-0.24043,-0.1649,-0.08965,-0.24046,-0.09215,-0.28674,-0.09278,-0.32805,-0.09397,-0.17081,-0.0431,-0.24938,-0.04582,-0.30257,-0.04904,-0.34844,-0.0522,-0.16221,0.00154,-0.23404,0.00403,-0.28008,-0.0025,-0.31995,-0.0098,-0.14394,0.04545,-0.19894,0.05845,-0.23562,0.06203,-0.26995,0.06436,N
0.0,0.0,0.00676,-0.10369,-0.02049,-0.18293,-0.05921,-0.20363,-0.09324,-0.19711,-0.03905,-0.22844,-0.05522,-0.33169,-0.06688,-0.40151,-0.07478,-0.45075,-0.08237,-0.20574,-0.10884,-0.32184,-0.13229,-0.39378,-0.15356,-0.44634,-0.11562,-0.15891,-0.14947,-0.20429,-0.13117,-0.18015,-0.11131,-0.155,-0.13683,-0.10062,-0.14627,-0.11547,-0.12567,-0.10254,-0.10732,-0.09114,0.0,0.0,-0.02582,-0.09213,-0.08065,-0.15413,-0.13046,-0.2008,-0.17031,-0.24166,-0.16515,-0.09181,-0.24041,-0.09404,-0.28704,-0.09522,-0.32855,-0.09681,-0.17079,-0.04472,-0.24912,-0.04817,-0.30299,-0.05128,-0.34945,-0.05408,-0.16189,0.00082,-0.23367,0.00205,-0.28001,-0.00465,-0.32035,-0.01228,-0.14345,0.04625,-0.19815,0.05854,-0.23483,0.06081,-0.26921,0.06092,N
0.0,0.0,0.00308,-0.10141,-0.02669,-0.17871,-0.0683,-0.20277,-0.10277,-0.19972,-0.04336,-0.22701,-0.06084,-0.33206,-0.0737,-0.40459,-0.08172,-0.45414,-0.0845,-0.20503,-0.11122,-0.31884,-0.13226,-0.38929,-0.14971,-0.43917,-0.11653,-0.15731,-0.15033,-0.19626,-0.13205,-0.1729,-0.11109,-0.1499,-0.13723,-0.09672,-0.14986,-0.10988,-0.13037,-0.09691,-0.11213,-0.08519,0.0,0.0,-0.02518,-0.09135,-0.08007,-0.15474,-0.1306,-0.20211,-0.16917,-0.24408,-0.16394,-0.09258,-0.23919,-0.09622,-0.28556,-0.09691,-0.32679,-0.09777,-0.16997,-0.04635,-0.2487,-0.04996,-0.30225,-0.05323,-0.3484,-0.05599,-0.16175,-0.00156,-0.2335,0.00053,-0.27937,-0.00685,-0.31896,-0.01502,-0.14409,0.04382,-0.19876,0.05696,-0.23578,0.05989,-0.2701,0.06085,N
0.0,0.0,0.00436,-0.10116,-0.02514,-0.17969,-0.06518,-0.20235,-0.10064,-0.19676,-0.04376,-0.22746,-0.05469,-0.32909,-0.06173,-0.40022,-0.06504,-0.45103,-0.08488,-0.20636,-0.11182,-0.3168,-0.1328,-0.3864,-0.15062,-0.43855,-0.1164,-0.16101,-0.15075,-0.20103,-0.13375,-0.17717,-0.1139,-0.15325,-0.13656,-0.10335,-0.14652,-0.11468,-0.12708,-0.10115,-0.10947,-0.09012,0.0,0.0,-0.02465,-0.09053,-0.08015,-0.15421,-0.13121,-0.201,-0.1702,-0.24209,-0.16337,-0.09204,-0.23934,-0.09533,-0.28618,-0.09576,-0.32793,-0.09598,-0.1698,-0.04477,-0.24906,-0.04852,-0.30261,-0.05178,-0.34864,-0.05401,-0.16196,0.00052,-0.23418,0.0019,-0.2802,-0.00546,-0.31975,-0.01295,-0.14459,0.04567,-0.19957,0.05855,-0.23629,0.06196,-0.27017,0.06356,N
0.0,0.0,0.00522,-0.10453,-0.0259,-0.18096,-0.06881,-0.19728,-0.10412,-0.18843,-0.0415,-0.2265,-0.05498,-0.33019,-0.06577,-0.3998,-0.07255,-0.44783,-0.08355,-0.2047,-0.11048,-0.31757,-0.13239,-0.38665,-0.15135,-0.43593,-0.11601,-0.15891,-0.15037,-0.19708,-0.1324,-0.17335,-0.11196,-0.14889,-0.13682,-0.1017,-0.14576,-0.11239,-0.12606,-0.10087,-0.10805,-0.09086,0.0,0.0,-0.02572,-0.09191,-0.081,-0.15382,-0.13071,-0.20004,-0.17023,-0.24075,-0.16354,-0.09116,-0.23888,-0.09352,-0.28549,-0.09456,-0.32704,-0.09575,-0.16938,-0.04433,-0.24812,-0.04802,-0.30206,-0.05126,-0.34842,-0.05383,-0.16093,0.00143,-0.23286,0.00219,-0.27944,-0.00514,-0.31955,-0.01308,-0.14293,0.04751,-0.19744,0.05927,-0.23437,0.06189,-0.26833,0.06269,N
0.0,0.0,0.00465,-0.10434,-0.02699,-0.1793,-0.0705,-0.19511,-0.10576,-0.18569,-0.04111,-0.2261,-0.05243,-0.32865,-0.06024,-0.39783,-0.06437,-0.44571,-0.08304,-0.20555,-0.1105,-0.31781,-0.1327,-0.38705,-0.15135,-0.43546,-0.11566,-0.16012,-0.15018,-0.19573,-0.13225,-0.17149,-0.11134,-0.14692,-0.13681,-0.10313,-0.1455,-0.11048,-0.12566,-0.09834,-0.10727,-0.0883,0.0,0.0,-0.02507,-0.09043,-0.08027,-0.1528,-0.13034,-0.19911,-0.16952,-0.24081,-0.16322,-0.0902,-0.23822,-0.09274,-0.28457,-0.09392,-0.32578,-0.09527,-0.16898,-0.04344,-0.24743,-0.04717,-0.30107,-0.0505,-0.34722,-0.05325,-0.1607,0.00217,-0.23229,0.00321,-0.27854,-0.00412,-0.31844,-0.01228,-0.143,0.04848,-0.19724,0.06022,-0.23414,0.06255,-0.2681,0.06265,N
0.0,0.0,0.00218,-0.10288,-0.03034,-0.17977,-0.07424,-0.19754,-0.10959,-0.19032,-0.0419,-0.22567,-0.04667,-0.32584,-0.04911,-0.39389,-0.049,-0.44108,-0.08427,-0.20542,-0.11211,-0.3194,-0.13204,-0.38887,-0.1486,-0.43758,-0.11725,-0.15991,-0.15276,-0.19737,-0.13409,-0.1729,-0.11327,-0.14885,-0.13848,-0.10249,-0.14861,-0.11146,-0.12785,-0.09809,-0.10929,-0.08724,0.0,0.0,-0.02535,-0.08983,-0.08096,-0.15231,-0.13162,-0.19857,-0.17057,-0.2396,-0.1645,-0.08907,-0.24036,-0.09111,-0.28703,-0.09257,-0.32794,-0.09444,-0.16953,-0.04255,-0.24837,-0.04555,-0.30196,-0.04875,-0.34774,-0.05141,-0.16099,0.00245,-0.23331,0.0045,-0.27948,-0.00193,-0.31917,-0.00918,-0.14311,0.04795,-0.19811,0.06081,-0.23506,0.06471,-0.26899,0.06642,N
0.0,0.0,0.00372,-0.10433,-0.02774,-0.18223,-0.06974,-0.20033,-0.10475,-0.19158,-0.04192,-0.22829,-0.04889,-0.3276,-0.05385,-0.39494,-0.0565,-0.44154,-0.08475,-0.20724,-0.11364,-0.31978,-0.13423,-0.38782,-0.1517,-0.4353,-0.1178,-0.16125,-0.15352,-0.20022,-0.13452,-0.17596,-0.11344,-0.1513,-0.13862,-0.1034,-0.14874,-0.11246,-0.12767,-0.09968,-0.10848,-0.08867,0.0,0.0,-0.02498,-0.08995,-0.08017,-0.1523,-0.13067,-0.19859,-0.16996,-0.23946,-0.16402,-0.089,-0.23932,-0.09158,-0.28589,-0.09303,-0.3269,-0.09471,-0.1691,-0.04223,-0.24742,-0.04606,-0.30082,-0.04948,-0.34668,-0.0522,-0.16066,0.00302,-0.2325,0.00429,-0.27858,-0.0025,-0.31843,-0.01006,-0.14295,0.04885,-0.19781,0.06116,-0.23482,0.06432,-0.26893,0.06509,N
0.0,0.0,0.00809,-0.10177,-0.0231,-0.18183,-0.06833,-0.2036,-0.1053,-0.19774,-0.04355,-0.23132,-0.06243,-0.33371,-0.0769,-0.40329,-0.08784,-0.44931,-0.08565,-0.20758,-0.11238,-0.3218,-0.13356,-0.38817,-0.15258,-0.43245,-0.11739,-0.16008,-0.14875,-0.19932,-0.12978,-0.17782,-0.10868,-0.15374,-0.13734,-0.10103,-0.14587,-0.11368,-0.12506,-0.10201,-0.10634,-0.08982,0.0,0.0,-0.02435,-0.08903,-0.0796,-0.15122,-0.12998,-0.19784,-0.16904,-0.2388,-0.16363,-0.08933,-0.23848,-0.09188,-0.28462,-0.09315,-0.32529,-0.09436,-0.16932,-0.04274,-0.24752,-0.0465,-0.30063,-0.04929,-0.34577,-0.05087,-0.16131,0.00247,-0.233,0.0034,-0.27866,-0.00271,-0.3177,-0.00908,-0.144,0.04817,-0.19832,0.06053,-0.23464,0.06465,-0.26777,0.06683,N
0.0,0.0,0.00863,-0.10079,-0.02107,-0.18077,-0.064,-0.20298,-0.09906,-0.19585,-0.04212,-0.23149,-0.06142,-0.33396,-0.07488,-0.40453,-0.08442,-0.45236,-0.0836,-0.20805,-0.11185,-0.32088,-0.13361,-0.38718,-0.15283,-0.43254,-0.11505,-0.16101,-0.14645,-0.20194,-0.12744,-0.17916,-0.10684,-0.15505,-0.13473,-0.10255,-0.14342,-0.11708,-0.1228,-0.10437,-0.10506,-0.09198,0.0,0.0,-0.02446,-0.0895,-0.08031,-0.15227,-0.13095,-0.19881,-0.17029,-0.23926,-0.16437,-0.08999,-0.23942,-0.09271,-0.28546,-0.09376,-0.32631,-0.09465,-0.17005,-0.04333,-0.24821,-0.04757,-0.30112,-0.05031,-0.34631,-0.05178,-0.1619,0.00188,-0.23358,0.00242,-0.27915,-0.00404,-0.31817,-0.01064,-0.14439,0.0476,-0.19909,0.05972,-0.2356,0.06356,-0.26897,0.06533,N
0.0,0.0,0.00331,-0.10195,-0.03034,-0.17685,-0.07553,-0.19243,-0.11095,-0.18454,-0.04233,-0.23045,-0.06419,-0.32952,-0.07831,-0.3991,-0.0887,-0.44698,-0.08206,-0.20856,-0.1102,-0.31904,-0.13217,-0.3841,-0.15127,-0.43014,-0.11354,-0.16249,-0.14914,-0.19684,-0.1315,-0.16874,-0.1111,-0.14453,-0.13473,-0.1033,-0.1456,-0.11081,-0.12611,-0.09452,-0.10841,-0.08329,0.0,0.0,-0.02614,-0.09151,-0.08253,-0.154,-0.13319,-0.20079,-0.172,-0.24302,-0.16508,-0.09094,-0.24067,-0.09344,-0.28707,-0.09445,-0.32791,-0.0955,-0.17072,-0.04444,-0.24886,-0.04811,-0.30183,-0.05087,-0.34707,-0.05294,-0.16243,0.00055,-0.23418,0.00195,-0.2801,-0.00413,-0.3196,-0.0109,-0.14463,0.04569,-0.19936,0.05859,-0.23622,0.06272,-0.27034,0.06434,N
0.0,0.0,0.00671,-0.09908,-0.02338,-0.17439,-0.06674,-0.19492,-0.10129,-0.19126,-0.04096,-0.22639,-0.05108,-0.32411,-0.05697,-0.39103,-0.05991,-0.43798,-0.08237,-0.2034,-0.11021,-0.31461,-0.13072,-0.38268,-0.14852,-0.43144,-0.1141,-0.15668,-0.14594,-0.19912,-0.12716,-0.1751,-0.10727,-0.15038,-0.13439,-0.09797,-0.14345,-0.11379,-0.12342,-0.09935,-0.10654,-0.08628,0.0,0.0,-0.02618,-0.08904,-0.08231,-0.15059,-0.13288,-0.19654,-0.17226,-0.23733,-0.16516,-0.08847,-0.24097,-0.09028,-0.28723,-0.0916,-0.32826,-0.09327,-0.17042,-0.04204,-0.24933,-0.045,-0.3027,-0.04846,-0.34859,-0.05143,-0.1619,0.00324,-0.23407,0.00473,-0.28006,-0.00272,-0.31967,-0.01089,-0.14421,0.04899,-0.19924,0.06176,-0.23615,0.06516,-0.27001,0.06647,N
0.0,0.0,0.00704,-0.10248,-0.02284,-0.1804,-0.06568,-0.19997,-0.10131,-0.19454,-0.03911,-0.22656,-0.05769,-0.32775,-0.07088,-0.39745,-0.0796,-0.44624,-0.08152,-0.20477,-0.11163,-0.31536,-0.1348,-0.38268,-0.15478,-0.43196,-0.11421,-0.15962,-0.14982,-0.20096,-0.13317,-0.17754,-0.11368,-0.15241,-0.13609,-0.10194,-0.1465,-0.11581,-0.12694,-0.10403,-0.10848,-0.0929,0.0,0.0,-0.0258,-0.08947,-0.08174,-0.15227,-0.13209,-0.19862,-0.1708,-0.23963,-0.1651,-0.08943,-0.2397,-0.09226,-0.28562,-0.09355,-0.32661,-0.09465,-0.17006,-0.0428,-0.2472,-0.04673,-0.29959,-0.04985,-0.34495,-0.05203,-0.16125,0.00217,-0.23102,0.00319,-0.27616,-0.00399,-0.31535,-0.01179,-0.14324,0.04792,-0.19648,0.06156,-0.23303,0.06447,-0.26702,0.06414,N
0.0,0.0,0.00819,-0.10361,-0.02047,-0.18256,-0.06282,-0.20329,-0.09841,-0.1979,-0.0373,-0.22893,-0.05411,-0.32949,-0.06489,-0.39866,-0.07088,-0.44798,-0.07996,-0.20647,-0.11087,-0.3157,-0.13373,-0.38368,-0.15297,-0.43376,-0.11288,-0.16036,-0.14776,-0.20152,-0.1309,-0.17837,-0.11114,-0.15339,-0.13497,-0.10191,-0.14531,-0.11667,-0.12562,-0.10463,-0.10716,-0.09306,0.0,0.0,-0.02539,-0.08877,-0.08056,-0.15111,-0.13082,-0.19698,-0.16935,-0.23819,-0.16366,-0.08918,-0.23864,-0.09253,-0.2849,-0.09382,-0.32572,-0.09509,-0.16899,-0.04299,-0.24641,-0.04663,-0.29931,-0.04954,-0.34484,-0.0519,-0.1609,0.00162,-0.23106,0.00344,-0.27676,-0.0031,-0.31596,-0.01062,-0.14372,0.047,-0.19753,0.06111,-0.2342,0.06478,-0.26781,0.06562,N
0.0,0.0,0.0083,-0.09956,-0.02176,-0.17687,-0.06698,-0.1965,-0.10276,-0.19187,-0.03822,-0.22833,-0.04994,-0.32581,-0.05732,-0.39335,-0.06157,-0.43947,-0.08087,-0.2059,-0.10836,-0.31691,-0.12977,-0.38503,-0.14827,-0.43262,-0.11383,-0.15932,-0.14536,-0.19745,-0.12729,-0.1737,-0.10678,-0.14904,-0.13537,-0.1006,-0.14312,-0.11164,-0.12313,-0.09824,-0.10514,-0.08632,0.0,0.0,-0.0247,-0.08939,-0.08027,-0.15206,-0.13001,-0.19717,-0.1687,-0.23713,-0.16277,-0.08834,-0.23696,-0.09126,-0.2829,-0.09235,-0.32346,-0.09317,-0.16813,-0.04211,-0.24517,-0.04633,-0.29779,-0.04941,-0.34286,-0.0513,-0.15998,0.00241,-0.22991,0.00345,-0.27539,-0.00365,-0.31457,-0.01122,-0.14274,0.04734,-0.19594,0.0613,-0.23227,0.06519,-0.26587,0.0659,N
