x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.05791,-0.06174,0.12194,-0.07656,0.16037,-0.04541,0.18118,-0.00486,0.15992,-0.0891,0.23186,-0.07091,0.2718,-0.06655,0.29966,-0.0709,0.16274,-0.043,0.24255,-0.02361,0.28678,-0.02349,0.31964,-0.02985,0.156,0.00916,0.20667,0.02981,0.1867,0.02541,0.16309,0.01764,0.14025,0.0607,0.17115,0.06528,0.15253,0.0568,0.13389,0.05174,0.0,0.0,-0.05841,0.03246,-0.08485,0.10217,-0.07928,0.1713,-0.06279,0.21911,-0.09623,0.11846,-0.09282,0.23908,-0.08799,0.30334,-0.08171,0.35481,-0.0558,0.11841,-0.04972,0.24495,-0.05318,0.31667,-0.05455,0.36937,-0.01506,0.11872,-0.02078,0.22903,-0.03032,0.20739,-0.03299,0.17794,0.01836,0.11817,0.00456,0.19253,-0.00893,0.17864,-0.0158,0.15706,F
0.0,0.0,0.05493,-0.06576,0.1187,-0.08109,0.15895,-0.04836,0.18157,-0.00865,0.15656,-0.09027,0.23052,-0.07748,0.27316,-0.07616,0.30385,-0.08087,0.16154,-0.04227,0.24386,-0.02924,0.2909,-0.03003,0.32651,-0.03501,0.15661,0.01007,0.20745,0.02855,0.18768,0.02322,0.16335,0.01443,0.14282,0.05926,0.17269,0.06089,0.15575,0.05085,0.13797,0.04395,0.0,0.0,-0.06118,0.03534,-0.08644,0.10427,-0.07929,0.17134,-0.05884,0.21686,-0.09471,0.11823,-0.08714,0.23881,-0.08192,0.30272,-0.07603,0.35489,-0.05282,0.11637,-0.04567,0.24307,-0.0493,0.31693,-0.05059,0.37097,-0.01101,0.11547,-0.01793,0.22946,-0.02873,0.21124,-0.03232,0.1809,0.02251,0.11551,0.00757,0.19353,-0.00629,0.18218,-0.01456,0.15968,F
0.0,0.0,0.05963,-0.06535,0.12446,-0.0811,0.16402,-0.05154,0.18527,-0.01465,0.16519,-0.08983,0.22998,-0.06018,0.25671,-0.05251,0.27442,-0.05998,0.16851,-0.04115,0.24453,-0.01814,0.28689,-0.01936,0.31866,-0.02758,0.16187,0.0122,0.21154,0.03212,0.19284,0.02658,0.16892,0.01788,0.14633,0.0644,0.1761,0.06629,0.15794,0.05807,0.1393,0.05351,0.0,0.0,-0.05978,0.03258,-0.08644,0.10039,-0.08382,0.16668,-0.06871,0.21332,-0.09608,0.11942,-0.09052,0.23836,-0.0854,0.301,-0.07994,0.35118,-0.0544,0.11686,-0.04701,0.24204,-0.05153,0.31387,-0.05412,0.36602,-0.0125,0.11601,-0.02084,0.22837,-0.03174,0.20737,-0.0348,0.17738,0.02026,0.11546,0.00348,0.19233,-0.00979,0.17861,-0.01637,0.1564,F
0.0,0.0,0.05812,-0.06241,0.12349,-0.07768,0.16399,-0.04805,0.18726,-0.00834,0.16238,-0.09128,0.23832,-0.07237,0.28284,-0.06556,0.31562,-0.0663,0.16452,-0.04374,0.24338,-0.02342,0.28767,-0.02178,0.32111,-0.02673,0.15748,0.0092,0.20382,0.03132,0.18417,0.02555,0.1607,0.01597,0.14274,0.06026,0.1723,0.06605,0.15458,0.05586,0.13609,0.04799,0.0,0.0,-0.05901,0.03324,-0.07895,0.10741,-0.06303,0.1801,-0.03765,0.22913,-0.09625,0.1172,-0.08879,0.24121,-0.08396,0.30624,-0.07891,0.35996,-0.05465,0.1177,-0.04767,0.24914,-0.05033,0.32291,-0.0504,0.37767,-0.01315,0.11833,-0.01808,0.23167,-0.02957,0.21122,-0.03366,0.18059,0.02002,0.11952,0.00638,0.19797,-0.00809,0.18684,-0.01705,0.16581,F
0.0,0.0,0.06197,-0.06188,0.12781,-0.07253,0.17088,-0.03816,0.19355,0.0071,0.16425,-0.08617,0.22897,-0.06171,0.25137,-0.04891,0.26615,-0.05034,0.16631,-0.0364,0.23628,-0.01175,0.26408,-0.00971,0.28301,-0.01781,0.15948,0.01734,0.20665,0.03388,0.18857,0.02768,0.16616,0.01753,0.14556,0.06778,0.17448,0.06469,0.15794,0.05384,0.14073,0.04683,0.0,0.0,-0.05917,0.0309,-0.08734,0.09535,-0.08789,0.16085,-0.07721,0.20537,-0.09175,0.1187,-0.09102,0.2377,-0.08897,0.3035,-0.0846,0.35584,-0.05236,0.12142,-0.04965,0.24589,-0.05429,0.32121,-0.05565,0.37624,-0.01311,0.12328,-0.02359,0.23334,-0.03542,0.21293,-0.03896,0.18418,0.01742,0.12254,0.00058,0.19792,-0.01372,0.18485,-0.02093,0.16332,F
0.0,0.0,0.05666,-0.06183,0.12211,-0.07247,0.16314,-0.03602,0.18496,0.00811,0.15944,-0.09063,0.23172,-0.07528,0.27346,-0.07255,0.30417,-0.07475,0.16222,-0.03936,0.23847,-0.02246,0.28265,-0.02134,0.31799,-0.02448,0.15559,0.01606,0.20754,0.03333,0.18474,0.0273,0.15944,0.01883,0.14039,0.0684,0.16745,0.06673,0.14766,0.05746,0.12931,0.05412,0.0,0.0,-0.05827,0.03099,-0.08767,0.09571,-0.08928,0.16017,-0.07606,0.20581,-0.09398,0.1148,-0.09302,0.23273,-0.08904,0.29627,-0.08332,0.3471,-0.05363,0.117,-0.04872,0.24257,-0.05195,0.31286,-0.05322,0.36402,-0.01307,0.11816,-0.02212,0.22722,-0.03368,0.20831,-0.03664,0.1797,0.0201,0.11794,0.00315,0.19383,-0.00994,0.18123,-0.01501,0.15878,F
0.0,0.0,0.05709,-0.06356,0.12246,-0.07805,0.16176,-0.04451,0.18277,-0.00298,0.15935,-0.08368,0.23379,-0.06837,0.27608,-0.06373,0.30678,-0.06432,0.16218,-0.03222,0.24036,-0.02013,0.28473,-0.02227,0.31858,-0.02779,0.15645,0.02072,0.20923,0.03033,0.19097,0.02112,0.16661,0.01236,0.14359,0.06832,0.17307,0.05965,0.1574,0.04594,0.14064,0.03968,0.0,0.0,-0.05942,0.03322,-0.08719,0.10317,-0.08359,0.17219,-0.06733,0.21904,-0.09565,0.11617,-0.09102,0.23655,-0.08671,0.30012,-0.08142,0.35111,-0.05466,0.11673,-0.04899,0.24336,-0.05285,0.31527,-0.05423,0.36711,-0.01372,0.11771,-0.0214,0.22911,-0.03191,0.20864,-0.0345,0.17874,0.01885,0.11866,0.00347,0.1954,-0.01018,0.18188,-0.01663,0.15935,F
0.0,0.0,0.0577,-0.06669,0.12198,-0.08375,0.16203,-0.05725,0.18228,-0.01821,0.16234,-0.0915,0.2296,-0.07124,0.26458,-0.06401,0.28834,-0.06695,0.16477,-0.04342,0.23399,-0.02195,0.26381,-0.02221,0.28419,-0.03112,0.15771,0.00969,0.20309,0.02679,0.18618,0.02065,0.16472,0.01112,0.14302,0.05942,0.17067,0.06077,0.15403,0.05116,0.13629,0.04417,0.0,0.0,-0.05811,0.03449,-0.07937,0.10774,-0.06695,0.17878,-0.04511,0.22612,-0.09309,0.11948,-0.08906,0.23988,-0.08438,0.30296,-0.07849,0.35458,-0.05165,0.1218,-0.04653,0.24556,-0.04978,0.31765,-0.0507,0.37135,-0.0107,0.12378,-0.01828,0.23051,-0.02896,0.20773,-0.03243,0.17769,0.02201,0.12481,0.00589,0.19837,-0.00778,0.18394,-0.01482,0.1621,F
0.0,0.0,0.05571,-0.06157,0.12,-0.07464,0.15843,-0.03908,0.17873,0.00343,0.15894,-0.08807,0.23359,-0.07083,0.27806,-0.06726,0.31084,-0.06908,0.16192,-0.0384,0.24124,-0.02353,0.28636,-0.02381,0.32133,-0.02801,0.15502,0.01611,0.20633,0.03284,0.18419,0.02741,0.15925,0.01959,0.13897,0.06787,0.16739,0.06579,0.14807,0.05633,0.13041,0.05238,0.0,0.0,-0.05857,0.03238,-0.08511,0.10227,-0.07939,0.17057,-0.06031,0.21752,-0.09419,0.11455,-0.09198,0.23584,-0.08746,0.3008,-0.08153,0.3527,-0.05303,0.11776,-0.04877,0.24612,-0.05281,0.31706,-0.05477,0.3689,-0.01283,0.12012,-0.02181,0.23071,-0.03122,0.21013,-0.03275,0.18106,0.01965,0.12095,0.00322,0.19503,-0.00959,0.18169,-0.01459,0.16,F
0.0,0.0,0.0597,-0.06185,0.12283,-0.07336,0.16,-0.03952,0.17958,0.00219,0.16181,-0.08731,0.23378,-0.07218,0.27722,-0.06468,0.30857,-0.06345,0.16611,-0.03852,0.24093,-0.02404,0.28303,-0.02526,0.31505,-0.03151,0.1596,0.01566,0.20706,0.03627,0.187,0.03168,0.16223,0.02332,0.14431,0.06838,0.16902,0.07004,0.15322,0.06096,0.13565,0.05468,0.0,0.0,-0.06046,0.03488,-0.08642,0.10577,-0.0797,0.17486,-0.06009,0.2217,-0.096,0.11692,-0.09171,0.23748,-0.08624,0.30107,-0.0801,0.35326,-0.05365,0.11775,-0.04674,0.24298,-0.04984,0.31483,-0.05069,0.36755,-0.01198,0.1184,-0.02054,0.22796,-0.03318,0.2109,-0.03706,0.18192,0.02122,0.11957,0.00451,0.194,-0.00992,0.18349,-0.01724,0.1624,F
0.0,0.0,0.05787,-0.06218,0.12425,-0.07339,0.16598,-0.03777,0.18836,0.00421,0.1608,-0.09198,0.22872,-0.06978,0.26461,-0.06233,0.2896,-0.06457,0.16308,-0.04295,0.23644,-0.02532,0.27771,-0.02734,0.30914,-0.03593,0.15637,0.01117,0.20585,0.02953,0.1873,0.02469,0.16378,0.01594,0.14244,0.0632,0.17158,0.06238,0.1549,0.05249,0.13719,0.04655,0.0,0.0,-0.06078,0.02819,-0.09263,0.09091,-0.09581,0.15711,-0.08432,0.20453,-0.09843,0.11077,-0.09659,0.23199,-0.09396,0.29794,-0.09028,0.35071,-0.05881,0.11505,-0.05252,0.24313,-0.05645,0.3185,-0.05825,0.37259,-0.01862,0.119,-0.02706,0.22941,-0.03741,0.20932,-0.04005,0.18,0.01296,0.12182,-0.00262,0.19584,-0.01625,0.18337,-0.02318,0.16241,F
0.0,0.0,0.05798,-0.05638,0.12233,-0.06541,0.16143,-0.02901,0.18432,0.01508,0.15904,-0.08256,0.23479,-0.0663,0.27962,-0.05898,0.31235,-0.05824,0.16182,-0.03604,0.23724,-0.01933,0.28053,-0.01699,0.31365,-0.02041,0.15556,0.01569,0.20236,0.03747,0.18156,0.0315,0.15734,0.02184,0.14181,0.06597,0.16813,0.06982,0.15068,0.0587,0.13337,0.05162,0.0,0.0,-0.0579,0.03399,-0.08435,0.10031,-0.08543,0.16348,-0.0771,0.20714,-0.08295,0.1262,-0.08247,0.24463,-0.0817,0.30702,-0.07881,0.35561,-0.04423,0.12726,-0.04323,0.24996,-0.04724,0.3222,-0.04737,0.37508,-0.00671,0.12514,-0.01785,0.2271,-0.0294,0.21086,-0.03255,0.18392,0.02262,0.12087,0.00486,0.1946,-0.00817,0.18546,-0.0147,0.16513,F
0.0,0.0,0.05908,-0.05994,0.12278,-0.0754,0.16302,-0.04585,0.18532,-0.00333,0.15884,-0.08653,0.22986,-0.06575,0.26741,-0.05786,0.29319,-0.06016,0.1617,-0.03693,0.23769,-0.01384,0.27771,-0.01326,0.30716,-0.02116,0.15579,0.01752,0.20422,0.03406,0.18579,0.02818,0.16272,0.01913,0.14217,0.06902,0.16961,0.06675,0.1528,0.05464,0.13531,0.04688,0.0,0.0,-0.05692,0.0317,-0.0832,0.10173,-0.08015,0.16792,-0.06419,0.21366,-0.09426,0.11989,-0.09268,0.23849,-0.08813,0.30255,-0.08213,0.35347,-0.05357,0.12272,-0.04819,0.24821,-0.05118,0.3182,-0.0528,0.36948,-0.01357,0.12348,-0.02142,0.23106,-0.0325,0.21202,-0.03467,0.18333,0.01963,0.12119,0.00299,0.19518,-0.0102,0.183,-0.01424,0.16114,F
0.0,0.0,0.0578,-0.06425,0.12213,-0.08004,0.16224,-0.0474,0.18323,-0.00284,0.15483,-0.08382,0.22972,-0.06499,0.27218,-0.06056,0.30236,-0.06239,0.15758,-0.03281,0.23722,-0.01275,0.28241,-0.01246,0.31648,-0.01784,0.15189,0.02234,0.2014,0.03591,0.18189,0.0267,0.15751,0.01689,0.1387,0.07285,0.1643,0.06581,0.14763,0.05155,0.13042,0.04487,0.0,0.0,-0.05867,0.03607,-0.08168,0.10698,-0.07259,0.17578,-0.05104,0.22111,-0.09271,0.12021,-0.08738,0.2423,-0.08181,0.30732,-0.07539,0.35974,-0.05218,0.12291,-0.04587,0.25028,-0.04754,0.32284,-0.04789,0.37679,-0.01188,0.12408,-0.0174,0.23171,-0.02743,0.2113,-0.03063,0.18165,0.02102,0.12368,0.00673,0.19565,-0.00621,0.18312,-0.01287,0.16184,F
0.0,0.0,0.0573,-0.06105,0.122,-0.07331,0.16153,-0.03636,0.18369,0.0079,0.15593,-0.0836,0.22962,-0.0648,0.27172,-0.06077,0.30229,-0.06356,0.15945,-0.03187,0.23796,-0.0175,0.28382,-0.01871,0.31919,-0.02486,0.15397,0.02308,0.203,0.03521,0.18268,0.02737,0.1578,0.01662,0.14147,0.07342,0.16631,0.06426,0.14955,0.05091,0.13249,0.04357,0.0,0.0,-0.05818,0.03609,-0.08551,0.10632,-0.08325,0.17232,-0.06437,0.21522,-0.09125,0.12555,-0.08668,0.24511,-0.08255,0.30782,-0.07736,0.35833,-0.05007,0.12513,-0.04449,0.24774,-0.04775,0.31802,-0.04858,0.36955,-0.01011,0.12441,-0.01854,0.23268,-0.02923,0.2122,-0.03165,0.18281,0.02154,0.12291,0.00436,0.19715,-0.0094,0.1838,-0.01558,0.16195,F
0.0,0.0,0.05618,-0.06069,0.12,-0.08026,0.16179,-0.0581,0.18448,-0.0207,0.15537,-0.08273,0.22659,-0.06014,0.26421,-0.05301,0.2901,-0.05576,0.15913,-0.03283,0.23697,-0.01196,0.27887,-0.0132,0.30986,-0.02182,0.15418,0.0201,0.20278,0.03604,0.1848,0.02819,0.16166,0.01755,0.14159,0.06881,0.16738,0.06472,0.15096,0.05203,0.13365,0.04376,0.0,0.0,-0.05639,0.03554,-0.08145,0.10563,-0.07571,0.17277,-0.0554,0.21627,-0.09285,0.12415,-0.0899,0.24376,-0.08461,0.30818,-0.07798,0.35887,-0.05255,0.1256,-0.04583,0.25137,-0.04738,0.321,-0.04767,0.3712,-0.01245,0.12534,-0.01723,0.23178,-0.02581,0.21066,-0.02778,0.18109,0.0211,0.12283,0.00759,0.19532,-0.00377,0.18055,-0.00803,0.15779,F
0.0,0.0,0.06122,-0.05645,0.12597,-0.06322,0.16683,-0.02397,0.18784,0.0188,0.1599,-0.07337,0.21806,-0.03247,0.22825,-0.01981,0.23623,-0.02405,0.16338,-0.02674,0.2356,-0.00403,0.27883,-0.00958,0.31245,-0.02225,0.15864,0.02204,0.20451,0.03628,0.18473,0.02854,0.16029,0.0158,0.14654,0.06758,0.17209,0.06102,0.15518,0.04941,0.13886,0.04283,0.0,0.0,-0.05882,0.03406,-0.08739,0.10163,-0.08824,0.16829,-0.0744,0.214,-0.09623,0.1216,-0.09141,0.24172,-0.08689,0.30511,-0.0822,0.35633,-0.05639,0.12476,-0.0488,0.24977,-0.05063,0.31954,-0.05183,0.37136,-0.01588,0.1257,-0.02158,0.22986,-0.03028,0.20811,-0.03221,0.17869,0.01773,0.12465,0.00338,0.19523,-0.00843,0.18095,-0.01358,0.15881,F
0.0,0.0,0.06104,-0.05528,0.12674,-0.05705,0.17063,-0.01518,0.19531,0.03185,0.16114,-0.07504,0.23073,-0.04814,0.26532,-0.04271,0.29123,-0.04864,0.16223,-0.02879,0.23475,-0.0039,0.27497,-0.00502,0.30663,-0.01525,0.15593,0.02099,0.19905,0.04074,0.17981,0.03573,0.15787,0.02543,0.14416,0.06786,0.17342,0.06867,0.15656,0.05703,0.13971,0.04887,0.0,0.0,-0.05929,0.03503,-0.08941,0.1026,-0.09084,0.16923,-0.07674,0.21469,-0.09129,0.12248,-0.08622,0.24387,-0.08202,0.30778,-0.07769,0.35982,-0.05036,0.12338,-0.04405,0.2506,-0.04722,0.3222,-0.04894,0.37508,-0.01015,0.1238,-0.01727,0.23129,-0.02769,0.20933,-0.03102,0.1782,0.02206,0.12362,0.00723,0.1976,-0.00439,0.18331,-0.00984,0.15973,F
0.0,0.0,0.06059,-0.06402,0.12567,-0.07499,0.16874,-0.04407,0.18781,-0.00198,0.16109,-0.0637,0.21582,-0.02513,0.21307,-0.01522,0.20765,-0.01838,0.16296,-0.01438,0.22643,0.01012,0.24447,0.00795,0.25436,-0.00062,0.15732,0.0333,0.20161,0.04004,0.18778,0.0313,0.16744,0.02068,0.14595,0.07268,0.17747,0.0626,0.16467,0.04964,0.14973,0.04138,0.0,0.0,-0.0593,0.03635,-0.08815,0.10257,-0.08811,0.16579,-0.06984,0.20994,-0.09078,0.12225,-0.08542,0.24362,-0.07912,0.30616,-0.07311,0.35695,-0.04895,0.12365,-0.04099,0.2499,-0.04365,0.3204,-0.04524,0.3735,-0.00813,0.1235,-0.01534,0.23073,-0.02684,0.21026,-0.03022,0.17965,0.0247,0.12322,0.00736,0.19673,-0.00588,0.18405,-0.0121,0.16093,F
0.0,0.0,0.05909,-0.05854,0.12066,-0.06517,0.16074,-0.02801,0.17966,0.01859,0.15568,-0.07494,0.21105,-0.03687,0.21078,-0.02183,0.20782,-0.02241,0.16026,-0.03017,0.22123,0.00244,0.24404,0.00614,0.26122,0.00018,0.15592,0.01826,0.20113,0.04259,0.18441,0.03977,0.16293,0.03025,0.14474,0.06356,0.17096,0.06933,0.1553,0.06056,0.139,0.05319,0.0,0.0,-0.05971,0.03506,-0.08824,0.10302,-0.08927,0.16771,-0.0755,0.21094,-0.09133,0.12606,-0.08593,0.24536,-0.08108,0.30891,-0.07608,0.35959,-0.05044,0.12637,-0.04386,0.25055,-0.04641,0.32255,-0.04756,0.3741,-0.00958,0.12553,-0.01777,0.23199,-0.0286,0.21121,-0.03158,0.1805,0.02246,0.12309,0.00634,0.19673,-0.00637,0.18286,-0.01146,0.15955,F
0.0,0.0,0.05527,-0.06066,0.11876,-0.06501,0.15871,-0.02228,0.18034,0.02418,0.15087,-0.07671,0.21809,-0.0489,0.25093,-0.04087,0.27303,-0.04198,0.15308,-0.0276,0.22297,-0.00878,0.26622,-0.00811,0.29962,-0.01184,0.14731,0.02352,0.19517,0.04015,0.1786,0.0361,0.1555,0.02875,0.13515,0.0702,0.15987,0.06952,0.1448,0.06076,0.12751,0.05604,0.0,0.0,-0.05862,0.03801,-0.08681,0.10432,-0.0863,0.1686,-0.07265,0.21398,-0.08829,0.12247,-0.08247,0.2455,-0.0774,0.30889,-0.07158,0.36035,-0.04642,0.12234,-0.03948,0.2505,-0.04151,0.32114,-0.04237,0.3731,-0.00538,0.12165,-0.01108,0.22924,-0.02141,0.20741,-0.02528,0.17607,0.0275,0.12024,0.01304,0.19282,0.00165,0.17804,-0.00383,0.15444,F
0.0,0.0,0.05609,-0.05798,0.11783,-0.0591,0.15805,-0.01684,0.17851,0.02625,0.15098,-0.06155,0.21702,-0.04674,0.25033,-0.04361,0.27456,-0.04635,0.15487,-0.01527,0.22952,-0.01194,0.27781,-0.02059,0.31423,-0.0316,0.14899,0.03036,0.19561,0.03586,0.17941,0.02956,0.15728,0.02201,0.13538,0.06997,0.16751,0.06188,0.15536,0.04921,0.13977,0.04285,0.0,0.0,-0.0595,0.03361,-0.09005,0.09783,-0.09722,0.16032,-0.09055,0.20681,-0.09102,0.12096,-0.08752,0.24501,-0.08297,0.30893,-0.07707,0.36005,-0.05016,0.12277,-0.04437,0.25376,-0.04695,0.32364,-0.04796,0.37517,-0.01005,0.12275,-0.01688,0.23116,-0.02783,0.20975,-0.03107,0.17901,0.02187,0.12085,0.0054,0.1936,-0.00684,0.17948,-0.01205,0.15622,F
0.0,0.0,0.05851,-0.05616,0.12496,-0.0606,0.1663,-0.02004,0.18773,0.0258,0.15822,-0.0659,0.22874,-0.04337,0.26795,-0.03685,0.29681,-0.03728,0.16194,-0.02259,0.23587,-0.0084,0.28203,-0.01,0.31924,-0.0168,0.15738,0.02414,0.2002,0.04349,0.18236,0.03974,0.16064,0.03065,0.1452,0.06751,0.17203,0.0722,0.15746,0.06326,0.14088,0.05478,0.0,0.0,-0.06027,0.03576,-0.08785,0.10492,-0.08597,0.17205,-0.07129,0.21747,-0.09403,0.12646,-0.08871,0.24779,-0.08402,0.31231,-0.07749,0.3639,-0.05201,0.12589,-0.04535,0.25386,-0.04833,0.32669,-0.04902,0.37926,-0.01028,0.12484,-0.0161,0.23337,-0.02771,0.21093,-0.03244,0.17975,0.02183,0.12197,0.00743,0.1943,-0.00578,0.17959,-0.01279,0.15652,F
0.0,0.0,0.06151,-0.05134,0.13101,-0.05345,0.17498,-0.0135,0.19798,0.03405,0.16547,-0.06656,0.23179,-0.03962,0.26655,-0.0322,0.2916,-0.0357,0.16664,-0.02294,0.23317,0.00437,0.26534,0.00734,0.29148,-0.00101,0.16031,0.0248,0.20114,0.0495,0.183,0.04736,0.16292,0.03749,0.14746,0.07037,0.17395,0.07841,0.15774,0.06964,0.14198,0.06081,0.0,0.0,-0.06149,0.03608,-0.09132,0.10554,-0.09008,0.17229,-0.07264,0.21765,-0.09278,0.12327,-0.08785,0.24736,-0.08353,0.31114,-0.07922,0.36375,-0.05067,0.12351,-0.04446,0.25056,-0.04777,0.32312,-0.04929,0.37736,-0.00926,0.12356,-0.01682,0.23459,-0.02918,0.21256,-0.03315,0.18041,0.02332,0.12377,0.00696,0.19846,-0.00599,0.18341,-0.0119,0.15841,F
0.0,0.0,0.06182,-0.04774,0.12854,-0.04761,0.17334,-0.0091,0.19865,0.03565,0.16634,-0.06544,0.2364,-0.04341,0.2761,-0.03639,0.3063,-0.03935,0.16681,-0.02452,0.23117,-0.00278,0.26119,-0.00391,0.28689,-0.01546,0.16011,0.02169,0.20028,0.0471,0.18051,0.04397,0.15962,0.03318,0.14823,0.06619,0.17597,0.07445,0.15958,0.06595,0.14263,0.05762,0.0,0.0,-0.06019,0.03736,-0.08699,0.10438,-0.0839,0.17051,-0.06773,0.21505,-0.09225,0.12565,-0.0862,0.24809,-0.08125,0.31131,-0.07581,0.36236,-0.0504,0.12672,-0.04242,0.25419,-0.04434,0.32655,-0.04469,0.3794,-0.00838,0.12656,-0.01408,0.23347,-0.0249,0.20887,-0.02892,0.17687,0.02422,0.1253,0.01007,0.19723,-0.00142,0.1806,-0.00675,0.1564,F
0.0,0.0,0.06227,-0.05081,0.13069,-0.05345,0.17237,-0.01321,0.19463,0.03125,0.16589,-0.06941,0.2359,-0.04782,0.27643,-0.03927,0.30634,-0.03842,0.16944,-0.02795,0.24416,-0.01288,0.29058,-0.01177,0.32799,-0.01642,0.16339,0.01916,0.20539,0.04528,0.18211,0.04501,0.15835,0.03683,0.14891,0.06681,0.17542,0.07661,0.1574,0.06768,0.13982,0.05912,0.0,0.0,-0.05934,0.03436,-0.08723,0.10109,-0.08535,0.16749,-0.06994,0.21241,-0.09154,0.12427,-0.08618,0.24724,-0.08166,0.31113,-0.076,0.36245,-0.04955,0.12629,-0.04373,0.25471,-0.04564,0.32594,-0.04544,0.37747,-0.00831,0.12633,-0.01322,0.23404,-0.02453,0.20957,-0.02904,0.17751,0.02386,0.12351,0.01015,0.19533,-0.00147,0.17827,-0.00675,0.15352,F
0.0,0.0,0.05864,0.05301,0.12523,0.06098,0.17449,0.0585,0.20552,0.05276,0.16406,0.0419,0.23423,0.02399,0.27869,0.00693,0.31166,-0.00968,0.17073,0.00075,0.2434,-0.01435,0.28876,-0.02543,0.32327,-0.03679,0.16956,-0.03968,0.22998,-0.05128,0.25609,-0.05805,0.27217,-0.06812,0.16153,-0.07462,0.20592,-0.08323,0.22165,-0.08632,0.23045,-0.09299,0.0,0.0,-0.05909,0.03547,-0.08608,0.10035,-0.08329,0.16401,-0.06527,0.2056,-0.09042,0.12431,-0.08551,0.24565,-0.08097,0.30915,-0.07506,0.35989,-0.04846,0.12597,-0.04212,0.2531,-0.04343,0.32405,-0.04303,0.37559,-0.00714,0.12602,-0.01334,0.23178,-0.02343,0.20728,-0.02727,0.17616,0.02492,0.12357,0.01083,0.19368,-0.00105,0.17683,-0.00695,0.15374,F
0.0,0.0,0.05978,0.04105,0.12373,0.04816,0.16467,0.04673,0.18682,0.04264,0.16232,0.02992,0.22786,0.03341,0.26345,0.0306,0.29013,0.02385,0.1676,-0.00258,0.24273,-0.00376,0.28785,-0.00983,0.32386,-0.01831,0.16448,-0.03303,0.21451,-0.01828,0.21563,-0.01435,0.21,-0.01977,0.15509,-0.05696,0.18791,-0.04787,0.18747,-0.04107,0.17969,-0.04168,0.0,0.0,-0.05732,0.03629,-0.08218,0.10167,-0.07882,0.16514,-0.06285,0.20585,-0.09132,0.12906,-0.08475,0.24857,-0.0813,0.31251,-0.07588,0.36449,-0.05097,0.13053,-0.0446,0.25502,-0.0447,0.32657,-0.04277,0.37862,-0.00952,0.12923,-0.01353,0.23252,-0.02185,0.20624,-0.02504,0.17463,0.02333,0.12447,0.01093,0.19396,0.00088,0.17575,-0.00385,0.15243,F
0.0,0.0,0.05689,0.05363,0.11985,0.06001,0.16528,0.0538,0.19301,0.04484,0.1603,0.04034,0.23786,0.02393,0.28379,0.01141,0.31894,-0.00058,0.1651,-0.00028,0.24396,-0.01916,0.29142,-0.03146,0.32724,-0.04114,0.16029,-0.04166,0.22242,-0.05937,0.24936,-0.07301,0.26565,-0.08582,0.14814,-0.07986,0.19012,-0.102,0.20818,-0.1137,0.22025,-0.12509,0.0,0.0,-0.05864,0.03322,-0.08473,0.09842,-0.08347,0.16404,-0.07172,0.20664,-0.08672,0.1257,-0.08408,0.24838,-0.08118,0.31242,-0.0759,0.36278,-0.0479,0.13002,-0.04372,0.25756,-0.04531,0.32684,-0.04441,0.37663,-0.00923,0.13065,-0.01395,0.23159,-0.0244,0.21011,-0.02841,0.18064,0.02187,0.12727,0.01164,0.19453,0.00122,0.17905,-0.00365,0.15561,F
0.0,0.0,0.05801,0.05554,0.12037,0.06871,0.16367,0.06354,0.18785,0.05304,0.16172,0.03661,0.21799,0.05082,0.22432,0.05692,0.22793,0.05508,0.16913,-0.00016,0.24336,0.00162,0.28934,-0.00182,0.32515,-0.00782,0.16698,-0.0363,0.21847,-0.02315,0.21983,-0.01607,0.21343,-0.01798,0.15868,-0.06448,0.19488,-0.06714,0.20217,-0.06202,0.2019,-0.06075,0.0,0.0,-0.05717,0.03477,-0.08386,0.0994,-0.08189,0.16287,-0.06593,0.20439,-0.08693,0.12162,-0.08476,0.24431,-0.08178,0.30862,-0.07716,0.36065,-0.04639,0.12715,-0.04276,0.25372,-0.04494,0.32348,-0.04515,0.37431,-0.00639,0.12942,-0.01311,0.23057,-0.02345,0.2079,-0.02647,0.17733,0.02562,0.12803,0.01183,0.1924,0.00125,0.17576,-0.00222,0.15218,F
