x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,-0.02487,-0.02002,-0.05265,-0.04069,-0.07826,-0.04473,-0.09331,-0.04431,-0.04036,-0.10425,-0.08184,-0.09063,-0.07779,-0.07894,-0.06773,-0.08301,-0.03822,-0.09758,-0.0872,-0.07167,-0.07916,-0.05463,-0.06755,-0.05833,-0.03741,-0.08141,-0.08215,-0.05059,-0.07301,-0.03497,-0.06176,-0.04094,-0.03748,-0.06094,-0.06862,-0.03147,-0.06068,-0.0171,-0.05015,-0.02073,0.0,0.0,-0.03239,-0.0259,-0.06407,-0.05989,-0.08987,-0.07561,-0.11164,-0.07604,-0.06665,-0.12329,-0.09837,-0.15898,-0.11658,-0.18842,-0.13067,-0.21452,-0.06055,-0.12179,-0.11143,-0.09913,-0.10284,-0.07427,-0.08876,-0.07047,-0.05639,-0.10563,-0.10132,-0.07154,-0.09093,-0.05204,-0.07841,-0.05431,-0.05334,-0.08247,-0.08819,-0.05175,-0.07932,-0.03362,-0.06802,-0.03317,I
0.0,0.0,-0.0256,-0.02488,-0.04965,-0.05147,-0.07479,-0.06346,-0.09365,-0.06858,-0.04186,-0.10649,-0.0836,-0.08965,-0.07744,-0.07041,-0.06364,-0.06535,-0.04085,-0.10251,-0.08618,-0.07477,-0.07684,-0.05745,-0.06476,-0.05756,-0.04094,-0.08908,-0.08311,-0.05699,-0.07249,-0.04058,-0.06122,-0.04393,-0.04186,-0.06881,-0.07531,-0.03778,-0.06622,-0.02327,-0.0553,-0.02427,0.0,0.0,-0.03393,-0.02811,-0.06335,-0.06228,-0.08698,-0.08024,-0.1065,-0.08529,-0.06285,-0.12998,-0.09424,-0.16346,-0.11226,-0.19089,-0.12667,-0.21664,-0.05782,-0.12925,-0.10859,-0.10264,-0.0972,-0.0773,-0.0819,-0.07695,-0.05448,-0.1139,-0.09946,-0.07671,-0.08798,-0.05554,-0.07492,-0.05944,-0.05228,-0.09139,-0.08833,-0.05562,-0.07928,-0.03692,-0.06731,-0.03752,I
0.0,0.0,-0.01385,-0.03198,-0.04105,-0.05804,-0.07136,-0.06027,-0.09191,-0.05099,-0.04331,-0.0975,-0.08505,-0.08782,-0.07898,-0.07287,-0.06662,-0.06962,-0.04506,-0.08626,-0.08962,-0.06854,-0.07956,-0.05477,-0.06774,-0.05559,-0.04624,-0.06834,-0.08478,-0.04625,-0.07411,-0.035,-0.06303,-0.03996,-0.04654,-0.04644,-0.07583,-0.02736,-0.06583,-0.01865,-0.0547,-0.02165,0.0,0.0,-0.02307,-0.04013,-0.05408,-0.07642,-0.08186,-0.08693,-0.10311,-0.08351,-0.06212,-0.13084,-0.09369,-0.16541,-0.11163,-0.19417,-0.12562,-0.21971,-0.05898,-0.12476,-0.10749,-0.10656,-0.09889,-0.08355,-0.08499,-0.07905,-0.05675,-0.10496,-0.09902,-0.07823,-0.08881,-0.06143,-0.0767,-0.06374,-0.0547,-0.0804,-0.08584,-0.05539,-0.07621,-0.04149,-0.06474,-0.04142,I
0.0,0.0,-0.02306,-0.01884,-0.04657,-0.04718,-0.06884,-0.06284,-0.08561,-0.06647,-0.04108,-0.10103,-0.07889,-0.09686,-0.08247,-0.09108,-0.07803,-0.09565,-0.04098,-0.09688,-0.08827,-0.07119,-0.07993,-0.05374,-0.06629,-0.05585,-0.04167,-0.08362,-0.08463,-0.05275,-0.07525,-0.03573,-0.06296,-0.03972,-0.04238,-0.06451,-0.07449,-0.0353,-0.06568,-0.01948,-0.05417,-0.02031,0.0,0.0,-0.02114,-0.04286,-0.05217,-0.08413,-0.07809,-0.10036,-0.09717,-0.09697,-0.05863,-0.13282,-0.09116,-0.16793,-0.11024,-0.19443,-0.12474,-0.2181,-0.05743,-0.12552,-0.10772,-0.10726,-0.09815,-0.08396,-0.08257,-0.07868,-0.05713,-0.1057,-0.10032,-0.07962,-0.08914,-0.05967,-0.07527,-0.05893,-0.0565,-0.0809,-0.08993,-0.05838,-0.07942,-0.04071,-0.06656,-0.03656,I
0.0,0.0,-0.03495,-0.00729,-0.05997,-0.02749,-0.08145,-0.04016,-0.09782,-0.04668,-0.04637,-0.10025,-0.08931,-0.08537,-0.08351,-0.06319,-0.06958,-0.05644,-0.04385,-0.09789,-0.09164,-0.07152,-0.08225,-0.04921,-0.06867,-0.0497,-0.04257,-0.08542,-0.0862,-0.05234,-0.07578,-0.03143,-0.06336,-0.03541,-0.04255,-0.06545,-0.07499,-0.03382,-0.06621,-0.01717,-0.05454,-0.01962,0.0,0.0,-0.02521,-0.03591,-0.0544,-0.0736,-0.07733,-0.09137,-0.09559,-0.09228,-0.06152,-0.12708,-0.09244,-0.16368,-0.11133,-0.19095,-0.12589,-0.21505,-0.05911,-0.12438,-0.10756,-0.10428,-0.09895,-0.07861,-0.08376,-0.07279,-0.05779,-0.10828,-0.09993,-0.07824,-0.08868,-0.05766,-0.07528,-0.0583,-0.05677,-0.08566,-0.08817,-0.05683,-0.07747,-0.03956,-0.06459,-0.03913,I
0.0,0.0,-0.03411,-0.01069,-0.05826,-0.03578,-0.07883,-0.05058,-0.09589,-0.05697,-0.04583,-0.10481,-0.08889,-0.09007,-0.08344,-0.06851,-0.06913,-0.06373,-0.04446,-0.10143,-0.09314,-0.07429,-0.08312,-0.05231,-0.06874,-0.05374,-0.04374,-0.08826,-0.0892,-0.0567,-0.07852,-0.03543,-0.06567,-0.03912,-0.04337,-0.06752,-0.07699,-0.03676,-0.06811,-0.01979,-0.05616,-0.02184,0.0,0.0,-0.02692,-0.03431,-0.05256,-0.07126,-0.07443,-0.09051,-0.09204,-0.09271,-0.0594,-0.12595,-0.09,-0.1583,-0.10769,-0.18398,-0.1213,-0.20823,-0.05567,-0.12255,-0.10413,-0.09636,-0.09483,-0.0717,-0.08015,-0.06859,-0.05324,-0.10567,-0.09523,-0.07125,-0.08423,-0.05243,-0.07119,-0.05552,-0.05186,-0.08293,-0.08429,-0.05302,-0.07489,-0.0366,-0.06304,-0.03757,I
0.0,0.0,-0.03368,-0.01478,-0.05755,-0.03964,-0.07845,-0.05507,-0.09389,-0.06521,-0.04187,-0.10372,-0.08241,-0.09792,-0.08121,-0.08091,-0.06954,-0.07517,-0.0411,-0.09971,-0.08747,-0.07986,-0.08075,-0.06007,-0.0676,-0.05847,-0.04162,-0.08758,-0.08481,-0.06227,-0.07656,-0.04277,-0.06451,-0.04261,-0.04301,-0.06893,-0.07642,-0.04502,-0.06943,-0.02615,-0.05842,-0.02304,0.0,0.0,-0.02904,-0.0323,-0.05863,-0.06807,-0.08436,-0.08451,-0.104,-0.08653,-0.06006,-0.12385,-0.0912,-0.15696,-0.10824,-0.1831,-0.12127,-0.20746,-0.05639,-0.12109,-0.10405,-0.10089,-0.09483,-0.07598,-0.07999,-0.07263,-0.05519,-0.1058,-0.09769,-0.07757,-0.08712,-0.057,-0.07405,-0.05894,-0.05519,-0.08468,-0.08874,-0.05841,-0.07925,-0.03967,-0.0672,-0.03812,I
0.0,0.0,-0.03158,-0.01256,-0.05566,-0.03464,-0.07813,-0.0437,-0.0951,-0.04755,-0.044,-0.09783,-0.07587,-0.10895,-0.08495,-0.12405,-0.08844,-0.14381,-0.04122,-0.09573,-0.08858,-0.07395,-0.08263,-0.05405,-0.06965,-0.05473,-0.03974,-0.08299,-0.08343,-0.05662,-0.07674,-0.03756,-0.06517,-0.03997,-0.03893,-0.06419,-0.07199,-0.03823,-0.06691,-0.02149,-0.05653,-0.02079,0.0,0.0,-0.0291,-0.02725,-0.05436,-0.06161,-0.07431,-0.0811,-0.09184,-0.08778,-0.05737,-0.12055,-0.08841,-0.15412,-0.10609,-0.18015,-0.11946,-0.20405,-0.05263,-0.11754,-0.10265,-0.09653,-0.09545,-0.07117,-0.08182,-0.06749,-0.05028,-0.10205,-0.0943,-0.07336,-0.08499,-0.05407,-0.07259,-0.0559,-0.04891,-0.0807,-0.08266,-0.05428,-0.0747,-0.03714,-0.06343,-0.03638,I
0.0,0.0,-0.03396,-0.02625,-0.0615,-0.0581,-0.08377,-0.07513,-0.10117,-0.08403,-0.05793,-0.12056,-0.08676,-0.15195,-0.10336,-0.177,-0.11631,-0.20017,-0.05236,-0.11735,-0.09941,-0.09518,-0.09089,-0.0701,-0.07699,-0.06753,-0.04976,-0.10166,-0.09202,-0.07072,-0.08174,-0.05124,-0.06937,-0.0548,-0.04875,-0.07976,-0.08243,-0.05134,-0.07314,-0.03438,-0.06161,-0.03562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.02084,-0.00849,-0.04197,-0.01715,-0.06036,-0.01823,-0.0743,-0.02119,-0.03659,-0.07887,-0.05791,-0.11019,-0.07239,-0.1358,-0.08198,-0.15759,-0.02836,-0.07762,-0.0653,-0.05202,-0.06182,-0.03018,-0.05244,-0.02633,-0.0228,-0.06263,-0.05895,-0.03294,-0.05422,-0.01623,-0.04422,-0.01557,-0.0195,-0.044,-0.04955,-0.01505,-0.04555,-0.00045,-0.03613,-0.00052,0.0,0.0,-0.03554,-0.02529,-0.06017,-0.05177,-0.08202,-0.0653,-0.09986,-0.07391,-0.05383,-0.11886,-0.08298,-0.15005,-0.10033,-0.17486,-0.11398,-0.19804,-0.04847,-0.11662,-0.09618,-0.09382,-0.089,-0.06751,-0.07599,-0.06394,-0.04604,-0.10269,-0.09067,-0.07282,-0.08165,-0.0511,-0.06908,-0.05248,-0.04559,-0.08252,-0.08159,-0.05461,-0.07408,-0.03615,-0.0621,-0.03627,I
0.0,0.0,-0.02854,-0.02696,-0.05123,-0.05756,-0.07005,-0.0731,-0.08682,-0.07639,-0.05472,-0.1133,-0.08326,-0.14498,-0.09858,-0.17194,-0.11082,-0.19648,-0.04951,-0.11026,-0.09799,-0.08623,-0.0898,-0.06251,-0.07644,-0.06207,-0.04709,-0.09454,-0.0911,-0.0638,-0.08128,-0.04625,-0.06889,-0.04981,-0.04601,-0.07331,-0.07956,-0.04567,-0.07058,-0.03056,-0.05906,-0.03242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.0188,-0.00551,-0.0404,-0.00807,-0.05914,-0.0029,-0.07009,-2e-05,-0.03178,-0.06099,-0.0541,-0.09362,-0.06792,-0.11848,-0.0765,-0.13931,-0.02555,-0.05876,-0.06044,-0.03985,-0.06047,-0.01674,-0.05282,-0.00896,-0.02149,-0.0446,-0.05631,-0.02181,-0.055,-0.00447,-0.04629,0.00055,-0.01859,-0.02738,-0.04625,-0.0041,-0.04613,0.01124,-0.0394,0.01539,0.0,0.0,-0.02759,-0.02432,-0.04909,-0.0508,-0.06974,-0.06366,-0.08789,-0.06627,-0.0521,-0.10978,-0.0807,-0.14163,-0.09653,-0.16858,-0.10856,-0.19278,-0.04746,-0.10749,-0.09587,-0.08886,-0.08983,-0.06379,-0.07741,-0.05945,-0.04503,-0.09305,-0.08932,-0.06742,-0.08133,-0.04831,-0.06914,-0.04965,-0.04378,-0.07307,-0.0781,-0.04766,-0.07155,-0.03153,-0.06029,-0.03243,I
0.0,0.0,-0.01724,-0.01435,-0.03881,-0.02582,-0.06095,-0.02338,-0.07669,-0.02058,-0.03531,-0.07354,-0.05975,-0.10221,-0.07425,-0.12593,-0.08496,-0.14645,-0.03187,-0.06978,-0.06943,-0.04855,-0.06324,-0.03095,-0.05169,-0.02937,-0.03021,-0.05381,-0.06551,-0.02804,-0.05827,-0.01407,-0.04821,-0.01676,-0.02931,-0.03344,-0.05781,-0.00947,-0.05111,0.00369,-0.04182,0.00237,0.0,0.0,-0.03069,-0.01958,-0.05544,-0.04438,-0.07764,-0.05458,-0.09485,-0.06077,-0.04983,-0.11066,-0.07821,-0.14173,-0.09418,-0.1679,-0.10634,-0.19122,-0.04599,-0.10643,-0.09054,-0.0856,-0.08245,-0.06302,-0.06862,-0.06056,-0.04483,-0.09087,-0.08555,-0.06423,-0.07647,-0.04541,-0.06481,-0.04782,-0.04506,-0.06986,-0.07673,-0.04489,-0.06844,-0.02795,-0.0577,-0.02872,I
0.0,0.0,-0.02922,-0.02132,-0.05141,-0.0484,-0.0712,-0.06283,-0.08821,-0.06804,-0.05042,-0.10869,-0.07788,-0.14006,-0.09341,-0.16634,-0.10497,-0.19023,-0.04506,-0.10699,-0.09183,-0.08422,-0.08602,-0.05871,-0.07348,-0.05607,-0.04251,-0.09271,-0.08574,-0.06394,-0.07815,-0.04441,-0.06654,-0.04679,-0.04158,-0.07202,-0.07532,-0.04565,-0.06879,-0.02945,-0.05789,-0.03079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.02258,-0.00492,-0.04352,-0.01745,-0.06259,-0.02247,-0.07625,-0.02262,-0.0302,-0.07681,-0.06818,-0.07076,-0.06666,-0.05884,-0.05715,-0.06029,-0.0275,-0.07124,-0.06987,-0.05523,-0.06666,-0.03702,-0.05656,-0.03661,-0.02635,-0.05686,-0.06641,-0.03734,-0.06314,-0.02124,-0.05314,-0.02215,-0.02685,-0.03813,-0.05834,-0.01918,-0.05508,-0.00442,-0.04505,-0.00321,0.0,0.0,-0.03053,-0.02263,-0.05126,-0.05176,-0.06809,-0.06838,-0.08295,-0.07328,-0.0514,-0.10738,-0.07864,-0.13783,-0.09348,-0.16393,-0.10487,-0.18813,-0.04694,-0.10637,-0.09293,-0.08554,-0.08604,-0.0615,-0.07263,-0.05893,-0.04455,-0.09268,-0.08771,-0.06583,-0.07963,-0.04591,-0.06717,-0.0474,-0.04335,-0.07241,-0.07692,-0.04554,-0.07001,-0.0289,-0.05857,-0.02922,I
0.0,0.0,-0.01219,-0.02235,-0.03151,-0.04024,-0.0522,-0.04455,-0.06852,-0.04326,-0.02457,-0.06939,-0.04976,-0.09152,-0.06503,-0.10977,-0.07654,-0.12499,-0.02501,-0.06354,-0.05657,-0.05977,-0.0665,-0.04447,-0.06915,-0.03304,-0.02638,-0.04995,-0.05519,-0.0434,-0.06112,-0.02765,-0.06111,-0.0164,-0.02784,-0.03284,-0.04914,-0.02484,-0.05335,-0.01292,-0.05352,-0.00348,0.0,0.0,-0.02096,-0.02937,-0.04306,-0.0582,-0.06586,-0.06838,-0.08435,-0.06833,-0.04784,-0.10418,-0.07679,-0.13534,-0.09259,-0.16073,-0.10481,-0.18353,-0.04578,-0.09914,-0.09104,-0.08254,-0.08464,-0.05918,-0.07191,-0.05497,-0.04528,-0.08328,-0.08667,-0.06125,-0.07872,-0.04256,-0.06703,-0.04313,-0.04562,-0.06272,-0.07796,-0.04215,-0.07072,-0.02734,-0.05967,-0.02737,I
0.0,0.0,-0.0202,-0.01626,-0.04197,-0.03865,-0.0627,-0.05127,-0.08036,-0.05713,-0.03213,-0.07878,-0.05875,-0.10132,-0.07402,-0.12215,-0.08465,-0.14092,-0.03224,-0.07547,-0.07076,-0.06638,-0.06954,-0.04799,-0.06082,-0.04145,-0.03393,-0.0626,-0.06997,-0.04755,-0.06542,-0.02976,-0.05575,-0.02626,-0.03547,-0.04522,-0.06465,-0.02891,-0.06041,-0.01416,-0.05096,-0.01042,0.0,0.0,-0.03542,-0.01585,-0.05884,-0.04374,-0.07679,-0.06328,-0.09249,-0.07357,-0.04894,-0.10331,-0.07681,-0.13467,-0.09219,-0.15797,-0.10395,-0.1798,-0.04387,-0.10235,-0.089,-0.08338,-0.08193,-0.059,-0.06792,-0.0552,-0.04241,-0.08949,-0.0836,-0.06417,-0.07538,-0.04295,-0.06286,-0.04247,-0.043,-0.07025,-0.07555,-0.04682,-0.069,-0.02849,-0.05801,-0.02625,I
0.0,0.0,-0.03916,-0.01269,-0.06193,-0.03793,-0.07776,-0.05606,-0.09025,-0.06847,-0.05135,-0.10505,-0.07781,-0.13478,-0.09301,-0.15938,-0.10482,-0.18202,-0.04518,-0.10485,-0.09005,-0.08362,-0.08344,-0.05964,-0.07005,-0.05832,-0.04241,-0.09201,-0.08445,-0.06376,-0.07691,-0.04438,-0.06508,-0.04686,-0.04209,-0.07126,-0.07531,-0.04491,-0.06856,-0.02862,-0.05747,-0.02949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.02512,-0.00072,-0.04601,-0.01043,-0.06156,-0.01823,-0.07419,-0.02282,-0.03519,-0.06617,-0.06246,-0.05659,-0.06062,-0.0374,-0.05167,-0.02869,-0.02762,-0.06842,-0.05658,-0.05411,-0.05582,-0.03446,-0.04716,-0.02643,-0.02086,-0.06294,-0.04911,-0.04691,-0.04898,-0.02788,-0.04092,-0.02067,-0.01524,-0.05319,-0.03813,-0.03666,-0.03923,-0.02028,-0.03319,-0.01394,0.0,0.0,-0.03572,-0.01416,-0.06057,-0.03625,-0.0805,-0.04786,-0.09645,-0.05304,-0.04942,-0.10319,-0.07571,-0.13342,-0.091,-0.1573,-0.10275,-0.17957,-0.04469,-0.10074,-0.08886,-0.0819,-0.08379,-0.05829,-0.07135,-0.05509,-0.04293,-0.08679,-0.08369,-0.06393,-0.07721,-0.04477,-0.06581,-0.04517,-0.04307,-0.06687,-0.07418,-0.04632,-0.0689,-0.02916,-0.05864,-0.0272,I
0.0,0.0,-0.00907,-0.02611,-0.02945,-0.04258,-0.05375,-0.04161,-0.06946,-0.03234,-0.02396,-0.06934,-0.06206,-0.06023,-0.05956,-0.04507,-0.04982,-0.04027,-0.02705,-0.05771,-0.0647,-0.04575,-0.06066,-0.03226,-0.05064,-0.03007,-0.03126,-0.0413,-0.06511,-0.0285,-0.05983,-0.01605,-0.05,-0.01625,-0.03623,-0.02265,-0.06173,-0.01156,-0.05563,-0.00143,-0.04618,-0.00123,0.0,0.0,-0.01922,-0.02925,-0.04359,-0.05715,-0.06664,-0.06446,-0.084,-0.06092,-0.04601,-0.1024,-0.07603,-0.13359,-0.09262,-0.15865,-0.10501,-0.18129,-0.04681,-0.09308,-0.08948,-0.0837,-0.08228,-0.0636,-0.06866,-0.05999,-0.04885,-0.07575,-0.0871,-0.0616,-0.07835,-0.04392,-0.06585,-0.04447,-0.05102,-0.0553,-0.08012,-0.0413,-0.07178,-0.02569,-0.06034,-0.02445,I
0.0,0.0,-0.01092,-0.02434,-0.02949,-0.0402,-0.05117,-0.04294,-0.06602,-0.03787,-0.02481,-0.07132,-0.05885,-0.06595,-0.06027,-0.04855,-0.05328,-0.04077,-0.02567,-0.06329,-0.06229,-0.05256,-0.06182,-0.03654,-0.0549,-0.03111,-0.02818,-0.04939,-0.06084,-0.03381,-0.05743,-0.01832,-0.04936,-0.01535,-0.0315,-0.03234,-0.05662,-0.017,-0.05212,-0.00468,-0.04398,-0.00181,0.0,0.0,-0.03734,-0.01173,-0.05949,-0.03725,-0.07565,-0.05603,-0.08936,-0.06599,-0.05104,-0.10226,-0.07757,-0.13131,-0.0929,-0.15509,-0.1044,-0.17776,-0.04573,-0.10057,-0.08954,-0.0798,-0.08349,-0.056,-0.07079,-0.05369,-0.04353,-0.08719,-0.08382,-0.06036,-0.07625,-0.04052,-0.06423,-0.04247,-0.04318,-0.06755,-0.07408,-0.04213,-0.06755,-0.02447,-0.05681,-0.02446,I
0.0,0.0,-0.00946,-0.02671,-0.02733,-0.0458,-0.04812,-0.05042,-0.0631,-0.04495,-0.02894,-0.07091,-0.06512,-0.06213,-0.06487,-0.0479,-0.05692,-0.04256,-0.03035,-0.063,-0.06833,-0.0467,-0.06441,-0.03347,-0.05619,-0.03129,-0.03203,-0.05003,-0.06692,-0.03048,-0.06169,-0.01717,-0.05314,-0.01612,-0.03344,-0.03367,-0.06116,-0.01549,-0.05549,-0.00559,-0.04646,-0.00474,0.0,0.0,-0.03386,-0.01548,-0.05643,-0.04018,-0.07405,-0.05433,-0.08765,-0.06091,-0.05174,-0.10039,-0.07812,-0.1285,-0.09305,-0.1535,-0.10422,-0.17664,-0.04888,-0.09822,-0.09247,-0.07679,-0.08547,-0.05434,-0.0721,-0.05257,-0.04725,-0.08551,-0.08676,-0.05892,-0.07803,-0.04053,-0.0659,-0.04297,-0.04625,-0.06671,-0.07534,-0.04228,-0.06774,-0.0263,-0.05675,-0.02709,I
0.0,0.0,-0.0158,-0.02324,-0.03806,-0.04125,-0.06126,-0.04222,-0.07579,-0.03648,-0.03416,-0.08215,-0.07032,-0.06217,-0.06364,-0.04911,-0.0527,-0.05065,-0.03332,-0.07391,-0.07056,-0.04827,-0.06186,-0.03825,-0.05262,-0.04233,-0.03371,-0.05968,-0.06705,-0.0325,-0.0581,-0.02224,-0.04916,-0.02716,-0.03484,-0.04088,-0.06145,-0.01843,-0.05327,-0.00982,-0.04413,-0.0126,0.0,0.0,-0.03459,-0.00997,-0.05768,-0.03497,-0.07473,-0.05302,-0.08759,-0.06146,-0.0503,-0.09828,-0.07588,-0.12635,-0.09112,-0.14941,-0.10268,-0.17101,-0.04671,-0.09539,-0.08722,-0.07238,-0.08078,-0.05159,-0.06841,-0.04982,-0.04551,-0.08152,-0.08187,-0.05315,-0.07425,-0.03559,-0.06337,-0.03768,-0.04551,-0.06209,-0.07336,-0.03718,-0.06683,-0.02043,-0.0571,-0.01958,I
0.0,0.0,-0.02041,-0.01533,-0.03952,-0.03887,-0.05763,-0.05064,-0.07139,-0.05068,-0.03472,-0.08337,-0.07272,-0.06907,-0.06852,-0.05402,-0.05728,-0.05121,-0.03496,-0.07837,-0.07456,-0.05792,-0.06783,-0.04461,-0.05794,-0.04545,-0.03674,-0.06681,-0.07323,-0.0447,-0.06531,-0.03105,-0.05557,-0.03322,-0.03952,-0.04966,-0.06785,-0.02863,-0.05995,-0.01649,-0.05006,-0.01681,0.0,0.0,-0.04038,-0.00524,-0.06179,-0.02814,-0.07549,-0.04623,-0.08596,-0.05714,-0.05335,-0.09505,-0.07831,-0.1237,-0.09357,-0.14771,-0.10533,-0.16974,-0.04878,-0.09413,-0.09097,-0.075,-0.08619,-0.05272,-0.07403,-0.04932,-0.04681,-0.0816,-0.08501,-0.05491,-0.07871,-0.03599,-0.06734,-0.03703,-0.04686,-0.06304,-0.07728,-0.03877,-0.07181,-0.02133,-0.06159,-0.02002,I
0.0,0.0,-0.02777,-0.01104,-0.04773,-0.03327,-0.06478,-0.04849,-0.07829,-0.05575,-0.03175,-0.08843,-0.0703,-0.0784,-0.06775,-0.06093,-0.05619,-0.05394,-0.0326,-0.08436,-0.07456,-0.06574,-0.06901,-0.04878,-0.05823,-0.0471,-0.03586,-0.07307,-0.0742,-0.04935,-0.06608,-0.03296,-0.05546,-0.03409,-0.04033,-0.05603,-0.0675,-0.03065,-0.06,-0.01667,-0.05044,-0.01762,0.0,0.0,-0.03801,-0.00477,-0.06099,-0.02794,-0.0772,-0.04646,-0.08933,-0.05774,-0.05056,-0.09651,-0.07513,-0.12419,-0.09008,-0.14828,-0.10111,-0.17014,-0.04657,-0.09534,-0.08759,-0.07235,-0.08233,-0.05057,-0.07026,-0.04776,-0.04487,-0.08252,-0.08212,-0.05404,-0.0751,-0.03609,-0.06367,-0.03705,-0.04473,-0.06336,-0.07281,-0.03676,-0.06683,-0.01991,-0.05669,-0.01904,I
0.0,0.0,-0.03133,-0.0135,-0.05183,-0.03869,-0.06707,-0.05677,-0.08022,-0.06515,-0.04758,-0.09421,-0.07426,-0.1237,-0.09,-0.14826,-0.1013,-0.17018,-0.04498,-0.09267,-0.08696,-0.07319,-0.08308,-0.05314,-0.07205,-0.05026,-0.04437,-0.07995,-0.08208,-0.05435,-0.07655,-0.03727,-0.06618,-0.03811,-0.04516,-0.06171,-0.07518,-0.03829,-0.0704,-0.02213,-0.06111,-0.02049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I
0.0,0.0,-0.01589,-0.01887,-0.03384,-0.03616,-0.05223,-0.04579,-0.06596,-0.04526,-0.02925,-0.07548,-0.0674,-0.06361,-0.06562,-0.04339,-0.05446,-0.03554,-0.02882,-0.06999,-0.06855,-0.04861,-0.06353,-0.03056,-0.05254,-0.02728,-0.02982,-0.05666,-0.06528,-0.03199,-0.05825,-0.01482,-0.0472,-0.01344,-0.03152,-0.04011,-0.05815,-0.01717,-0.05191,-0.00128,-0.04188,0.00173,0.0,0.0,-0.03576,-0.0098,-0.05704,-0.03411,-0.07156,-0.05199,-0.08282,-0.06241,-0.05135,-0.09469,-0.07636,-0.12421,-0.09185,-0.14912,-0.10361,-0.17164,-0.04736,-0.09394,-0.0892,-0.07222,-0.08427,-0.05013,-0.07223,-0.04698,-0.04509,-0.08186,-0.08337,-0.05462,-0.07644,-0.03638,-0.06489,-0.0376,-0.04376,-0.06374,-0.07428,-0.03935,-0.06852,-0.02209,-0.05787,-0.02056,I
0.0,0.0,-0.01455,-0.0276,-0.03206,-0.04787,-0.05031,-0.05563,-0.06343,-0.0527,-0.0302,-0.07747,-0.06728,-0.06407,-0.0625,-0.0472,-0.05135,-0.0442,-0.03078,-0.06981,-0.06874,-0.05227,-0.06289,-0.03622,-0.05246,-0.03435,-0.03302,-0.05693,-0.06728,-0.03686,-0.06001,-0.02156,-0.04939,-0.02269,-0.03576,-0.0408,-0.06343,-0.02236,-0.05605,-0.00981,-0.04587,-0.0098,0.0,0.0,-0.03793,-0.0063,-0.06032,-0.02859,-0.07597,-0.046,-0.08856,-0.05646,-0.05159,-0.0939,-0.0775,-0.12266,-0.09316,-0.14784,-0.105,-0.17069,-0.04735,-0.09346,-0.0899,-0.07188,-0.08514,-0.04773,-0.0733,-0.04359,-0.04528,-0.08201,-0.08288,-0.05373,-0.07614,-0.03453,-0.06499,-0.03538,-0.04446,-0.06468,-0.07272,-0.03844,-0.06663,-0.02096,-0.05655,-0.02093,I
