x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.04131,-0.01331,0.08128,-0.01586,0.10677,0.00591,0.12172,0.03006,0.10036,-0.05798,0.14607,-0.07452,0.17255,-0.08595,0.19468,-0.09597,0.09825,-0.04657,0.13897,0.00157,0.11977,0.01407,0.1027,0.00558,0.09219,-0.02629,0.12595,0.02542,0.10776,0.03217,0.09398,0.02102,0.08585,-0.00122,0.11631,0.03912,0.10702,0.05041,0.09857,0.04877,0.0,0.0,-0.02805,-0.03685,-0.06589,-0.0667,-0.09507,-0.07992,-0.11368,-0.08831,-0.0925,-0.09603,-0.13298,-0.11891,-0.15856,-0.14006,-0.17884,-0.15935,-0.08033,-0.08805,-0.12951,-0.03446,-0.11394,-0.01569,-0.09796,-0.02207,-0.06591,-0.06566,-0.10928,-0.01106,-0.09325,-0.00284,-0.08016,-0.01561,-0.05126,-0.04039,-0.08648,0.00393,-0.07408,0.00824,-0.06165,-0.0037,X
0.0,0.0,0.0392,-0.01758,0.08065,-0.02203,0.10726,-0.0004,0.12308,0.02457,0.10301,-0.05642,0.14925,-0.07465,0.17703,-0.08714,0.19953,-0.09729,0.1025,-0.04339,0.14152,0.00391,0.12162,0.01518,0.10452,0.00578,0.09704,-0.02186,0.1304,0.02946,0.1108,0.03612,0.09662,0.02478,0.0902,0.00396,0.12073,0.04367,0.1107,0.05436,0.10219,0.05207,0.0,0.0,-0.03191,-0.03346,-0.06975,-0.06072,-0.09662,-0.07032,-0.11305,-0.07338,-0.09281,-0.09626,-0.13423,-0.12372,-0.15992,-0.14776,-0.18088,-0.16941,-0.07855,-0.08903,-0.13039,-0.03848,-0.11534,-0.01628,-0.09935,-0.02085,-0.06302,-0.06652,-0.1083,-0.01385,-0.09298,-0.00297,-0.07981,-0.01444,-0.04757,-0.04147,-0.08499,0.00041,-0.07445,0.00721,-0.06278,-0.00291,X
0.0,0.0,0.03686,-0.0152,0.07885,-0.02071,0.10678,-0.00086,0.12447,0.02211,0.10072,-0.0585,0.14644,-0.07599,0.17187,-0.09031,0.19371,-0.10367,0.09932,-0.04641,0.14062,0.00045,0.12092,0.01255,0.10472,0.00344,0.09395,-0.02601,0.12956,0.02291,0.10963,0.02976,0.09657,0.01855,0.08779,-0.00167,0.11812,0.03986,0.10333,0.04831,0.09269,0.042,0.0,0.0,-0.03468,-0.03754,-0.07278,-0.06492,-0.09911,-0.07062,-0.11562,-0.06355,-0.09219,-0.10459,-0.13201,-0.13404,-0.15814,-0.15687,-0.17989,-0.17711,-0.07533,-0.09788,-0.12718,-0.046,-0.11198,-0.02194,-0.09554,-0.02751,-0.05874,-0.07377,-0.10708,-0.02012,-0.09278,-0.00755,-0.07855,-0.02129,-0.04321,-0.04677,-0.08503,-0.00309,-0.07635,0.00529,-0.06374,-0.00685,X
0.0,0.0,0.03996,-0.01528,0.08226,-0.01924,0.10968,0.00143,0.12689,0.02644,0.10269,-0.05429,0.14882,-0.07381,0.17559,-0.08894,0.19786,-0.10279,0.10189,-0.04365,0.14301,0.00504,0.12388,0.01774,0.10772,0.00855,0.09571,-0.0233,0.12854,0.02927,0.11032,0.03546,0.09769,0.02378,0.08815,0.00169,0.11626,0.04135,0.10514,0.05027,0.09629,0.04665,0.0,0.0,-0.04178,-0.02992,-0.0793,-0.05613,-0.10223,-0.06406,-0.11563,-0.06253,-0.09266,-0.10231,-0.12812,-0.13302,-0.15076,-0.15543,-0.17065,-0.17365,-0.07499,-0.09651,-0.12361,-0.04636,-0.11072,-0.0229,-0.09696,-0.02492,-0.0577,-0.0735,-0.10147,-0.02172,-0.08871,-0.01012,-0.07698,-0.02,-0.04219,-0.04698,-0.08055,-0.00645,-0.07403,0.00083,-0.06467,-0.00773,X
0.0,0.0,0.03911,-0.01871,0.08143,-0.02325,0.10862,-0.00285,0.1256,0.02171,0.1025,-0.05703,0.14861,-0.078,0.17589,-0.09435,0.19802,-0.10894,0.1018,-0.04537,0.14498,-0.00024,0.12615,0.01246,0.10868,0.00411,0.09611,-0.0246,0.13274,0.0224,0.11496,0.03062,0.10104,0.02122,0.08893,0.00041,0.12056,0.03656,0.10732,0.04639,0.09561,0.04348,0.0,0.0,-0.03923,-0.03211,-0.07561,-0.06034,-0.09943,-0.07025,-0.11514,-0.06969,-0.09068,-0.09933,-0.12683,-0.12975,-0.14976,-0.15029,-0.16955,-0.1679,-0.07506,-0.09354,-0.12563,-0.04759,-0.11526,-0.02026,-0.10158,-0.01751,-0.05945,-0.07065,-0.10327,-0.02022,-0.09359,-0.00401,-0.0825,-0.00957,-0.04565,-0.04433,-0.08191,-0.0054,-0.07883,0.00551,-0.07159,0.00064,X
0.0,0.0,0.03782,-0.02041,0.08144,-0.0247,0.10982,-0.001,0.12715,0.02727,0.10236,-0.05794,0.1488,-0.07868,0.17578,-0.09416,0.19813,-0.108,0.10248,-0.04434,0.1454,3e-05,0.12648,0.01146,0.10861,0.00191,0.09803,-0.0226,0.13399,0.02136,0.11649,0.02901,0.10265,0.01963,0.09246,0.00273,0.12354,0.03714,0.11066,0.04685,0.0991,0.04409,0.0,0.0,-0.03307,-0.03077,-0.0704,-0.05775,-0.09573,-0.07017,-0.11199,-0.07416,-0.09038,-0.09744,-0.13052,-0.12615,-0.15412,-0.14941,-0.17305,-0.17055,-0.07596,-0.0922,-0.12919,-0.04255,-0.11463,-0.01861,-0.0981,-0.02152,-0.06166,-0.06948,-0.10744,-0.01512,-0.09293,-0.00231,-0.07925,-0.01205,-0.04833,-0.04281,-0.08607,0.0002,-0.07717,0.00783,-0.0661,-0.00171,X
0.0,0.0,0.03901,-0.01685,0.08262,-0.01899,0.11057,0.0065,0.12746,0.03469,0.10201,-0.05849,0.14747,-0.0801,0.17455,-0.095,0.19634,-0.10792,0.10117,-0.04606,0.14446,-0.00216,0.12561,0.01062,0.10751,0.00255,0.09599,-0.02497,0.13236,0.01859,0.11489,0.02671,0.10063,0.01818,0.08974,0.0001,0.12042,0.03484,0.10863,0.04494,0.09773,0.04246,0.0,0.0,-0.03578,-0.03551,-0.07189,-0.06006,-0.09821,-0.06692,-0.1152,-0.06453,-0.09147,-0.09585,-0.12757,-0.12208,-0.14776,-0.14307,-0.16427,-0.16329,-0.07618,-0.08719,-0.12709,-0.0405,-0.11551,-0.01663,-0.10102,-0.01792,-0.06048,-0.06327,-0.10552,-0.01397,-0.09503,0.0008,-0.08324,-0.00536,-0.04578,-0.03691,-0.08217,0.00074,-0.07785,0.01015,-0.06948,0.00531,X
0.0,0.0,0.03898,-0.0246,0.08119,-0.0312,0.10829,-0.00937,0.12404,0.01814,0.09985,-0.06065,0.14672,-0.08488,0.17476,-0.10103,0.19655,-0.11562,0.10092,-0.04574,0.14419,-0.00663,0.12622,0.0068,0.10855,-0.0007,0.09748,-0.02287,0.13379,0.01714,0.11738,0.02561,0.10345,0.01717,0.09294,0.00353,0.1245,0.03644,0.11315,0.0466,0.10205,0.04352,0.0,0.0,-0.03144,-0.03496,-0.06683,-0.06172,-0.09384,-0.06882,-0.11154,-0.06486,-0.08903,-0.09883,-0.12728,-0.12776,-0.15091,-0.15113,-0.16851,-0.17275,-0.07463,-0.09039,-0.12584,-0.04212,-0.11435,-0.01506,-0.09866,-0.01548,-0.05995,-0.06644,-0.1045,-0.01599,-0.09357,0.00043,-0.08035,-0.00677,-0.04622,-0.04011,-0.08275,-0.0008,-0.07658,0.01007,-0.06594,0.00387,X
0.0,0.0,0.03961,-0.01642,0.08456,-0.01944,0.11371,0.00498,0.13213,0.03162,0.10334,-0.06046,0.14964,-0.08694,0.17781,-0.10336,0.19961,-0.11854,0.10345,-0.04638,0.1467,-0.00492,0.12878,0.00889,0.11159,-0.00069,0.09861,-0.02381,0.1347,0.01866,0.11752,0.02743,0.10413,0.0178,0.09255,0.00209,0.12207,0.03518,0.10904,0.04408,0.09815,0.03915,0.0,0.0,-0.03613,-0.03067,-0.0735,-0.05477,-0.09922,-0.05914,-0.11341,-0.0554,-0.08921,-0.09372,-0.12707,-0.12626,-0.15167,-0.15066,-0.17242,-0.17189,-0.07363,-0.08526,-0.12474,-0.03594,-0.10977,-0.01269,-0.09341,-0.01529,-0.05812,-0.06167,-0.1014,-0.00813,-0.0856,0.00242,-0.07223,-0.00853,-0.04428,-0.0352,-0.08083,0.00677,-0.07064,0.01392,-0.05967,0.00416,X
0.0,0.0,0.04002,-0.01857,0.08558,-0.02295,0.11479,0.00039,0.13319,0.02668,0.1024,-0.06307,0.14918,-0.08876,0.17703,-0.10641,0.19947,-0.12312,0.10324,-0.04908,0.14763,-0.00867,0.12939,0.00619,0.11223,-0.00179,0.10014,-0.02587,0.13655,0.01583,0.11874,0.0254,0.10539,0.01666,0.09635,0.00153,0.12732,0.0336,0.11317,0.04255,0.1014,0.03801,0.0,0.0,-0.03666,-0.02845,-0.07289,-0.05212,-0.0991,-0.05858,-0.11493,-0.05649,-0.09059,-0.09316,-0.1286,-0.12014,-0.15048,-0.14073,-0.16822,-0.15776,-0.07609,-0.08486,-0.12884,-0.03452,-0.1119,-0.01311,-0.09547,-0.01676,-0.06152,-0.06245,-0.10591,-0.00806,-0.08769,0.00196,-0.07367,-0.00977,-0.0484,-0.03664,-0.08611,0.00671,-0.07432,0.01449,-0.06251,0.00496,X
0.0,0.0,0.0412,-0.01302,0.08563,-0.01414,0.11584,0.01183,0.13586,0.03821,0.10092,-0.05981,0.14675,-0.08534,0.17422,-0.10312,0.19624,-0.11994,0.10005,-0.04782,0.14544,-0.00486,0.12627,0.00987,0.10858,0.00095,0.09551,-0.02603,0.13275,0.01798,0.11412,0.02585,0.10076,0.01524,0.09038,0.00029,0.11977,0.03419,0.10391,0.04069,0.09211,0.03404,0.0,0.0,-0.03225,-0.03066,-0.06909,-0.05398,-0.09731,-0.05796,-0.11522,-0.05237,-0.09061,-0.09361,-0.1296,-0.12238,-0.15352,-0.14666,-0.17286,-0.16819,-0.07734,-0.08435,-0.12934,-0.0347,-0.11362,-0.01091,-0.09701,-0.01274,-0.06316,-0.06144,-0.10624,-0.00876,-0.08875,0.00283,-0.07477,-0.00753,-0.04966,-0.03608,-0.08456,0.00601,-0.07278,0.0137,-0.06071,0.00439,X
0.0,0.0,0.04024,-0.01204,0.08583,-0.01358,0.11568,0.01174,0.13399,0.03879,0.1024,-0.05887,0.1492,-0.08336,0.177,-0.10157,0.19914,-0.11859,0.10141,-0.04702,0.14642,-0.00227,0.12718,0.01084,0.10949,0.00117,0.09661,-0.0254,0.13472,0.02032,0.11624,0.0292,0.10221,0.01965,0.09129,0.00073,0.12289,0.03318,0.11071,0.04366,0.10066,0.04165,0.0,0.0,-0.0323,-0.03089,-0.06721,-0.05727,-0.09578,-0.06474,-0.11247,-0.06004,-0.09088,-0.09517,-0.12764,-0.12333,-0.15115,-0.14753,-0.16987,-0.16894,-0.07706,-0.08891,-0.12818,-0.03549,-0.11386,-0.00999,-0.09723,-0.01005,-0.06211,-0.06676,-0.1038,-0.01022,-0.08895,0.00329,-0.07509,-0.00514,-0.0483,-0.04106,-0.08118,0.00392,-0.07254,0.01367,-0.06195,0.00595,X
0.0,0.0,0.04016,-0.00881,0.08451,-0.00972,0.11513,0.01401,0.13492,0.03928,0.10248,-0.05728,0.14975,-0.08245,0.17699,-0.09991,0.19902,-0.11696,0.09982,-0.04573,0.14536,-0.00082,0.12631,0.01303,0.10952,0.00315,0.09296,-0.0245,0.13267,0.02229,0.11442,0.03072,0.10062,0.01984,0.08601,0.00196,0.12135,0.03581,0.11003,0.04522,0.10004,0.0411,0.0,0.0,-0.03214,-0.03451,-0.06965,-0.06271,-0.09947,-0.07204,-0.11786,-0.07362,-0.09168,-0.09623,-0.13208,-0.12179,-0.15616,-0.14582,-0.17521,-0.16949,-0.08002,-0.08826,-0.13497,-0.03882,-0.12286,-0.01016,-0.10618,-0.00685,-0.06689,-0.06563,-0.11346,-0.01123,-0.09992,0.00519,-0.0859,-0.0015,-0.05405,-0.03967,-0.09062,0.00553,-0.08295,0.01888,-0.07266,0.01314,X
0.0,0.0,0.04256,-0.00544,0.08583,-0.00572,0.11665,0.01672,0.13602,0.0422,0.10229,-0.05921,0.14895,-0.08556,0.17702,-0.1028,0.1996,-0.11837,0.09993,-0.0503,0.14714,-0.00375,0.12701,0.01229,0.10857,0.0043,0.09264,-0.0298,0.13213,0.01972,0.1142,0.02928,0.09946,0.01963,0.08524,-0.00273,0.11916,0.03282,0.11114,0.04483,0.10302,0.04396,0.0,0.0,-0.03141,-0.03665,-0.06705,-0.06319,-0.09698,-0.06915,-0.11528,-0.06263,-0.09269,-0.09814,-0.12998,-0.12335,-0.15386,-0.14473,-0.17276,-0.16454,-0.0791,-0.08948,-0.13278,-0.039,-0.12025,-0.01109,-0.10398,-0.01027,-0.06386,-0.06503,-0.10977,-0.0119,-0.09912,0.00538,-0.08681,-0.00049,-0.04931,-0.03706,-0.08682,0.00626,-0.08313,0.01896,-0.07503,0.01491,X
0.0,0.0,0.04022,-0.00856,0.08351,-0.01102,0.11343,0.00981,0.13229,0.03499,0.10389,-0.05592,0.15134,-0.08241,0.17933,-0.10145,0.20176,-0.11904,0.10173,-0.04594,0.14886,-0.0007,0.12902,0.01508,0.11084,0.00699,0.09501,-0.02527,0.13477,0.02371,0.11682,0.0335,0.10152,0.02369,0.08821,0.00168,0.12453,0.03697,0.12083,0.04813,0.11577,0.04588,0.0,0.0,-0.03116,-0.03381,-0.06628,-0.06571,-0.09386,-0.07809,-0.1106,-0.07939,-0.0918,-0.10182,-0.12977,-0.13064,-0.1554,-0.15488,-0.17487,-0.1773,-0.07848,-0.09561,-0.12992,-0.04279,-0.11811,-0.01256,-0.10166,-0.0093,-0.06387,-0.07288,-0.10755,-0.01498,-0.09509,0.00424,-0.08231,-0.00093,-0.04957,-0.04528,-0.08401,0.00361,-0.07757,0.01733,-0.06878,0.01211,X
0.0,0.0,0.04032,-0.00517,0.08514,-0.0069,0.11677,0.0138,0.13734,0.03816,0.10482,-0.05988,0.15157,-0.08562,0.17872,-0.10439,0.20099,-0.12119,0.10189,-0.05093,0.15129,-0.00181,0.13046,0.01363,0.11239,0.00517,0.09466,-0.03121,0.13612,0.02014,0.11728,0.02887,0.10262,0.01877,0.08742,-0.00515,0.12173,0.03145,0.11256,0.04173,0.10457,0.0386,0.0,0.0,-0.03076,-0.04027,-0.06645,-0.06927,-0.09621,-0.0747,-0.11377,-0.06741,-0.09014,-0.10301,-0.12852,-0.13157,-0.15325,-0.15529,-0.17284,-0.17633,-0.07903,-0.09482,-0.13105,-0.04735,-0.11644,-0.02424,-0.09931,-0.0266,-0.06571,-0.07135,-0.10972,-0.01966,-0.09538,-0.00613,-0.08189,-0.01562,-0.05241,-0.0431,-0.08676,-0.00089,-0.07744,0.00943,-0.06636,0.00209,X
0.0,0.0,0.0411,-0.00515,0.08583,-0.00928,0.11736,0.00893,0.13724,0.03273,0.1055,-0.05859,0.15293,-0.08492,0.18093,-0.10357,0.20369,-0.11947,0.10146,-0.05001,0.15072,-0.00309,0.12986,0.01308,0.11129,0.00637,0.09376,-0.03045,0.13673,0.01943,0.11758,0.02914,0.10143,0.02004,0.08608,-0.00452,0.1218,0.03103,0.11817,0.04355,0.11408,0.04337,0.0,0.0,-0.02975,-0.04027,-0.06585,-0.06928,-0.0966,-0.07505,-0.11455,-0.06855,-0.08909,-0.10488,-0.12709,-0.1278,-0.15129,-0.14623,-0.1703,-0.16333,-0.07945,-0.09587,-0.1338,-0.04772,-0.1209,-0.02265,-0.10413,-0.02243,-0.06704,-0.07161,-0.11251,-0.01805,-0.09909,-0.0019,-0.08618,-0.00978,-0.05414,-0.04262,-0.0881,0.00284,-0.07975,0.01456,-0.06961,0.00794,X
0.0,0.0,0.03836,-0.01034,0.08187,-0.01978,0.11289,-0.00836,0.13412,0.00956,0.10658,-0.06082,0.15447,-0.08816,0.18254,-0.10875,0.2041,-0.12588,0.103,-0.05209,0.1532,-0.0046,0.13318,0.01145,0.11501,0.00519,0.09551,-0.0318,0.13857,0.01711,0.12027,0.0264,0.10381,0.01754,0.08708,-0.00552,0.12302,0.02654,0.13038,0.04109,0.13586,0.0445,0.0,0.0,-0.03031,-0.0363,-0.06677,-0.06453,-0.09661,-0.06985,-0.11351,-0.06314,-0.0897,-0.10353,-0.1258,-0.12823,-0.14983,-0.1496,-0.16778,-0.16865,-0.07863,-0.09469,-0.13248,-0.04542,-0.11892,-0.02104,-0.10104,-0.0237,-0.06514,-0.06982,-0.11214,-0.01726,-0.09798,-0.00254,-0.08355,-0.01294,-0.0513,-0.0392,-0.08576,0.00687,-0.07491,0.01566,-0.06205,0.00568,X
0.0,0.0,0.0393,-0.01453,0.08357,-0.02497,0.11453,-0.01261,0.13444,0.0077,0.10675,-0.06337,0.15449,-0.09117,0.18175,-0.11185,0.20387,-0.12889,0.1033,-0.05254,0.15304,-0.008,0.13217,0.00734,0.11348,0.00187,0.09573,-0.03092,0.13903,0.0148,0.12049,0.02326,0.10431,0.01465,0.08758,-0.00382,0.12533,0.02667,0.13115,0.03848,0.13506,0.03952,0.0,0.0,-0.02675,-0.04107,-0.06354,-0.07011,-0.09621,-0.07373,-0.11522,-0.06435,-0.08816,-0.10251,-0.12675,-0.12879,-0.15097,-0.15153,-0.16949,-0.17209,-0.07868,-0.09219,-0.13494,-0.04668,-0.12016,-0.02516,-0.10224,-0.02858,-0.06677,-0.06698,-0.11349,-0.01657,-0.0979,-0.00447,-0.08364,-0.01485,-0.05442,-0.03771,-0.08852,0.00335,-0.07669,0.01182,-0.06447,0.00388,X
0.0,0.0,0.04093,-0.00997,0.08763,-0.01557,0.12059,0.00337,0.14281,0.02752,0.10815,-0.06266,0.15438,-0.09286,0.18024,-0.11529,0.2007,-0.13587,0.10383,-0.05252,0.15511,-0.00432,0.13452,0.01427,0.11622,0.00817,0.0952,-0.03194,0.1404,0.01802,0.12076,0.02912,0.10464,0.02025,0.08648,-0.00559,0.12656,0.02568,0.12184,0.03795,0.1162,0.03755,0.0,0.0,-0.02912,-0.03932,-0.06907,-0.068,-0.10257,-0.07249,-0.1242,-0.06589,-0.08979,-0.10612,-0.13011,-0.1353,-0.15578,-0.16156,-0.17448,-0.18565,-0.0795,-0.09631,-0.13644,-0.05078,-0.12562,-0.02537,-0.10911,-0.02652,-0.0675,-0.06979,-0.11578,-0.01954,-0.10456,-0.00246,-0.09163,-0.0098,-0.05554,-0.03835,-0.09133,0.00229,-0.08189,0.0142,-0.0699,0.00872,X
0.0,0.0,0.04301,-0.00619,0.08923,-0.01112,0.12306,0.00679,0.14616,0.03049,0.10738,-0.06672,0.15278,-0.09676,0.17961,-0.11783,0.20141,-0.13555,0.10267,-0.05969,0.15332,-0.0105,0.13257,0.00847,0.11387,0.00322,0.0946,-0.04093,0.13886,0.01146,0.11901,0.02177,0.10334,0.01279,0.08692,-0.01531,0.12269,0.0221,0.10998,0.03225,0.09912,0.02883,0.0,0.0,-0.02942,-0.03879,-0.0702,-0.06501,-0.10327,-0.06828,-0.12256,-0.06171,-0.09431,-0.10876,-0.13398,-0.13872,-0.15875,-0.1658,-0.17751,-0.18936,-0.08204,-0.09834,-0.1381,-0.04784,-0.12291,-0.02656,-0.10454,-0.03183,-0.06816,-0.07175,-0.11473,-0.01723,-0.09914,-0.00633,-0.08507,-0.01839,-0.05407,-0.04173,-0.0905,0.00366,-0.0785,0.0114,-0.06618,0.00236,X
0.0,0.0,0.04171,-0.00834,0.08533,-0.01783,0.1169,-0.0071,0.13872,0.01029,0.10622,-0.06743,0.15349,-0.09963,0.18106,-0.12162,0.20278,-0.13979,0.10229,-0.06063,0.15523,-0.01344,0.13537,0.00602,0.1171,0.00167,0.09503,-0.04249,0.14003,0.0097,0.12146,0.021,0.10541,0.01268,0.08811,-0.01753,0.12503,0.01918,0.12084,0.03323,0.11577,0.03367,0.0,0.0,-0.0282,-0.04128,-0.06774,-0.06997,-0.10145,-0.07599,-0.12178,-0.06867,-0.09316,-0.11204,-0.13454,-0.14025,-0.15998,-0.16355,-0.1787,-0.18377,-0.08301,-0.1013,-0.14083,-0.05554,-0.12626,-0.03264,-0.10762,-0.03573,-0.0713,-0.07524,-0.11901,-0.02486,-0.10392,-0.01028,-0.08947,-0.01964,-0.05962,-0.04459,-0.09581,-0.00338,-0.08453,0.00818,-0.07217,0.00229,X
0.0,0.0,0.04538,0.00105,0.09009,-0.0059,0.12395,0.006,0.14842,0.02281,0.106,-0.07122,0.152,-0.10148,0.17844,-0.12352,0.20035,-0.14292,0.10129,-0.06573,0.15376,-0.01581,0.13304,0.00542,0.11475,0.0016,0.09412,-0.04844,0.13729,0.00895,0.11681,0.02022,0.10152,0.0112,0.08784,-0.02419,0.12133,0.01823,0.10747,0.02931,0.0968,0.02458,0.0,0.0,-0.0322,-0.03476,-0.07612,-0.06354,-0.11123,-0.07075,-0.13127,-0.06688,-0.09747,-0.11695,-0.13507,-0.14584,-0.15881,-0.16815,-0.17619,-0.18743,-0.08558,-0.10774,-0.14026,-0.05713,-0.12646,-0.03163,-0.10865,-0.03268,-0.07247,-0.08068,-0.11816,-0.02552,-0.10367,-0.00636,-0.09087,-0.01306,-0.05945,-0.04879,-0.09521,-0.00255,-0.08475,0.0148,-0.07428,0.013,X
0.0,0.0,0.0424,-0.00025,0.08561,-0.01202,0.11791,-0.00692,0.14071,0.00372,0.10475,-0.06937,0.15084,-0.10135,0.17717,-0.12442,0.1983,-0.14271,0.0994,-0.0636,0.15365,-0.01816,0.13362,0.00203,0.11501,0.00031,0.09185,-0.04589,0.13812,0.00491,0.11939,0.01699,0.10261,0.0105,0.08471,-0.02052,0.12263,0.01097,0.129,0.02464,0.13278,0.02727,0.0,0.0,-0.03286,-0.03682,-0.07391,-0.06512,-0.1071,-0.0726,-0.12695,-0.06957,-0.09428,-0.11682,-0.1365,-0.15055,-0.16258,-0.1764,-0.18115,-0.1988,-0.08368,-0.10657,-0.14043,-0.05694,-0.12668,-0.03242,-0.1079,-0.03421,-0.0727,-0.07901,-0.11881,-0.02354,-0.10327,-0.00602,-0.08869,-0.01296,-0.06145,-0.04667,-0.09736,-7e-05,-0.08577,0.01809,-0.07381,0.0181,X
0.0,0.0,0.04568,-0.00265,0.09021,-0.00835,0.12341,0.00698,0.14627,0.02591,0.10512,-0.06895,0.15116,-0.10023,0.17838,-0.12154,0.20043,-0.14034,0.09998,-0.06183,0.1537,-0.01614,0.13338,0.00428,0.11422,-0.00014,0.09221,-0.04347,0.13708,0.00798,0.11803,0.01971,0.10259,0.01143,0.08557,-0.01804,0.12181,0.01757,0.1134,0.02896,0.10582,0.02692,0.0,0.0,-0.03399,-0.04077,-0.07811,-0.0673,-0.11399,-0.06978,-0.13459,-0.0636,-0.09981,-0.11669,-0.14338,-0.14383,-0.16743,-0.16485,-0.1842,-0.1842,-0.09041,-0.10169,-0.1465,-0.05405,-0.13076,-0.03212,-0.1113,-0.03557,-0.07944,-0.07144,-0.12516,-0.01693,-0.10845,-0.00107,-0.09395,-0.00919,-0.06783,-0.03735,-0.10307,0.00662,-0.09068,0.02247,-0.07878,0.02128,X
0.0,0.0,0.04542,0.00224,0.08962,-0.00436,0.12315,0.00765,0.14684,0.02558,0.10387,-0.06838,0.15056,-0.10187,0.17838,-0.12532,0.20041,-0.14566,0.09759,-0.06225,0.15152,-0.01766,0.13134,0.00402,0.11261,0.00143,0.08874,-0.04412,0.13525,0.00571,0.11588,0.01828,0.09957,0.01102,0.08104,-0.01883,0.11805,0.0131,0.10935,0.02527,0.10079,0.02448,0.0,0.0,-0.0365,-0.04101,-0.07797,-0.07026,-0.11148,-0.07892,-0.13109,-0.0753,-0.10103,-0.11871,-0.14107,-0.14377,-0.16248,-0.16285,-0.17681,-0.18047,-0.09154,-0.10624,-0.14345,-0.05554,-0.12919,-0.03078,-0.11144,-0.03205,-0.08027,-0.07693,-0.12552,-0.02279,-0.11118,-0.00258,-0.09725,-0.00636,-0.06831,-0.04311,-0.10563,-0.00045,-0.0961,0.01917,-0.08563,0.02269,X
0.0,0.0,0.04282,-0.00381,0.0879,-0.01112,0.12233,0.0038,0.14556,0.0221,0.10413,-0.06978,0.15158,-0.10157,0.1788,-0.12481,0.20116,-0.14515,0.09903,-0.06297,0.15313,-0.01758,0.13333,0.00317,0.1153,0.0001,0.09127,-0.04446,0.13725,0.00623,0.11877,0.01846,0.10331,0.01101,0.08449,-0.01915,0.12203,0.01426,0.11589,0.02744,0.10976,0.02794,0.0,0.0,-0.03033,-0.04661,-0.07232,-0.0743,-0.10726,-0.07722,-0.12769,-0.06704,-0.09881,-0.11529,-0.13931,-0.14048,-0.16253,-0.15802,-0.17967,-0.17361,-0.09161,-0.10159,-0.1451,-0.05758,-0.13087,-0.03526,-0.1125,-0.0367,-0.08212,-0.07249,-0.12703,-0.02413,-0.11272,-0.00737,-0.09891,-0.01324,-0.07142,-0.03957,-0.10776,0.00024,-0.09924,0.01867,-0.08957,0.02146,X
0.0,0.0,0.04497,-0.00228,0.08903,-0.00852,0.12232,0.00628,0.14558,0.02342,0.10389,-0.06839,0.14919,-0.10156,0.17499,-0.12523,0.19555,-0.1463,0.09783,-0.06187,0.15099,-0.01835,0.13237,0.00201,0.11514,-0.00186,0.08889,-0.04357,0.13402,0.00584,0.11647,0.01743,0.10148,0.00868,0.08133,-0.01775,0.11837,0.01341,0.11574,0.02494,0.11196,0.02383,0.0,0.0,-0.03749,-0.03225,-0.08042,-0.05796,-0.11382,-0.06729,-0.13323,-0.06639,-0.10059,-0.11911,-0.14004,-0.14372,-0.16417,-0.16228,-0.18203,-0.17847,-0.09174,-0.10813,-0.1459,-0.05845,-0.13067,-0.03508,-0.11168,-0.03653,-0.08124,-0.07973,-0.12753,-0.02661,-0.11171,-0.00848,-0.0968,-0.01403,-0.06988,-0.04681,-0.10536,-0.00131,-0.09503,0.0201,-0.0842,0.02435,X
0.0,0.0,0.04276,-0.00356,0.08735,-0.01294,0.12126,0.00017,0.14483,0.01853,0.1035,-0.07297,0.15047,-0.10668,0.17659,-0.13052,0.19773,-0.15159,0.09808,-0.06645,0.15347,-0.02092,0.13451,0.00051,0.11685,-0.00293,0.08924,-0.04733,0.13672,0.0035,0.11892,0.01616,0.10363,0.0086,0.08151,-0.02084,0.1201,0.01243,0.11494,0.02496,0.10928,0.02408,0.0,0.0,-0.03814,-0.03758,-0.07992,-0.06339,-0.11388,-0.07175,-0.13419,-0.06787,-0.09875,-0.11811,-0.1384,-0.14303,-0.1619,-0.16155,-0.17939,-0.17867,-0.09178,-0.10712,-0.14842,-0.05982,-0.13458,-0.03539,-0.11588,-0.03561,-0.08352,-0.07953,-0.13083,-0.02796,-0.11569,-0.00898,-0.10062,-0.0145,-0.07452,-0.04795,-0.10977,-0.00386,-0.09892,0.01631,-0.08721,0.01813,X
