x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.05204,-0.03308,0.08819,-0.09143,0.11681,-0.13184,0.14353,-0.16691,0.05252,-0.18121,0.07412,-0.24537,0.09507,-0.28153,0.11444,-0.31038,0.03189,-0.18038,0.09386,-0.18417,0.09658,-0.12867,0.0842,-0.09398,0.01615,-0.16759,0.07941,-0.16013,0.07775,-0.10824,0.06501,-0.08044,0.00413,-0.14598,0.05937,-0.14388,0.06108,-0.10716,0.04901,-0.08625,0.0,0.0,-0.03243,-0.05192,-0.07697,-0.08856,-0.11675,-0.10529,-0.14494,-0.10748,-0.10639,-0.13334,-0.15956,-0.1481,-0.18459,-0.15101,-0.19902,-0.15417,-0.10213,-0.11438,-0.16803,-0.06431,-0.1538,-0.03948,-0.13441,-0.0385,-0.09633,-0.0803,-0.15147,-0.02983,-0.13802,-0.0091,-0.12353,-0.00875,-0.0892,-0.04499,-0.13275,-0.00596,-0.12556,0.01339,-0.11717,0.02078,Y
0.0,0.0,0.05403,-0.0342,0.08992,-0.0922,0.11793,-0.13165,0.14413,-0.16899,0.04816,-0.18199,0.07177,-0.24611,0.09345,-0.281,0.1129,-0.30989,0.02734,-0.18062,0.09354,-0.18682,0.09619,-0.13009,0.08266,-0.09717,0.01318,-0.16752,0.08012,-0.1597,0.07736,-0.10672,0.06304,-0.0815,0.00464,-0.14579,0.06187,-0.14185,0.06193,-0.10368,0.04768,-0.08475,0.0,0.0,-0.0346,-0.05097,-0.0768,-0.08967,-0.11586,-0.10923,-0.14384,-0.11314,-0.10454,-0.13349,-0.16043,-0.13868,-0.17251,-0.12247,-0.17083,-0.11255,-0.10256,-0.11348,-0.16959,-0.069,-0.1571,-0.0392,-0.1385,-0.03275,-0.09807,-0.0805,-0.15508,-0.03224,-0.14438,-0.00421,-0.13086,0.00324,-0.09184,-0.04624,-0.13542,-0.00413,-0.13068,0.02134,-0.12386,0.0333,Y
0.0,0.0,0.05438,-0.03666,0.0893,-0.09429,0.1166,-0.13336,0.14346,-0.17062,0.0493,-0.18203,0.07119,-0.24464,0.09241,-0.27914,0.11193,-0.30764,0.02842,-0.18028,0.09097,-0.18835,0.09522,-0.13326,0.08342,-0.09986,0.01301,-0.16661,0.07789,-0.16151,0.07705,-0.10935,0.06389,-0.08291,0.00222,-0.14394,0.05917,-0.14167,0.06085,-0.10511,0.04805,-0.08598,0.0,0.0,-0.03621,-0.04639,-0.08233,-0.07509,-0.12606,-0.0796,-0.15539,-0.0683,-0.1055,-0.13183,-0.15861,-0.14497,-0.18548,-0.14512,-0.20296,-0.14498,-0.102,-0.11414,-0.16909,-0.06253,-0.15482,-0.03251,-0.13593,-0.02821,-0.09705,-0.08039,-0.15372,-0.02642,-0.14144,-0.00052,-0.12765,0.00293,-0.09137,-0.04406,-0.13319,-0.00161,-0.12716,0.02261,-0.11976,0.03386,Y
0.0,0.0,0.05153,-0.03477,0.087,-0.0933,0.11497,-0.13303,0.14193,-0.16886,0.04648,-0.18315,0.06939,-0.24631,0.09029,-0.28146,0.10901,-0.31043,0.02497,-0.18138,0.08906,-0.18768,0.09371,-0.13175,0.08224,-0.09776,0.00962,-0.16723,0.07546,-0.16067,0.07453,-0.10838,0.06188,-0.08133,-0.00071,-0.14442,0.05655,-0.14253,0.05839,-0.1052,0.04575,-0.08483,0.0,0.0,-0.03399,-0.04738,-0.07906,-0.08036,-0.12129,-0.08784,-0.14956,-0.07906,-0.10619,-0.13171,-0.15779,-0.1558,-0.1843,-0.16592,-0.20082,-0.17306,-0.101,-0.11365,-0.16827,-0.06053,-0.15364,-0.02915,-0.13331,-0.02518,-0.09439,-0.07904,-0.15267,-0.02471,-0.13941,0.00146,-0.12438,0.0035,-0.08737,-0.04264,-0.13497,-0.00093,-0.1282,0.02169,-0.11866,0.02933,Y
0.0,0.0,0.05302,-0.03466,0.08939,-0.0923,0.11689,-0.13223,0.14182,-0.1697,0.05077,-0.18093,0.07165,-0.24558,0.09276,-0.28098,0.11232,-0.30953,0.03052,-0.17991,0.09287,-0.18991,0.09608,-0.1349,0.0835,-0.10091,0.01548,-0.16793,0.07838,-0.16177,0.0765,-0.1095,0.06308,-0.08257,0.00432,-0.14745,0.05919,-0.1441,0.06035,-0.10702,0.04773,-0.08706,0.0,0.0,-0.03623,-0.0493,-0.07964,-0.08064,-0.12038,-0.08371,-0.14817,-0.06949,-0.10519,-0.13094,-0.15979,-0.1519,-0.19073,-0.16327,-0.21366,-0.17194,-0.10183,-0.11182,-0.17161,-0.05943,-0.15599,-0.02442,-0.13433,-0.01609,-0.09608,-0.0768,-0.15737,-0.02477,-0.14336,0.00525,-0.12643,0.01198,-0.08845,-0.04076,-0.13492,0.00165,-0.1326,0.029,-0.12638,0.04268,Y
0.0,0.0,0.05318,-0.03438,0.08911,-0.09338,0.11584,-0.13487,0.13941,-0.17367,0.04838,-0.18285,0.07116,-0.24662,0.09195,-0.28213,0.11084,-0.31097,0.02724,-0.18176,0.09272,-0.18386,0.09627,-0.12717,0.08425,-0.09312,0.01209,-0.16786,0.07913,-0.15957,0.07733,-0.10675,0.06456,-0.07888,0.00207,-0.14524,0.05946,-0.14139,0.06094,-0.10426,0.04875,-0.08367,0.0,0.0,-0.03545,-0.05101,-0.07836,-0.08614,-0.11766,-0.09745,-0.14591,-0.09051,-0.10344,-0.12967,-0.16074,-0.14699,-0.18371,-0.14841,-0.19461,-0.14925,-0.10192,-0.11173,-0.17195,-0.0612,-0.15925,-0.02837,-0.13934,-0.021,-0.09772,-0.07792,-0.159,-0.02702,-0.14725,0.00272,-0.1319,0.00963,-0.09147,-0.04213,-0.13727,0.00016,-0.13289,0.02676,-0.12514,0.03905,Y
0.0,0.0,0.05109,-0.0341,0.08638,-0.09237,0.11487,-0.13315,0.14097,-0.16949,0.04899,-0.17816,0.07042,-0.24512,0.08995,-0.28194,0.10755,-0.31216,0.02787,-0.17794,0.08898,-0.18634,0.09322,-0.13199,0.08174,-0.0972,0.01257,-0.16675,0.07552,-0.15963,0.07413,-0.10782,0.06117,-0.07973,0.0015,-0.14715,0.0563,-0.1429,0.05907,-0.10547,0.0483,-0.08444,0.0,0.0,-0.03673,-0.04655,-0.0801,-0.07754,-0.12233,-0.08244,-0.15046,-0.06946,-0.10537,-0.12986,-0.15588,-0.14739,-0.17296,-0.14207,-0.1783,-0.13813,-0.10195,-0.1122,-0.16914,-0.06183,-0.15291,-0.03203,-0.13281,-0.0299,-0.09591,-0.07891,-0.15282,-0.02359,-0.13884,0.00189,-0.12456,0.0032,-0.0887,-0.04423,-0.13244,0.00164,-0.12706,0.02614,-0.12051,0.03609,Y
0.0,0.0,0.0526,-0.03504,0.08754,-0.09386,0.11386,-0.13413,0.14055,-0.17006,0.05131,-0.18148,0.07205,-0.24523,0.0905,-0.28202,0.10769,-0.31212,0.02998,-0.18097,0.0905,-0.18154,0.09285,-0.12593,0.08109,-0.09166,0.01366,-0.16806,0.0758,-0.15807,0.07356,-0.10624,0.06129,-0.07897,0.00133,-0.14696,0.05601,-0.14348,0.05683,-0.10648,0.04471,-0.08634,0.0,0.0,-0.03573,-0.04914,-0.08021,-0.08259,-0.12183,-0.08942,-0.14973,-0.07636,-0.10598,-0.13341,-0.15929,-0.13404,-0.17378,-0.11239,-0.17601,-0.09649,-0.10295,-0.11211,-0.16924,-0.05924,-0.15444,-0.02695,-0.13589,-0.01985,-0.09719,-0.07725,-0.15395,-0.02182,-0.14038,0.00676,-0.1266,0.0136,-0.08968,-0.04205,-0.13366,0.0033,-0.12835,0.02905,-0.12239,0.04121,Y
0.0,0.0,0.05256,-0.0347,0.08798,-0.093,0.1153,-0.13415,0.14074,-0.17143,0.04901,-0.17939,0.07008,-0.245,0.08978,-0.28237,0.10777,-0.3126,0.02839,-0.17889,0.09066,-0.18195,0.09423,-0.12675,0.08244,-0.09228,0.0132,-0.16688,0.07743,-0.15939,0.07592,-0.10774,0.06312,-0.08012,0.00231,-0.14641,0.05793,-0.14259,0.0589,-0.10625,0.0464,-0.08656,0.0,0.0,-0.03754,-0.04783,-0.08196,-0.07593,-0.12508,-0.07747,-0.15097,-0.06061,-0.1037,-0.13108,-0.1581,-0.13034,-0.16493,-0.10768,-0.15983,-0.09499,-0.10112,-0.1109,-0.16857,-0.06102,-0.15175,-0.03242,-0.13104,-0.02931,-0.09614,-0.07617,-0.15163,-0.0206,-0.13724,0.00348,-0.12191,0.00543,-0.09033,-0.04035,-0.13018,0.00697,-0.12973,0.03408,-0.12842,0.04853,Y
0.0,0.0,0.05152,-0.03524,0.0865,-0.09326,0.1138,-0.1335,0.14062,-0.16936,0.04974,-0.18127,0.07059,-0.24547,0.08993,-0.28269,0.10776,-0.31293,0.02851,-0.18093,0.09012,-0.1794,0.09296,-0.12432,0.08111,-0.09024,0.0126,-0.16774,0.07593,-0.15641,0.07408,-0.10503,0.06161,-0.07736,0.00071,-0.14612,0.05583,-0.14135,0.05711,-0.10483,0.04536,-0.08452,0.0,0.0,-0.03774,-0.04395,-0.0818,-0.07484,-0.12369,-0.08269,-0.15119,-0.07199,-0.10596,-0.13029,-0.15322,-0.14324,-0.16679,-0.14035,-0.17006,-0.13937,-0.10209,-0.1125,-0.16862,-0.05823,-0.15471,-0.02488,-0.13558,-0.01715,-0.09564,-0.07807,-0.15363,-0.02106,-0.1436,0.00941,-0.13063,0.01794,-0.0874,-0.04198,-0.13115,0.00669,-0.13267,0.03614,-0.13219,0.05272,Y
0.0,0.0,0.05138,-0.03379,0.08693,-0.09283,0.11455,-0.13399,0.13929,-0.17158,0.04868,-0.18013,0.07064,-0.24607,0.09089,-0.28354,0.10928,-0.31429,0.02745,-0.17952,0.09061,-0.18482,0.09493,-0.129,0.08345,-0.09413,0.01199,-0.16737,0.07677,-0.15997,0.07569,-0.10733,0.06292,-0.07945,0.00123,-0.14692,0.05734,-0.14316,0.05861,-0.10581,0.04601,-0.08574,0.0,0.0,-0.03621,-0.04756,-0.07987,-0.07983,-0.1201,-0.08622,-0.14542,-0.07536,-0.10367,-0.13172,-0.15366,-0.13682,-0.16364,-0.1241,-0.16299,-0.11886,-0.10053,-0.11148,-0.16502,-0.06148,-0.1469,-0.0376,-0.12689,-0.04111,-0.09533,-0.07728,-0.151,-0.02654,-0.13495,-0.00654,-0.11941,-0.00977,-0.08904,-0.04242,-0.13193,-0.0029,-0.12544,0.01767,-0.11771,0.02528,Y
0.0,0.0,0.05278,-0.03436,0.0886,-0.09221,0.11516,-0.13362,0.13858,-0.17217,0.05094,-0.18025,0.07226,-0.24452,0.09137,-0.28174,0.10949,-0.31264,0.02925,-0.17974,0.09018,-0.18378,0.09303,-0.12863,0.08164,-0.09377,0.01304,-0.16732,0.0756,-0.15742,0.07327,-0.10466,0.06072,-0.0766,0.00101,-0.14646,0.05612,-0.14258,0.05759,-0.10582,0.04647,-0.08551,0.0,0.0,-0.03905,-0.04855,-0.08478,-0.0782,-0.12744,-0.08064,-0.15174,-0.06549,-0.1098,-0.13722,-0.16351,-0.11125,-0.16535,-0.07676,-0.15729,-0.05867,-0.10522,-0.11723,-0.17149,-0.05863,-0.15768,-0.02367,-0.14022,-0.01441,-0.09738,-0.08296,-0.15669,-0.0244,-0.14514,0.00597,-0.13167,0.01344,-0.08795,-0.04613,-0.13311,0.00293,-0.13107,0.03135,-0.12714,0.04555,Y
0.0,0.0,0.05077,-0.03368,0.08627,-0.09226,0.11441,-0.13422,0.14048,-0.17123,0.04768,-0.17977,0.07058,-0.24581,0.0908,-0.28305,0.10878,-0.31451,0.02725,-0.1791,0.09093,-0.18621,0.09392,-0.13033,0.08102,-0.09674,0.01205,-0.16736,0.07651,-0.16127,0.07467,-0.10937,0.0613,-0.08294,0.00082,-0.14742,0.0563,-0.14607,0.05866,-0.10905,0.04704,-0.08838,0.0,0.0,-0.03459,-0.04465,-0.07932,-0.07439,-0.12102,-0.07775,-0.1486,-0.06471,-0.10312,-0.12673,-0.1503,-0.13587,-0.16144,-0.13802,-0.16459,-0.14648,-0.09909,-0.10729,-0.16429,-0.05749,-0.14987,-0.03072,-0.13143,-0.03124,-0.09303,-0.07329,-0.15002,-0.0211,-0.13813,0.00379,-0.12478,0.00589,-0.08521,-0.03904,-0.12728,0.0032,-0.12303,0.02806,-0.11779,0.03978,Y
0.0,0.0,0.05174,-0.03306,0.08715,-0.09236,0.1145,-0.13407,0.14126,-0.17068,0.0514,-0.17988,0.07171,-0.24542,0.0909,-0.28244,0.10859,-0.31231,0.03046,-0.17896,0.09045,-0.18736,0.09417,-0.13419,0.08233,-0.09975,0.01467,-0.16659,0.07613,-0.16096,0.07479,-0.11,0.06202,-0.08222,0.00264,-0.14578,0.05716,-0.14392,0.05886,-0.10694,0.04708,-0.08575,0.0,0.0,-0.03519,-0.04915,-0.07963,-0.08214,-0.12046,-0.09104,-0.14401,-0.0831,-0.10561,-0.13169,-0.15939,-0.10575,-0.15692,-0.07585,-0.14671,-0.06561,-0.10179,-0.10952,-0.16581,-0.05254,-0.14833,-0.02708,-0.1297,-0.02724,-0.09514,-0.07555,-0.14989,-0.01901,-0.13422,0.00237,-0.12005,0.00231,-0.08653,-0.04073,-0.12759,0.00533,-0.12171,0.02861,-0.11655,0.03907,Y
0.0,0.0,0.05329,-0.03493,0.08878,-0.09442,0.11545,-0.13643,0.14104,-0.17354,0.04886,-0.18043,0.07253,-0.2449,0.09241,-0.28274,0.10981,-0.31488,0.02904,-0.1801,0.09258,-0.18593,0.09615,-0.13134,0.08413,-0.09738,0.01478,-0.16857,0.07956,-0.16173,0.07748,-0.10984,0.06448,-0.08168,0.00447,-0.14896,0.05928,-0.14607,0.06072,-0.10882,0.04915,-0.08728,0.0,0.0,-0.03879,-0.04361,-0.08377,-0.071,-0.12646,-0.07059,-0.1518,-0.05367,-0.10677,-0.13029,-0.15528,-0.10688,-0.15208,-0.08212,-0.14062,-0.07493,-0.10101,-0.11234,-0.16428,-0.05153,-0.14756,-0.02317,-0.12912,-0.02158,-0.09301,-0.07885,-0.15014,-0.01753,-0.13649,0.00782,-0.12335,0.00884,-0.08335,-0.04336,-0.12544,0.01091,-0.12491,0.04122,-0.12472,0.05671,Y
0.0,0.0,0.0526,-0.03549,0.08771,-0.09406,0.11416,-0.13581,0.1392,-0.1739,0.04788,-0.18354,0.07194,-0.2466,0.09249,-0.28384,0.11087,-0.31472,0.02745,-0.18214,0.0897,-0.19322,0.09633,-0.14035,0.08625,-0.10537,0.01279,-0.16871,0.07639,-0.16776,0.07766,-0.11652,0.0662,-0.08611,0.0025,-0.14628,0.05753,-0.14848,0.06092,-0.11103,0.05009,-0.08699,0.0,0.0,-0.03321,-0.04775,-0.0786,-0.07888,-0.12068,-0.08252,-0.14541,-0.06854,-0.10321,-0.12811,-0.15562,-0.10307,-0.1509,-0.07965,-0.137,-0.07423,-0.09898,-0.10552,-0.16299,-0.05248,-0.14516,-0.03152,-0.12649,-0.03586,-0.09269,-0.07183,-0.14932,-0.02123,-0.13211,-0.00552,-0.11669,-0.01127,-0.08496,-0.03654,-0.1297,0.00135,-0.11987,0.01713,-0.10974,0.02027,Y
0.0,0.0,0.05182,-0.03334,0.08709,-0.09299,0.11456,-0.13439,0.14219,-0.17012,0.04998,-0.17982,0.07202,-0.24533,0.09214,-0.28272,0.11023,-0.3138,0.02935,-0.17976,0.09049,-0.18621,0.09507,-0.13136,0.08381,-0.09672,0.01419,-0.16803,0.07739,-0.1631,0.07738,-0.11116,0.06511,-0.08266,0.00307,-0.14793,0.05787,-0.14574,0.06005,-0.10834,0.04862,-0.08693,0.0,0.0,-0.03244,-0.04253,-0.07699,-0.07228,-0.11684,-0.07868,-0.14014,-0.06694,-0.10115,-0.12368,-0.1461,-0.12886,-0.14955,-0.13232,-0.14506,-0.14457,-0.09529,-0.10407,-0.15928,-0.05169,-0.14089,-0.02896,-0.12134,-0.03301,-0.08766,-0.06934,-0.144,-0.01781,-0.12821,0.00219,-0.11397,1e-05,-0.07818,-0.03461,-0.12217,0.01047,-0.11836,0.03396,-0.11489,0.04417,Y
0.0,0.0,0.05064,-0.03332,0.08583,-0.09416,0.11348,-0.1358,0.1414,-0.17208,0.04778,-0.18248,0.06901,-0.24629,0.08942,-0.28287,0.10789,-0.31358,0.02778,-0.18185,0.08931,-0.1922,0.09384,-0.13966,0.08109,-0.10745,0.01269,-0.17001,0.07552,-0.16525,0.07496,-0.11411,0.06093,-0.08859,0.0017,-0.14919,0.05643,-0.14523,0.05851,-0.10674,0.04586,-0.08664,0.0,0.0,-0.03384,-0.04772,-0.07752,-0.07893,-0.11864,-0.08213,-0.14447,-0.06616,-0.10223,-0.12978,-0.1535,-0.11385,-0.15496,-0.09195,-0.14727,-0.08441,-0.09864,-0.10928,-0.16151,-0.05746,-0.14605,-0.03417,-0.12818,-0.03646,-0.09302,-0.07623,-0.14805,-0.02375,-0.13319,-0.00373,-0.11867,-0.00589,-0.08606,-0.04253,-0.12785,0.00108,-0.12084,0.02261,-0.11371,0.03079,Y
0.0,0.0,0.05182,-0.03178,0.08771,-0.09203,0.11548,-0.13398,0.14265,-0.17097,0.05063,-0.18127,0.07252,-0.24695,0.09292,-0.28487,0.11073,-0.31588,0.02967,-0.18016,0.08884,-0.19218,0.09581,-0.13872,0.08539,-0.10364,0.0142,-0.16772,0.07625,-0.16548,0.07799,-0.11401,0.0657,-0.08569,0.00318,-0.14605,0.0581,-0.14354,0.06036,-0.10583,0.04776,-0.08487,0.0,0.0,-0.03358,-0.04524,-0.07803,-0.07516,-0.11895,-0.07734,-0.14212,-0.06244,-0.10146,-0.12746,-0.15289,-0.11448,-0.15086,-0.09814,-0.13945,-0.09812,-0.09716,-0.10696,-0.16138,-0.05438,-0.14239,-0.03138,-0.12269,-0.03683,-0.09053,-0.07288,-0.14621,-0.01927,-0.12983,-0.00031,-0.11567,-0.00646,-0.08219,-0.03795,-0.12403,0.00818,-0.11968,0.03036,-0.11621,0.03714,Y
0.0,0.0,0.05378,-0.03424,0.08927,-0.09507,0.11608,-0.13637,0.14235,-0.17346,0.05029,-0.18471,0.07188,-0.24824,0.09178,-0.28476,0.10941,-0.31479,0.03002,-0.18406,0.09215,-0.19271,0.0975,-0.13969,0.08581,-0.10698,0.01522,-0.17178,0.07971,-0.16608,0.07957,-0.11317,0.06635,-0.08589,0.00501,-0.15065,0.06113,-0.1468,0.06243,-0.10846,0.04938,-0.08851,0.0,0.0,-0.03256,-0.04265,-0.07536,-0.07373,-0.11483,-0.07912,-0.13859,-0.06798,-0.09772,-0.1245,-0.1489,-0.12101,-0.15074,-0.10917,-0.14265,-0.10976,-0.09388,-0.1041,-0.15971,-0.05485,-0.14202,-0.03125,-0.12163,-0.03471,-0.08757,-0.06997,-0.14795,-0.02061,-0.13255,0.00116,-0.11684,-0.00051,-0.07932,-0.03508,-0.1234,0.00728,-0.11876,0.03037,-0.11318,0.03997,Y
0.0,0.0,0.0541,-0.03354,0.08931,-0.09368,0.11517,-0.13578,0.14092,-0.17351,0.05166,-0.18141,0.07332,-0.24873,0.09354,-0.28606,0.11106,-0.3167,0.03108,-0.1811,0.09099,-0.19279,0.096,-0.13819,0.08353,-0.10336,0.01601,-0.17016,0.07818,-0.16781,0.07813,-0.11505,0.06446,-0.08664,0.00524,-0.15073,0.05939,-0.149,0.06079,-0.10999,0.0476,-0.08889,0.0,0.0,-0.0365,-0.04512,-0.07896,-0.07552,-0.11835,-0.08385,-0.13987,-0.0776,-0.104,-0.12948,-0.15934,-0.09569,-0.14731,-0.06728,-0.12989,-0.06249,-0.09875,-0.11073,-0.16207,-0.05145,-0.14263,-0.02945,-0.12479,-0.03351,-0.09142,-0.07851,-0.14715,-0.01997,-0.12948,-0.00025,-0.11535,-0.00355,-0.08238,-0.04367,-0.12298,0.00552,-0.1177,0.02982,-0.1139,0.04018,Y
0.0,0.0,0.05588,-0.03478,0.09089,-0.09571,0.11815,-0.13791,0.14555,-0.17603,0.05203,-0.18535,0.07527,-0.25032,0.09641,-0.28799,0.11471,-0.31892,0.03195,-0.1845,0.09392,-0.19618,0.10057,-0.14323,0.08897,-0.10936,0.01739,-0.17221,0.08185,-0.17041,0.08248,-0.11762,0.06865,-0.08956,0.00765,-0.15041,0.06297,-0.14796,0.06439,-0.10939,0.05064,-0.08907,0.0,0.0,-0.03571,-0.04539,-0.08099,-0.08226,-0.12121,-0.10422,-0.14129,-0.11965,-0.10404,-0.1259,-0.1597,-0.08352,-0.14623,-0.05658,-0.12903,-0.05442,-0.0977,-0.10617,-0.16325,-0.04591,-0.1428,-0.02491,-0.12475,-0.02982,-0.0898,-0.07437,-0.14838,-0.01628,-0.1307,0.00254,-0.11761,-0.00186,-0.07952,-0.03995,-0.11923,0.0085,-0.11804,0.03659,-0.12002,0.05062,Y
0.0,0.0,0.05514,-0.03716,0.08929,-0.09678,0.11548,-0.13867,0.14206,-0.17643,0.0525,-0.18427,0.07458,-0.24978,0.09361,-0.28677,0.11088,-0.31793,0.03236,-0.18248,0.0909,-0.20023,0.098,-0.15066,0.0885,-0.11796,0.01714,-0.17104,0.07981,-0.17134,0.07979,-0.11981,0.06618,-0.09207,0.00678,-0.15073,0.06226,-0.14801,0.0627,-0.10955,0.04853,-0.08906,0.0,0.0,-0.03097,-0.04348,-0.07467,-0.07905,-0.11393,-0.09782,-0.1367,-0.10587,-0.09959,-0.1217,-0.15464,-0.08657,-0.1435,-0.06345,-0.12646,-0.06297,-0.09431,-0.1001,-0.16031,-0.04587,-0.13922,-0.02912,-0.11962,-0.03715,-0.08725,-0.06833,-0.14499,-0.01708,-0.12363,-0.00647,-0.10699,-0.01833,-0.07886,-0.03374,-0.12119,0.00322,-0.10842,0.0154,-0.09746,0.01309,Y
0.0,0.0,0.05377,-0.03682,0.08776,-0.09739,0.11373,-0.13881,0.14095,-0.17558,0.04683,-0.18613,0.06916,-0.2499,0.08916,-0.28547,0.1065,-0.31556,0.02632,-0.18432,0.08836,-0.19708,0.09427,-0.14417,0.08185,-0.11269,0.01196,-0.17103,0.07682,-0.16941,0.07694,-0.1166,0.06259,-0.09133,0.00302,-0.14881,0.05896,-0.14788,0.05999,-0.109,0.0456,-0.09021,0.0,0.0,-0.02928,-0.0416,-0.07194,-0.07281,-0.11028,-0.07935,-0.13399,-0.067,-0.09818,-0.1219,-0.13999,-0.13188,-0.15273,-0.14844,-0.15816,-0.1665,-0.0932,-0.10336,-0.15613,-0.05311,-0.13672,-0.03486,-0.11746,-0.0425,-0.08584,-0.07076,-0.14215,-0.02298,-0.1232,-0.0122,-0.10714,-0.02309,-0.07661,-0.03615,-0.12139,5e-05,-0.11262,0.01232,-0.10387,0.01187,Y
0.0,0.0,0.0528,-0.03414,0.08714,-0.09368,0.1131,-0.13558,0.13923,-0.17295,0.05002,-0.18055,0.07229,-0.24843,0.09122,-0.28769,0.10739,-0.32076,0.02877,-0.17969,0.08837,-0.19175,0.09427,-0.13798,0.08235,-0.10424,0.01326,-0.16852,0.07603,-0.16614,0.07539,-0.11293,0.06105,-0.08686,0.0027,-0.14851,0.05814,-0.14707,0.05874,-0.1092,0.0444,-0.09073,0.0,0.0,-0.03275,-0.04348,-0.07649,-0.07704,-0.11608,-0.09107,-0.13727,-0.09199,-0.10229,-0.13195,-0.15845,-0.09868,-0.14866,-0.07116,-0.1313,-0.06457,-0.09779,-0.11339,-0.16433,-0.0569,-0.14321,-0.03594,-0.1234,-0.04081,-0.09126,-0.08224,-0.15132,-0.02906,-0.12991,-0.01463,-0.11302,-0.02276,-0.08308,-0.04739,-0.1262,-0.00557,-0.1152,0.01129,-0.10591,0.01327,Y
0.0,0.0,0.05201,-0.03482,0.08595,-0.09591,0.11147,-0.13795,0.13709,-0.17447,0.0494,-0.18469,0.07289,-0.25044,0.09276,-0.28949,0.11027,-0.32176,0.02811,-0.18352,0.08822,-0.1906,0.0931,-0.13556,0.08163,-0.10023,0.01227,-0.17064,0.07453,-0.1695,0.07527,-0.11768,0.06295,-0.08788,0.00036,-0.14886,0.05491,-0.15086,0.05816,-0.11261,0.0469,-0.08934,0.0,0.0,-0.03278,-0.04109,-0.07598,-0.07053,-0.115,-0.07857,-0.13881,-0.0746,-0.09993,-0.12209,-0.14614,-0.12157,-0.15108,-0.12301,-0.14839,-0.13486,-0.09651,-0.10451,-0.16218,-0.0532,-0.14252,-0.03344,-0.12252,-0.04215,-0.09084,-0.07411,-0.14547,-0.02048,-0.12528,-0.0078,-0.10888,-0.02059,-0.08255,-0.04166,-0.12162,-0.00016,-0.10823,0.01308,-0.09636,0.01011,Y
0.0,0.0,0.05302,-0.03373,0.0876,-0.09365,0.11365,-0.13579,0.13992,-0.17352,0.05178,-0.18576,0.07491,-0.25204,0.09552,-0.29165,0.11368,-0.32317,0.03048,-0.18565,0.09023,-0.19155,0.09701,-0.13954,0.08706,-0.10404,0.01471,-0.17297,0.07724,-0.16646,0.07817,-0.11579,0.06592,-0.08638,0.00345,-0.15091,0.0591,-0.14677,0.06077,-0.10924,0.04809,-0.08753,0.0,0.0,-0.02982,-0.04159,-0.07252,-0.07287,-0.10971,-0.08049,-0.13314,-0.07065,-0.09801,-0.12316,-0.14473,-0.13413,-0.15329,-0.14091,-0.15253,-0.15369,-0.09364,-0.1025,-0.15745,-0.0562,-0.13829,-0.03813,-0.11841,-0.04716,-0.08792,-0.06901,-0.14414,-0.02415,-0.12517,-0.01191,-0.10851,-0.02337,-0.08105,-0.03373,-0.12734,-0.00181,-0.11384,0.00942,-0.09932,0.00578,Y
0.0,0.0,0.0546,-0.03499,0.08932,-0.0961,0.1154,-0.13802,0.14183,-0.17559,0.05343,-0.18446,0.07545,-0.25245,0.095,-0.29162,0.11215,-0.32359,0.03224,-0.18418,0.09268,-0.18958,0.09712,-0.13589,0.08503,-0.10225,0.0162,-0.17227,0.07981,-0.16608,0.07904,-0.11442,0.06527,-0.08748,0.00454,-0.15154,0.06036,-0.14693,0.06122,-0.1092,0.04748,-0.08985,0.0,0.0,-0.03129,-0.04507,-0.07358,-0.08213,-0.11041,-0.10345,-0.13295,-0.11419,-0.09774,-0.12669,-0.14982,-0.12813,-0.15987,-0.12382,-0.16026,-0.12697,-0.09426,-0.10758,-0.15977,-0.06061,-0.14191,-0.03892,-0.12191,-0.04311,-0.08898,-0.07493,-0.14695,-0.02921,-0.12987,-0.00986,-0.11259,-0.01346,-0.08248,-0.04041,-0.12771,-0.00936,-0.12082,0.00888,-0.11181,0.01389,Y
