x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.04777,-0.06722,0.10492,-0.10034,0.16128,-0.0935,0.18068,-0.05433,0.11749,-0.01926,0.19899,0.0003,0.19016,-0.02236,0.16748,-0.0314,0.10926,0.0405,0.19315,0.05045,0.18278,0.02013,0.15717,0.01049,0.09719,0.08349,0.17256,0.09852,0.17557,0.07136,0.16107,0.05244,0.08072,0.10942,0.10248,0.16933,0.1217,0.19914,0.13555,0.22261,0.0,0.0,-0.0551,-0.01383,-0.09693,-0.05238,-0.12421,-0.08901,-0.14735,-0.12239,-0.0787,-0.13165,-0.112,-0.1494,-0.11562,-0.10418,-0.10789,-0.05726,-0.06409,-0.15522,-0.11026,-0.17646,-0.1131,-0.11149,-0.09981,-0.06093,-0.03942,-0.17717,-0.08341,-0.2176,-0.10287,-0.16062,-0.10588,-0.10974,-0.00919,-0.19515,-0.00638,-0.2666,-0.02228,-0.29721,-0.04198,-0.31355,S
0.0,0.0,0.04845,-0.06769,0.10752,-0.09984,0.16483,-0.0912,0.18413,-0.05194,0.11796,-0.02081,0.20092,-0.00256,0.19485,-0.02221,0.17445,-0.03009,0.10997,0.03979,0.19332,0.04743,0.18438,0.01843,0.15961,0.00977,0.09837,0.08321,0.17416,0.09619,0.1763,0.06971,0.16032,0.05168,0.08272,0.10896,0.10478,0.16616,0.12294,0.19739,0.13583,0.22378,0.0,0.0,-0.05512,-0.01357,-0.09792,-0.05274,-0.1264,-0.08928,-0.15074,-0.12155,-0.07753,-0.1332,-0.11188,-0.15029,-0.11508,-0.10346,-0.10685,-0.05583,-0.06327,-0.15694,-0.1098,-0.1775,-0.11346,-0.11283,-0.10136,-0.06296,-0.0388,-0.17903,-0.08299,-0.22045,-0.1038,-0.16525,-0.10864,-0.11589,-0.00906,-0.19673,-0.00634,-0.26803,-0.02206,-0.29992,-0.04164,-0.31774,S
0.0,0.0,0.04664,-0.06832,0.10538,-0.1017,0.16096,-0.09361,0.17718,-0.0535,0.11479,-0.01656,0.19774,-0.00077,0.18548,-0.02503,0.16093,-0.03304,0.10736,0.04361,0.19147,0.04855,0.17817,0.01616,0.15051,0.00875,0.09641,0.08645,0.17311,0.09775,0.17183,0.06855,0.15277,0.05073,0.08061,0.11213,0.1021,0.17231,0.11975,0.20126,0.13215,0.22468,0.0,0.0,-0.05779,-0.01781,-0.09915,-0.05546,-0.12773,-0.09145,-0.15038,-0.12142,-0.08097,-0.13001,-0.11445,-0.1459,-0.11695,-0.10166,-0.10846,-0.05492,-0.06529,-0.15434,-0.11056,-0.17343,-0.11237,-0.10841,-0.09912,-0.05786,-0.03952,-0.17714,-0.08335,-0.21689,-0.10027,-0.15745,-0.10144,-0.10379,-0.0086,-0.19538,-0.00716,-0.26691,-0.02267,-0.29818,-0.04238,-0.31528,S
0.0,0.0,0.04755,-0.06689,0.10748,-0.10037,0.16283,-0.0908,0.18291,-0.05332,0.11771,-0.02224,0.19589,-0.00357,0.21374,-0.0086,0.21541,-0.00932,0.10843,0.0386,0.19028,0.0447,0.1843,0.01793,0.16347,0.01059,0.09635,0.08189,0.17125,0.09591,0.17686,0.07067,0.16507,0.05411,0.08137,0.10735,0.10235,0.16342,0.12023,0.19525,0.13325,0.22296,0.0,0.0,-0.05649,-0.01652,-0.09688,-0.0547,-0.12465,-0.09053,-0.14748,-0.12093,-0.07611,-0.13131,-0.10905,-0.14967,-0.1127,-0.10469,-0.10488,-0.05775,-0.06199,-0.1544,-0.10775,-0.17594,-0.11125,-0.11113,-0.09951,-0.06081,-0.03735,-0.17618,-0.08176,-0.21607,-0.09846,-0.15688,-0.09987,-0.10464,-0.00713,-0.19321,-0.00487,-0.26503,-0.01936,-0.29594,-0.03799,-0.3124,S
0.0,0.0,0.046,-0.06454,0.10433,-0.09522,0.15726,-0.08626,0.17773,-0.05184,0.11681,-0.01564,0.18996,0.0,0.21983,0.00046,0.23554,0.0033,0.10939,0.04371,0.18963,0.04633,0.18579,0.02124,0.1684,0.01588,0.09698,0.08651,0.17085,0.0998,0.17778,0.07431,0.16752,0.05839,0.08088,0.11129,0.10112,0.17079,0.12128,0.20013,0.13618,0.22464,0.0,0.0,-0.05882,-0.01686,-0.1006,-0.05668,-0.12822,-0.09351,-0.1502,-0.12038,-0.08208,-0.12953,-0.11699,-0.14654,-0.11785,-0.10255,-0.10783,-0.05706,-0.06587,-0.15355,-0.11212,-0.17354,-0.11319,-0.10833,-0.09961,-0.05864,-0.0395,-0.17539,-0.08507,-0.21385,-0.10041,-0.15302,-0.10049,-0.10053,-0.00745,-0.1924,-0.00567,-0.26262,-0.01963,-0.29099,-0.03761,-0.30632,S
0.0,0.0,0.04633,-0.06548,0.10485,-0.09546,0.15945,-0.08467,0.17979,-0.04946,0.11556,-0.01698,0.19092,0.00021,0.21631,0.00033,0.22618,0.00274,0.10732,0.0433,0.19017,0.04728,0.18193,0.02013,0.15926,0.0146,0.0954,0.08671,0.1707,0.09834,0.1739,0.07321,0.15954,0.05934,0.08064,0.11187,0.10246,0.16858,0.12096,0.19845,0.13359,0.22446,0.0,0.0,-0.05733,-0.01599,-0.0981,-0.0547,-0.12545,-0.09059,-0.14784,-0.11872,-0.07976,-0.12846,-0.11389,-0.14582,-0.11597,-0.10199,-0.10687,-0.05659,-0.06397,-0.15254,-0.10971,-0.17264,-0.11167,-0.10748,-0.09921,-0.05799,-0.03831,-0.1749,-0.08288,-0.2155,-0.09838,-0.15555,-0.09936,-0.1035,-0.00691,-0.19246,-0.00434,-0.26425,-0.01877,-0.29292,-0.03764,-0.30804,S
0.0,0.0,0.04488,-0.0656,0.10313,-0.09541,0.15716,-0.08453,0.17821,-0.05012,0.11225,-0.01553,0.18749,0.00026,0.21956,0.00159,0.23699,0.00391,0.10523,0.04475,0.1889,0.04826,0.18389,0.02026,0.1637,0.01294,0.09348,0.08779,0.16794,0.10139,0.17647,0.07185,0.1666,0.05298,0.07887,0.11323,0.09907,0.17556,0.12108,0.20359,0.13657,0.22522,0.0,0.0,-0.05619,-0.01647,-0.09906,-0.05671,-0.12782,-0.09311,-0.14816,-0.11999,-0.07801,-0.13007,-0.11432,-0.149,-0.11689,-0.10559,-0.10795,-0.06026,-0.06268,-0.15327,-0.11156,-0.17435,-0.11301,-0.11033,-0.09972,-0.06096,-0.03744,-0.17524,-0.08486,-0.21302,-0.10027,-0.15361,-0.10095,-0.1021,-0.00622,-0.19314,-0.00493,-0.26364,-0.01942,-0.29237,-0.03829,-0.3071,S
0.0,0.0,0.04885,-0.06772,0.10792,-0.09843,0.16402,-0.09167,0.17634,-0.05121,0.11642,-0.01071,0.19317,0.00296,0.18223,-0.02483,0.15828,-0.03526,0.10699,0.0479,0.18736,0.05222,0.17586,0.02032,0.15071,0.01396,0.09505,0.08901,0.1676,0.10043,0.16706,0.07039,0.1503,0.05143,0.07952,0.11332,0.09976,0.17241,0.11702,0.19965,0.12893,0.22002,0.0,0.0,-0.054,-0.0162,-0.09628,-0.0555,-0.12564,-0.09111,-0.1493,-0.11832,-0.08019,-0.1294,-0.11323,-0.14395,-0.11395,-0.0993,-0.10496,-0.05212,-0.06368,-0.15406,-0.10931,-0.17158,-0.11013,-0.10618,-0.09672,-0.0549,-0.03722,-0.17542,-0.08201,-0.21442,-0.0989,-0.15613,-0.10109,-0.10394,-0.00518,-0.19149,-0.00209,-0.26174,-0.016,-0.29112,-0.03464,-0.3065,S
0.0,0.0,0.04984,-0.06713,0.10952,-0.09702,0.16533,-0.09041,0.18099,-0.05095,0.12122,-0.01154,0.19773,0.00057,0.18629,-0.02669,0.16202,-0.03663,0.11254,0.04697,0.19255,0.05075,0.18125,0.01874,0.15597,0.01199,0.10039,0.08865,0.17309,0.09983,0.17272,0.06886,0.15603,0.04887,0.08446,0.11352,0.10427,0.17346,0.12181,0.20066,0.13409,0.22078,0.0,0.0,-0.0529,-0.01599,-0.09468,-0.05538,-0.12373,-0.09055,-0.14807,-0.1179,-0.07938,-0.13025,-0.11173,-0.14493,-0.11278,-0.10036,-0.10385,-0.05312,-0.06334,-0.15467,-0.10935,-0.17144,-0.10959,-0.10653,-0.09574,-0.05611,-0.03719,-0.176,-0.08201,-0.21479,-0.09931,-0.15809,-0.10218,-0.10763,-0.00541,-0.19148,-0.0024,-0.26151,-0.01608,-0.29142,-0.03457,-0.30754,S
0.0,0.0,0.04681,-0.06436,0.10428,-0.0942,0.15955,-0.09021,0.17894,-0.05531,0.11767,-0.01434,0.19562,0.00278,0.19174,-0.01842,0.17274,-0.02846,0.11045,0.04342,0.191,0.04798,0.18009,0.01675,0.15598,0.00997,0.09891,0.08561,0.17211,0.09553,0.17056,0.06619,0.15278,0.0481,0.08356,0.11196,0.10476,0.17205,0.12387,0.20012,0.13745,0.22137,0.0,0.0,-0.05437,-0.01932,-0.09632,-0.06095,-0.12556,-0.09664,-0.14823,-0.12357,-0.08032,-0.13292,-0.11251,-0.14799,-0.11312,-0.10267,-0.10383,-0.05457,-0.06404,-0.15742,-0.1084,-0.17548,-0.10949,-0.11154,-0.09642,-0.06066,-0.03733,-0.17859,-0.08118,-0.21876,-0.1006,-0.1655,-0.10535,-0.11614,-0.00514,-0.19445,-0.00208,-0.2653,-0.01663,-0.29532,-0.03562,-0.31005,S
0.0,0.0,0.04825,-0.0659,0.10589,-0.09696,0.16094,-0.09183,0.17999,-0.05406,0.11833,-0.01269,0.19553,0.00451,0.18222,-0.02046,0.15707,-0.031,0.11041,0.04509,0.19032,0.05238,0.17729,0.02241,0.15141,0.01502,0.09858,0.08674,0.17004,0.09877,0.16792,0.07107,0.15067,0.05239,0.08234,0.112,0.10286,0.17232,0.12075,0.20215,0.1342,0.22417,0.0,0.0,-0.05432,-0.01966,-0.09525,-0.05972,-0.12371,-0.09509,-0.14616,-0.12313,-0.07749,-0.13239,-0.10942,-0.14864,-0.11193,-0.10339,-0.10413,-0.05531,-0.06185,-0.15646,-0.10529,-0.1755,-0.10763,-0.11186,-0.09488,-0.06077,-0.03596,-0.17758,-0.07794,-0.21841,-0.09748,-0.16413,-0.10168,-0.11328,-0.00446,-0.19364,-0.00189,-0.26576,-0.01783,-0.29671,-0.03794,-0.31158,S
0.0,0.0,0.04698,-0.0674,0.10463,-0.0969,0.16045,-0.0904,0.17847,-0.05253,0.11875,-0.01365,0.20047,0.00057,0.18953,-0.0241,0.1651,-0.03322,0.11026,0.04506,0.19186,0.04696,0.17962,0.01708,0.15553,0.01084,0.09812,0.08576,0.17315,0.09515,0.1698,0.06732,0.15122,0.05014,0.08243,0.11042,0.10541,0.16807,0.12191,0.19834,0.13392,0.22256,0.0,0.0,-0.05544,-0.01635,-0.09892,-0.05563,-0.12827,-0.09066,-0.15203,-0.11999,-0.0829,-0.13193,-0.11388,-0.14878,-0.11546,-0.1031,-0.10762,-0.05694,-0.06613,-0.15484,-0.10832,-0.17252,-0.10794,-0.10929,-0.09429,-0.0597,-0.03996,-0.17587,-0.08217,-0.21295,-0.10085,-0.1585,-0.10475,-0.10949,-0.00862,-0.1934,-0.00728,-0.26592,-0.02477,-0.29629,-0.04631,-0.31154,S
0.0,0.0,0.04576,-0.06659,0.10219,-0.09734,0.15793,-0.09034,0.17651,-0.05148,0.11266,-0.01093,0.19356,0.00226,0.1826,-0.02556,0.1573,-0.03581,0.10483,0.04926,0.18592,0.05073,0.17429,0.0184,0.14936,0.0109,0.09353,0.09,0.16721,0.10091,0.16517,0.07016,0.14718,0.05039,0.07807,0.11344,0.1002,0.1739,0.11831,0.20291,0.1315,0.22494,0.0,0.0,-0.05665,-0.01485,-0.09663,-0.0491,-0.12319,-0.08033,-0.14302,-0.10917,-0.07808,-0.12613,-0.11009,-0.14125,-0.11316,-0.09702,-0.10645,-0.05056,-0.06349,-0.14923,-0.10783,-0.16153,-0.10812,-0.09967,-0.09638,-0.05131,-0.03923,-0.1721,-0.08391,-0.20483,-0.09888,-0.14649,-0.10011,-0.09498,-0.00948,-0.19253,-0.00773,-0.26495,-0.02407,-0.29423,-0.04523,-0.30841,S
0.0,0.0,0.04795,-0.06775,0.10458,-0.09649,0.16003,-0.08907,0.17758,-0.05266,0.11594,-0.01265,0.19659,0.00221,0.18668,-0.02474,0.16202,-0.03617,0.10712,0.04799,0.18699,0.04835,0.17549,0.01715,0.15088,0.00976,0.0957,0.08943,0.16943,0.09872,0.16905,0.06872,0.15269,0.04832,0.08094,0.11244,0.10249,0.17065,0.11844,0.20186,0.13007,0.22668,0.0,0.0,-0.05626,-0.0145,-0.09663,-0.04872,-0.12328,-0.08059,-0.14354,-0.11064,-0.08049,-0.12441,-0.11226,-0.13843,-0.11385,-0.09446,-0.10582,-0.04883,-0.06521,-0.14806,-0.10925,-0.16013,-0.10769,-0.09803,-0.09381,-0.05041,-0.04008,-0.17085,-0.0842,-0.20453,-0.09874,-0.14715,-0.09921,-0.09622,-0.0094,-0.19092,-0.00689,-0.26389,-0.02353,-0.29256,-0.04475,-0.30588,S
0.0,0.0,0.04507,-0.06864,0.1042,-0.09844,0.15926,-0.08633,0.17647,-0.04775,0.11104,-0.01446,0.19515,0.00223,0.1837,-0.02443,0.1583,-0.0341,0.1034,0.04529,0.1848,0.04953,0.17241,0.0179,0.14741,0.01212,0.09309,0.08531,0.16687,0.09742,0.16258,0.06738,0.14223,0.04998,0.07905,0.10903,0.1002,0.16806,0.11537,0.19932,0.12569,0.22624,0.0,0.0,-0.05286,-0.01316,-0.09319,-0.04718,-0.12155,-0.07744,-0.14477,-0.1047,-0.07588,-0.12816,-0.10811,-0.14411,-0.11136,-0.09828,-0.10468,-0.05056,-0.06196,-0.15069,-0.10546,-0.16295,-0.10579,-0.1014,-0.09402,-0.05239,-0.03785,-0.17276,-0.08227,-0.20474,-0.09865,-0.14854,-0.10181,-0.0977,-0.00816,-0.19183,-0.0066,-0.26041,-0.02185,-0.29014,-0.04171,-0.30475,S
0.0,0.0,0.04391,-0.06812,0.10122,-0.09773,0.15637,-0.08811,0.17637,-0.05028,0.11012,-0.01259,0.19425,0.00251,0.18024,-0.02345,0.1533,-0.03157,0.10263,0.04702,0.18168,0.04899,0.16711,0.01845,0.14155,0.01457,0.09203,0.08744,0.16574,0.09839,0.15878,0.06928,0.13686,0.05411,0.07795,0.11115,0.10189,0.17028,0.11802,0.20076,0.12888,0.22704,0.0,0.0,-0.0555,-0.01733,-0.09564,-0.05345,-0.12411,-0.08435,-0.14728,-0.11592,-0.07849,-0.13079,-0.11033,-0.14856,-0.11308,-0.10308,-0.10671,-0.05589,-0.06455,-0.15121,-0.10959,-0.16103,-0.1068,-0.09951,-0.0923,-0.05203,-0.04085,-0.1734,-0.08711,-0.20303,-0.10214,-0.14692,-0.10307,-0.09779,-0.01131,-0.19414,-0.00996,-0.2622,-0.02489,-0.29258,-0.04377,-0.3089,S
0.0,0.0,0.04612,-0.06881,0.10399,-0.09801,0.15766,-0.08598,0.17549,-0.0482,0.11058,-0.01348,0.19422,0.0034,0.17951,-0.02345,0.15212,-0.03274,0.10183,0.04597,0.17982,0.04922,0.16514,0.01961,0.13886,0.01495,0.09098,0.08634,0.16442,0.0998,0.15873,0.07166,0.13748,0.05495,0.07669,0.10921,0.09876,0.16677,0.11285,0.20071,0.12316,0.23097,0.0,0.0,-0.05397,-0.01546,-0.09451,-0.05312,-0.12221,-0.08442,-0.14534,-0.11648,-0.07758,-0.13193,-0.10905,-0.14936,-0.11189,-0.10229,-0.10568,-0.05382,-0.06432,-0.15228,-0.11071,-0.16462,-0.11006,-0.10137,-0.09726,-0.05264,-0.04111,-0.17372,-0.08801,-0.20707,-0.10505,-0.15098,-0.10825,-0.10231,-0.01215,-0.19332,-0.0106,-0.26309,-0.02518,-0.29498,-0.04414,-0.31278,S
0.0,0.0,0.04319,-0.06861,0.10127,-0.09865,0.15604,-0.08817,0.17284,-0.04889,0.10806,-0.01292,0.19441,0.00206,0.18172,-0.02388,0.1552,-0.03175,0.1017,0.04673,0.18268,0.04843,0.16919,0.01768,0.14371,0.01234,0.09214,0.08702,0.16862,0.09769,0.1648,0.06801,0.14541,0.05003,0.07884,0.10957,0.10191,0.16747,0.11666,0.19932,0.1272,0.22641,0.0,0.0,-0.05482,-0.01596,-0.09617,-0.05282,-0.12508,-0.08348,-0.15034,-0.11426,-0.07717,-0.13287,-0.10966,-0.15151,-0.1134,-0.10421,-0.10764,-0.0552,-0.06416,-0.15293,-0.10965,-0.1673,-0.10968,-0.10426,-0.09742,-0.05429,-0.0416,-0.17533,-0.08692,-0.20839,-0.10477,-0.15396,-0.10881,-0.105,-0.01337,-0.19786,-0.01311,-0.26697,-0.03046,-0.29695,-0.0521,-0.31154,S
0.0,0.0,0.04523,-0.06918,0.10248,-0.09777,0.1566,-0.08583,0.17292,-0.04699,0.10792,-0.01252,0.19328,0.00415,0.18004,-0.02403,0.15237,-0.0335,0.10052,0.04768,0.18183,0.05078,0.16756,0.01775,0.14067,0.01137,0.09066,0.08777,0.16625,0.1005,0.16153,0.07087,0.14088,0.05342,0.07707,0.10999,0.09818,0.1679,0.11287,0.20078,0.12373,0.22933,0.0,0.0,-0.05449,-0.01773,-0.09507,-0.05562,-0.12359,-0.08735,-0.14836,-0.12002,-0.07749,-0.13451,-0.10977,-0.15347,-0.11398,-0.10643,-0.10839,-0.0576,-0.06484,-0.15475,-0.11064,-0.16925,-0.11042,-0.10548,-0.0975,-0.05493,-0.04275,-0.1772,-0.08835,-0.21134,-0.10614,-0.15615,-0.10909,-0.10605,-0.01462,-0.20004,-0.01434,-0.27124,-0.03284,-0.30038,-0.05482,-0.31313,S
0.0,0.0,0.04328,-0.06811,0.10157,-0.09828,0.15693,-0.08696,0.17474,-0.04715,0.10921,-0.01014,0.19353,0.00381,0.18684,-0.02418,0.16314,-0.03419,0.10338,0.05033,0.18282,0.0508,0.17056,0.01603,0.14524,0.00913,0.09423,0.09029,0.17141,0.10177,0.16986,0.0707,0.15224,0.05272,0.08127,0.11058,0.10322,0.16739,0.11776,0.19952,0.12877,0.22935,0.0,0.0,-0.05776,-0.01983,-0.10041,-0.05897,-0.13061,-0.09013,-0.15441,-0.12154,-0.08257,-0.13464,-0.11449,-0.15403,-0.11813,-0.10726,-0.11239,-0.05712,-0.06941,-0.15456,-0.11196,-0.16881,-0.1093,-0.10494,-0.09501,-0.05272,-0.04551,-0.17636,-0.08987,-0.21009,-0.10432,-0.15279,-0.10533,-0.09972,-0.01597,-0.19699,-0.01556,-0.26692,-0.03105,-0.29915,-0.05099,-0.31549,S
0.0,0.0,0.04483,-0.06929,0.10172,-0.09921,0.15724,-0.08665,0.17372,-0.0454,0.10987,-0.01117,0.19231,0.00525,0.18056,-0.02457,0.15327,-0.03564,0.10288,0.04941,0.18017,0.05073,0.16532,0.01689,0.13873,0.00987,0.09321,0.08995,0.16837,0.1029,0.16492,0.07354,0.14623,0.05499,0.0797,0.11169,0.10105,0.16964,0.1156,0.20246,0.12761,0.23056,0.0,0.0,-0.05498,-0.01632,-0.0961,-0.0557,-0.12563,-0.08752,-0.14894,-0.11792,-0.07675,-0.13347,-0.10895,-0.15306,-0.11506,-0.10592,-0.11049,-0.05636,-0.0645,-0.15429,-0.10994,-0.1681,-0.11051,-0.1028,-0.09783,-0.05213,-0.04269,-0.17625,-0.0883,-0.20908,-0.10369,-0.14684,-0.1045,-0.09224,-0.01533,-0.19753,-0.01509,-0.26947,-0.03247,-0.29879,-0.05338,-0.31125,S
0.0,0.0,0.04403,-0.06782,0.10182,-0.099,0.15612,-0.08862,0.17159,-0.04827,0.10811,-0.01248,0.19262,0.00211,0.1811,-0.02651,0.15434,-0.03593,0.10191,0.04857,0.18185,0.04993,0.16831,0.01638,0.14226,0.01155,0.0925,0.08946,0.16989,0.10161,0.16446,0.07104,0.14251,0.0549,0.07935,0.11048,0.1034,0.16596,0.11734,0.19926,0.12671,0.23156,0.0,0.0,-0.05714,-0.02194,-0.09836,-0.06277,-0.12767,-0.09537,-0.15179,-0.1278,-0.07999,-0.14134,-0.11341,-0.16282,-0.11865,-0.11453,-0.11427,-0.06488,-0.06756,-0.16074,-0.11273,-0.17433,-0.111,-0.10899,-0.09665,-0.05798,-0.04465,-0.18168,-0.08999,-0.21486,-0.10539,-0.15599,-0.10673,-0.10373,-0.01606,-0.20149,-0.01468,-0.27259,-0.03056,-0.30671,-0.05074,-0.3263,S
0.0,0.0,0.04393,-0.06769,0.10123,-0.09978,0.15622,-0.09027,0.17194,-0.04953,0.10778,-0.01207,0.19175,0.00114,0.17887,-0.02755,0.15108,-0.03657,0.10185,0.04938,0.18183,0.05008,0.16763,0.01649,0.14083,0.01095,0.09251,0.09028,0.1697,0.10128,0.16483,0.07103,0.14333,0.05431,0.07923,0.111,0.10284,0.16631,0.11585,0.20008,0.12457,0.2321,0.0,0.0,-0.05664,-0.01982,-0.09752,-0.06102,-0.12613,-0.09268,-0.14839,-0.12364,-0.07831,-0.13668,-0.11312,-0.15864,-0.11936,-0.11164,-0.11468,-0.06297,-0.06719,-0.15641,-0.11348,-0.17108,-0.11309,-0.10713,-0.10041,-0.05689,-0.04515,-0.17865,-0.09231,-0.21247,-0.10834,-0.15235,-0.11021,-0.09983,-0.01721,-0.20036,-0.01607,-0.27211,-0.0321,-0.30605,-0.05301,-0.3255,S
0.0,0.0,0.04277,-0.06784,0.09914,-0.09828,0.15352,-0.0903,0.16948,-0.05122,0.10921,-0.01031,0.19345,0.00268,0.18338,-0.02792,0.15626,-0.03811,0.10337,0.04948,0.18213,0.04969,0.16942,0.01445,0.14339,0.00847,0.09386,0.08978,0.17106,0.10108,0.16833,0.06954,0.14869,0.05206,0.08045,0.11037,0.10452,0.16574,0.11799,0.19855,0.12707,0.22981,0.0,0.0,-0.05621,-0.0176,-0.09821,-0.05791,-0.12813,-0.09042,-0.15349,-0.12154,-0.07926,-0.13386,-0.11261,-0.15462,-0.11784,-0.10744,-0.11272,-0.05771,-0.06759,-0.15391,-0.11288,-0.16885,-0.1118,-0.10563,-0.09917,-0.05477,-0.04559,-0.17641,-0.09176,-0.21041,-0.10688,-0.15198,-0.10896,-0.09977,-0.0179,-0.19815,-0.01778,-0.26811,-0.03319,-0.30128,-0.05401,-0.32018,S
0.0,0.0,0.04255,-0.06668,0.09602,-0.09629,0.15048,-0.08758,0.17085,-0.05052,0.10826,-0.00898,0.19065,0.0063,0.18448,-0.02354,0.15985,-0.03577,0.10318,0.05131,0.18076,0.05291,0.17256,0.01835,0.14987,0.0086,0.09406,0.09137,0.17094,0.10362,0.17662,0.07192,0.16586,0.05055,0.08113,0.11082,0.10278,0.16666,0.11795,0.19924,0.13022,0.2293,0.0,0.0,-0.05865,-0.02001,-0.10013,-0.05911,-0.12972,-0.09089,-0.15571,-0.12151,-0.08369,-0.13497,-0.11745,-0.14986,-0.11927,-0.10223,-0.11069,-0.05441,-0.07049,-0.1544,-0.11495,-0.16162,-0.11124,-0.09794,-0.09526,-0.05071,-0.0466,-0.17674,-0.09205,-0.20589,-0.1045,-0.14687,-0.10192,-0.09577,-0.01665,-0.20025,-0.01708,-0.27216,-0.03468,-0.3012,-0.05507,-0.31448,S
0.0,0.0,0.04281,-0.06818,0.09751,-0.09775,0.15186,-0.08845,0.17063,-0.05089,0.10901,-0.00975,0.19254,0.00398,0.18111,-0.02851,0.15312,-0.03927,0.10363,0.04929,0.183,0.05051,0.1733,0.01449,0.14877,0.00508,0.09425,0.08874,0.17175,0.10099,0.1755,0.06642,0.16274,0.04243,0.08087,0.10947,0.10322,0.16992,0.11898,0.2005,0.13168,0.22515,0.0,0.0,-0.06022,-0.02147,-0.10379,-0.06574,-0.13365,-0.0995,-0.1598,-0.1273,-0.09225,-0.13717,-0.12792,-0.15474,-0.13088,-0.10644,-0.12312,-0.05786,-0.07585,-0.1567,-0.11989,-0.16447,-0.11448,-0.0977,-0.09639,-0.04833,-0.04919,-0.17693,-0.09342,-0.2064,-0.10623,-0.14463,-0.10441,-0.09185,-0.01692,-0.19721,-0.0163,-0.26998,-0.03331,-0.30137,-0.05381,-0.31748,S
0.0,0.0,0.0439,-0.06763,0.09698,-0.09493,0.15065,-0.08732,0.17084,-0.05222,0.10858,-0.00685,0.19281,0.00579,0.18137,-0.02848,0.15332,-0.03879,0.10195,0.05083,0.18202,0.05254,0.17366,0.01559,0.15016,0.00667,0.09165,0.08938,0.16949,0.10288,0.17453,0.06679,0.16278,0.04291,0.07772,0.10922,0.10038,0.1701,0.1183,0.20024,0.13303,0.22572,0.0,0.0,-0.05753,-0.0187,-0.09949,-0.06292,-0.12691,-0.09702,-0.14851,-0.1264,-0.08457,-0.13493,-0.1193,-0.15253,-0.12423,-0.10541,-0.11752,-0.05707,-0.07021,-0.15422,-0.11531,-0.16367,-0.11524,-0.09974,-0.10227,-0.05079,-0.04626,-0.17514,-0.09102,-0.20549,-0.10492,-0.14469,-0.10461,-0.093,-0.01718,-0.19623,-0.01678,-0.26848,-0.03411,-0.29952,-0.05494,-0.31556,S
0.0,0.0,0.04348,-0.06482,0.095,-0.08965,0.14664,-0.08044,0.16797,-0.04651,0.10781,-0.00056,0.188,0.01208,0.18189,-0.02117,0.15722,-0.03335,0.10143,0.05625,0.1797,0.05892,0.1746,0.02233,0.15313,0.01045,0.09086,0.0931,0.16676,0.10984,0.17422,0.07462,0.16506,0.04857,0.07666,0.11047,0.09621,0.1724,0.11473,0.20175,0.13077,0.22541,0.0,0.0,-0.0554,-0.02133,-0.09573,-0.06575,-0.12092,-0.10088,-0.14079,-0.13043,-0.08434,-0.13864,-0.11916,-0.15482,-0.12408,-0.10785,-0.11762,-0.06022,-0.07012,-0.15731,-0.1148,-0.1664,-0.11422,-0.10284,-0.10048,-0.05466,-0.0451,-0.1778,-0.09017,-0.20675,-0.10303,-0.14475,-0.10131,-0.09166,-0.01437,-0.19923,-0.01386,-0.27233,-0.03032,-0.30374,-0.05016,-0.31936,S
0.0,0.0,0.04527,-0.06371,0.1013,-0.08836,0.15169,-0.07665,0.17624,-0.04417,0.11088,-0.004,0.18523,0.0088,0.19965,-0.01279,0.19247,-0.02572,0.10404,0.05192,0.18309,0.05366,0.19484,0.0247,0.18751,0.00934,0.09355,0.08858,0.16771,0.10182,0.18688,0.07334,0.18813,0.04664,0.08057,0.10654,0.09995,0.16913,0.1203,0.19956,0.1369,0.21965,0.0,0.0,-0.05513,-0.02057,-0.09844,-0.06378,-0.1303,-0.09681,-0.1555,-0.12617,-0.0857,-0.13593,-0.11987,-0.15361,-0.12407,-0.10804,-0.11642,-0.06222,-0.07109,-0.15693,-0.11541,-0.16755,-0.11487,-0.1049,-0.1004,-0.05876,-0.04622,-0.17851,-0.09053,-0.20909,-0.1047,-0.15019,-0.10327,-0.10019,-0.01448,-0.1993,-0.01351,-0.27459,-0.03053,-0.3066,-0.05047,-0.32224,S
