x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,-0.071,0.01018,-0.11689,-0.01955,-0.15519,-0.05074,-0.17072,-0.08889,-0.05118,-0.17048,-0.11987,-0.18975,-0.1539,-0.15509,-0.16433,-0.11307,-0.04504,-0.18847,-0.12375,-0.20354,-0.15787,-0.15878,-0.16613,-0.1136,-0.04937,-0.19078,-0.12901,-0.21165,-0.16344,-0.16475,-0.17084,-0.11621,-0.06982,-0.17867,-0.13527,-0.19817,-0.16775,-0.16705,-0.18145,-0.1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06786,0.01513,-0.1147,-0.01331,-0.15477,-0.04422,-0.17151,-0.08132,-0.04957,-0.16614,-0.11974,-0.18557,-0.15377,-0.14902,-0.16261,-0.10656,-0.04453,-0.18432,-0.12347,-0.20292,-0.15664,-0.15654,-0.16344,-0.11155,-0.04868,-0.18616,-0.12905,-0.21076,-0.16201,-0.16175,-0.16758,-0.11311,-0.06726,-0.17431,-0.13288,-0.19555,-0.16473,-0.16452,-0.17718,-0.12318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06595,0.01733,-0.11552,-0.00689,-0.15817,-0.03834,-0.17948,-0.07543,-0.06137,-0.16031,-0.13494,-0.18361,-0.169,-0.14537,-0.17579,-0.10095,-0.05251,-0.17956,-0.1345,-0.20034,-0.16891,-0.15477,-0.17461,-0.10836,-0.05271,-0.18242,-0.13331,-0.20956,-0.16646,-0.16202,-0.17047,-0.11385,-0.06533,-0.17235,-0.13124,-0.19891,-0.16342,-0.16904,-0.17436,-0.12815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06946,0.01058,-0.11918,-0.0166,-0.1592,-0.04701,-0.17534,-0.08274,-0.05692,-0.16764,-0.12592,-0.19088,-0.15877,-0.15509,-0.16822,-0.11204,-0.04973,-0.18323,-0.12824,-0.2007,-0.16027,-0.15657,-0.16711,-0.11267,-0.05251,-0.18209,-0.13223,-0.20599,-0.16444,-0.16134,-0.17081,-0.11482,-0.06958,-0.16605,-0.13388,-0.18843,-0.16669,-0.1609,-0.18129,-0.12231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06391,0.01111,-0.11551,-0.01246,-0.15772,-0.04048,-0.17324,-0.0743,-0.05862,-0.1573,-0.12774,-0.17731,-0.15979,-0.14165,-0.16732,-0.10126,-0.05114,-0.17489,-0.12704,-0.19155,-0.15866,-0.14831,-0.1648,-0.10607,-0.05209,-0.17848,-0.12774,-0.20132,-0.15817,-0.15827,-0.16283,-0.11334,-0.06483,-0.16889,-0.12703,-0.19072,-0.15753,-0.16407,-0.16937,-0.12689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06823,0.01377,-0.11498,-0.01026,-0.14925,-0.03616,-0.16385,-0.06924,-0.07014,-0.1303,-0.12277,-0.14974,-0.15055,-0.12231,-0.15913,-0.08495,-0.05937,-0.15303,-0.12661,-0.17425,-0.1569,-0.13505,-0.16407,-0.09212,-0.05512,-0.16516,-0.12838,-0.18873,-0.16082,-0.14496,-0.1674,-0.09935,-0.06308,-0.16563,-0.12782,-0.17818,-0.15882,-0.14601,-0.17081,-0.10557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.06222,0.0128,-0.108,-0.00546,-0.145,-0.02738,-0.16156,-0.05783,-0.06646,-0.13015,-0.12412,-0.14918,-0.14905,-0.11212,-0.15063,-0.06723,-0.0557,-0.15193,-0.12496,-0.16543,-0.15044,-0.11854,-0.15085,-0.07282,-0.05199,-0.1628,-0.1244,-0.18224,-0.1523,-0.13308,-0.15234,-0.08487,-0.0602,-0.16103,-0.12143,-0.17956,-0.15154,-0.1455,-0.16025,-0.10259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02768,0.01395,-0.05515,0.00817,-0.07379,-0.00185,-0.08488,-0.01504,-0.04402,-0.04458,-0.06732,-0.05291,-0.08123,-0.03545,-0.0851,-0.01427,-0.03959,-0.05756,-0.0667,-0.06479,-0.08107,-0.04242,-0.08336,-0.01736,-0.03408,-0.06967,-0.06251,-0.07762,-0.07944,-0.05518,-0.08339,-0.03087,-0.0268,-0.08246,-0.05234,-0.09628,-0.06998,-0.08527,-0.07688,-0.06604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02792,0.01232,-0.05894,0.00511,-0.08103,-0.0042,-0.09016,-0.02068,-0.04368,-0.05256,-0.06661,-0.06263,-0.0827,-0.04732,-0.08805,-0.02777,-0.04019,-0.06491,-0.06723,-0.0754,-0.08333,-0.05648,-0.08797,-0.03311,-0.03484,-0.07591,-0.06408,-0.08803,-0.08267,-0.06963,-0.08854,-0.04699,-0.02848,-0.08574,-0.0562,-0.09813,-0.07472,-0.08621,-0.08234,-0.06719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02898,0.0129,-0.0584,0.00699,-0.08039,-0.00285,-0.08907,-0.02063,-0.04416,-0.04976,-0.06408,-0.06266,-0.07869,-0.0487,-0.08267,-0.03146,-0.04181,-0.06212,-0.06732,-0.07541,-0.08288,-0.05479,-0.08555,-0.03258,-0.03769,-0.07378,-0.06662,-0.08719,-0.08445,-0.06494,-0.0877,-0.04181,-0.03292,-0.08388,-0.06095,-0.097,-0.07939,-0.08133,-0.08552,-0.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03096,0.01167,-0.05979,0.00565,-0.081,-0.00196,-0.09215,-0.01739,-0.04652,-0.04936,-0.06858,-0.06069,-0.08249,-0.04576,-0.08679,-0.02782,-0.04388,-0.06154,-0.07021,-0.07372,-0.08488,-0.053,-0.08772,-0.03058,-0.03992,-0.07335,-0.06907,-0.08421,-0.0858,-0.06146,-0.08897,-0.03836,-0.03611,-0.08366,-0.06371,-0.09385,-0.08088,-0.07707,-0.08609,-0.05506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03304,0.01386,-0.06401,0.00851,-0.08695,0.002,-0.09656,-0.01744,-0.04738,-0.04539,-0.06866,-0.05688,-0.08388,-0.04592,-0.09124,-0.03258,-0.04566,-0.05738,-0.07212,-0.06793,-0.08882,-0.05044,-0.09316,-0.03108,-0.04368,-0.06873,-0.07309,-0.07908,-0.09116,-0.05857,-0.09623,-0.03759,-0.04214,-0.07769,-0.07104,-0.08715,-0.08875,-0.07176,-0.09598,-0.05136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03193,0.01027,-0.05881,0.00326,-0.07956,-0.00488,-0.09034,-0.02191,-0.04544,-0.04963,-0.06875,-0.06084,-0.08321,-0.04532,-0.08725,-0.02768,-0.04271,-0.06042,-0.06997,-0.07128,-0.08463,-0.0501,-0.08732,-0.02869,-0.03915,-0.07171,-0.06942,-0.08192,-0.08654,-0.05886,-0.09038,-0.03634,-0.0362,-0.08158,-0.06576,-0.09154,-0.08307,-0.07448,-0.08858,-0.05239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03145,0.01383,-0.05927,0.00762,-0.08106,-0.00048,-0.09276,-0.01688,-0.04562,-0.04578,-0.06845,-0.0575,-0.08312,-0.04464,-0.0878,-0.0292,-0.04328,-0.05812,-0.07037,-0.07002,-0.08575,-0.05123,-0.08866,-0.03159,-0.03953,-0.07027,-0.06967,-0.08133,-0.08734,-0.06076,-0.09144,-0.04003,-0.03578,-0.08122,-0.06501,-0.09219,-0.083,-0.07712,-0.08924,-0.05657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03198,0.01266,-0.05871,0.00706,-0.07974,-0.0015,-0.09162,-0.01522,-0.04339,-0.04826,-0.0663,-0.05856,-0.08103,-0.04531,-0.08552,-0.02966,-0.0409,-0.05966,-0.06776,-0.06979,-0.08295,-0.05045,-0.08669,-0.02989,-0.03709,-0.07089,-0.06751,-0.07959,-0.08562,-0.05687,-0.09047,-0.03481,-0.03359,-0.08101,-0.06333,-0.08932,-0.08154,-0.07289,-0.08817,-0.05221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02995,0.01451,-0.05785,0.01218,-0.07856,0.00429,-0.08955,-0.00988,-0.04834,-0.04516,-0.0722,-0.05353,-0.08505,-0.03562,-0.08671,-0.0158,-0.04566,-0.05675,-0.07428,-0.06658,-0.0868,-0.04319,-0.08696,-0.01935,-0.04099,-0.06797,-0.07159,-0.07878,-0.0863,-0.05472,-0.0871,-0.03069,-0.03433,-0.07795,-0.06255,-0.08914,-0.07979,-0.07469,-0.08538,-0.05493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.03083,0.01183,-0.05822,0.00892,-0.0789,0.00301,-0.09106,-0.01318,-0.04688,-0.05052,-0.06764,-0.06442,-0.08199,-0.0526,-0.08842,-0.03663,-0.04338,-0.06066,-0.06797,-0.07427,-0.08291,-0.05843,-0.08785,-0.03903,-0.03951,-0.06954,-0.06704,-0.08112,-0.08373,-0.06215,-0.08925,-0.04117,-0.03592,-0.07614,-0.06309,-0.08452,-0.07969,-0.07046,-0.0864,-0.05186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02947,0.00958,-0.05532,0.00338,-0.07556,-0.00549,-0.08687,-0.02263,-0.04273,-0.04902,-0.06187,-0.06274,-0.07658,-0.05273,-0.0831,-0.03953,-0.03976,-0.05956,-0.06331,-0.07438,-0.07844,-0.05828,-0.08374,-0.04045,-0.03498,-0.07001,-0.06202,-0.0836,-0.07912,-0.06554,-0.08405,-0.04633,-0.02961,-0.0803,-0.05483,-0.09276,-0.07233,-0.08023,-0.07903,-0.06184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02819,0.01187,-0.05308,0.00644,-0.0737,-0.00017,-0.08426,-0.01552,-0.04005,-0.04833,-0.06198,-0.05801,-0.07655,-0.04223,-0.0805,-0.02413,-0.03835,-0.05973,-0.06585,-0.0703,-0.08012,-0.04759,-0.0824,-0.0246,-0.03479,-0.07019,-0.06547,-0.08072,-0.08188,-0.0561,-0.08453,-0.03221,-0.03085,-0.07894,-0.05948,-0.08887,-0.07698,-0.07128,-0.08252,-0.04944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02864,0.00983,-0.05552,0.0026,-0.07614,-0.00545,-0.08625,-0.02231,-0.04387,-0.05196,-0.06414,-0.0681,-0.07863,-0.05597,-0.08404,-0.03951,-0.04042,-0.06231,-0.06429,-0.07854,-0.07956,-0.06146,-0.0838,-0.04135,-0.03558,-0.07153,-0.0615,-0.08692,-0.07865,-0.06947,-0.08368,-0.04946,-0.03038,-0.07937,-0.05395,-0.09397,-0.07092,-0.08336,-0.07791,-0.06634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02734,0.01132,-0.05298,0.00375,-0.07446,-0.0078,-0.08488,-0.02471,-0.04265,-0.0471,-0.06317,-0.05871,-0.07766,-0.04526,-0.08207,-0.0281,-0.04014,-0.05911,-0.06486,-0.07151,-0.07892,-0.05278,-0.08222,-0.03137,-0.03559,-0.07087,-0.06294,-0.08277,-0.07941,-0.06389,-0.08355,-0.04267,-0.02968,-0.08224,-0.05547,-0.09436,-0.07371,-0.08291,-0.08152,-0.06475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.0311,0.00854,-0.05523,0.00266,-0.07595,-0.00291,-0.08758,-0.01678,-0.04252,-0.04849,-0.0621,-0.06219,-0.07626,-0.05183,-0.08231,-0.03737,-0.03973,-0.05911,-0.06314,-0.07439,-0.07749,-0.05843,-0.08205,-0.03961,-0.03488,-0.06984,-0.06181,-0.08211,-0.07958,-0.06414,-0.08556,-0.04413,-0.03005,-0.07972,-0.0569,-0.0901,-0.07539,-0.07711,-0.08326,-0.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02982,0.01266,-0.0569,0.00716,-0.07808,-0.00128,-0.08909,-0.01774,-0.03838,-0.04489,-0.05898,-0.05782,-0.0754,-0.04816,-0.08261,-0.03406,-0.03689,-0.05677,-0.06237,-0.06952,-0.07922,-0.05328,-0.08412,-0.03463,-0.03427,-0.0682,-0.06301,-0.07984,-0.08081,-0.06128,-0.08485,-0.04124,-0.03113,-0.07814,-0.05773,-0.09053,-0.07567,-0.07796,-0.08155,-0.05933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02957,0.01139,-0.05695,0.00818,-0.07922,-0.00095,-0.08633,-0.0196,-0.04697,-0.04214,-0.06928,-0.05393,-0.08231,-0.03959,-0.08569,-0.0218,-0.04405,-0.05416,-0.06978,-0.06513,-0.08278,-0.04549,-0.08491,-0.02416,-0.03833,-0.06686,-0.06636,-0.07783,-0.08053,-0.05705,-0.0822,-0.03452,-0.03063,-0.07973,-0.0561,-0.09297,-0.07289,-0.08142,-0.07941,-0.06318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.0302,0.01294,-0.0572,0.00662,-0.07816,-0.00517,-0.08716,-0.02426,-0.04613,-0.04307,-0.06591,-0.05448,-0.08002,-0.04295,-0.08511,-0.02682,-0.04354,-0.05498,-0.06613,-0.06758,-0.0808,-0.0513,-0.08545,-0.03113,-0.03827,-0.06768,-0.06387,-0.07987,-0.07963,-0.06279,-0.08375,-0.04246,-0.03086,-0.08043,-0.0551,-0.09263,-0.07202,-0.08235,-0.07888,-0.06549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02839,0.01431,-0.05716,0.0095,-0.07919,-0.00143,-0.08983,-0.02003,-0.04588,-0.04729,-0.06614,-0.05957,-0.08016,-0.04644,-0.08503,-0.02938,-0.0429,-0.05804,-0.06722,-0.07038,-0.08141,-0.05139,-0.08463,-0.03066,-0.03838,-0.0681,-0.06625,-0.07901,-0.0814,-0.05668,-0.08389,-0.03449,-0.03297,-0.07701,-0.05955,-0.08763,-0.07623,-0.07199,-0.0817,-0.05228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02733,0.01546,-0.05835,0.01177,-0.08115,0.00145,-0.09171,-0.01752,-0.0535,-0.04371,-0.07542,-0.05639,-0.08843,-0.0418,-0.09168,-0.02201,-0.04964,-0.05617,-0.07465,-0.06796,-0.08809,-0.04919,-0.0905,-0.02643,-0.04397,-0.06782,-0.0716,-0.07867,-0.08621,-0.05805,-0.0888,-0.03521,-0.03644,-0.07774,-0.06277,-0.08781,-0.07928,-0.07443,-0.08553,-0.05527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02947,0.01311,-0.05728,0.01167,-0.07974,0.00514,-0.09177,-0.01215,-0.05329,-0.04213,-0.07522,-0.05312,-0.08743,-0.0374,-0.09048,-0.01739,-0.05043,-0.05371,-0.0757,-0.06404,-0.08829,-0.04406,-0.09035,-0.02139,-0.04561,-0.06553,-0.0733,-0.07425,-0.08715,-0.05267,-0.0893,-0.02991,-0.03902,-0.07691,-0.06543,-0.08731,-0.08144,-0.0745,-0.08739,-0.05588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02832,0.01588,-0.05769,0.0154,-0.08044,0.00826,-0.09128,-0.00736,-0.05306,-0.03891,-0.07575,-0.05082,-0.08765,-0.03424,-0.08946,-0.01438,-0.05026,-0.04953,-0.07641,-0.06096,-0.08835,-0.03974,-0.08867,-0.0167,-0.04568,-0.06117,-0.07432,-0.06974,-0.08801,-0.04597,-0.08913,-0.02183,-0.0396,-0.07304,-0.06689,-0.08249,-0.0822,-0.06675,-0.08628,-0.04544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02839,0.0143,-0.05784,0.01453,-0.08011,0.00721,-0.09158,-0.00804,-0.05002,-0.03568,-0.07106,-0.04471,-0.08535,-0.03306,-0.09133,-0.01778,-0.04719,-0.04779,-0.07041,-0.05766,-0.0844,-0.04351,-0.08935,-0.02618,-0.04252,-0.06086,-0.0689,-0.06936,-0.08405,-0.05372,-0.08855,-0.03477,-0.03657,-0.07421,-0.06272,-0.08242,-0.07974,-0.0714,-0.08728,-0.05444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02653,0.01487,-0.05527,0.01612,-0.07738,0.01257,-0.09151,-0.00121,-0.0525,-0.03881,-0.07395,-0.04671,-0.08716,-0.03144,-0.09127,-0.013,-0.04935,-0.05047,-0.07348,-0.05824,-0.08661,-0.03937,-0.08993,-0.0179,-0.04435,-0.06249,-0.07076,-0.06975,-0.08517,-0.04975,-0.08834,-0.02802,-0.03755,-0.07491,-0.06309,-0.08363,-0.07932,-0.06975,-0.08538,-0.05004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02719,0.02304,-0.06083,0.02629,-0.08454,0.0191,-0.09574,0.00283,-0.05486,-0.0291,-0.07531,-0.04092,-0.08935,-0.03248,-0.09543,-0.01901,-0.05091,-0.04463,-0.07318,-0.05746,-0.08813,-0.04457,-0.09348,-0.02562,-0.04479,-0.05975,-0.07046,-0.07204,-0.08651,-0.05792,-0.09106,-0.03829,-0.03678,-0.07401,-0.06182,-0.08411,-0.07741,-0.07385,-0.08318,-0.05683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
0.0,0.0,-0.02394,0.0176,-0.05608,0.01933,-0.08187,0.01342,-0.0941,-0.00573,-0.05114,-0.03606,-0.07209,-0.04553,-0.08763,-0.03422,-0.09475,-0.01883,-0.04889,-0.04923,-0.07338,-0.05822,-0.08808,-0.04348,-0.09383,-0.02517,-0.04456,-0.06345,-0.073,-0.07139,-0.08804,-0.0546,-0.09253,-0.03403,-0.03853,-0.07891,-0.0667,-0.08757,-0.08351,-0.07588,-0.09033,-0.05743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,O
