x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.01854,-0.06529,0.05339,-0.11352,0.08513,-0.14511,0.10816,-0.16877,0.11007,-0.05827,0.16995,-0.05852,0.20352,-0.06017,0.22665,-0.06298,0.11609,-0.01992,0.18014,-0.02275,0.21409,-0.02976,0.23616,-0.03585,0.11481,0.01478,0.17277,0.00609,0.20263,-0.0009,0.22093,-0.00695,0.1076,0.04464,0.15354,0.04045,0.17757,0.03582,0.19339,0.02903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.01845,-0.06542,0.05186,-0.11254,0.0823,-0.14502,0.10476,-0.16855,0.11068,-0.05457,0.16967,-0.05787,0.20247,-0.05961,0.22553,-0.06136,0.11633,-0.0184,0.18026,-0.02425,0.21589,-0.03187,0.23971,-0.03789,0.11464,0.01547,0.17133,0.00446,0.20179,-0.00346,0.22048,-0.01037,0.10689,0.04647,0.15229,0.04108,0.17653,0.03526,0.19239,0.02712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.01742,-0.06429,0.05104,-0.11292,0.08224,-0.147,0.10481,-0.17351,0.11004,-0.056,0.17029,-0.05978,0.20456,-0.06285,0.22831,-0.06642,0.11613,-0.01865,0.17996,-0.02434,0.21528,-0.03405,0.23828,-0.04211,0.11499,0.01419,0.17232,0.0037,0.20259,-0.00551,0.22116,-0.01359,0.10834,0.04206,0.15434,0.03734,0.1785,0.03104,0.19472,0.02193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.0212,-0.06524,0.05585,-0.11381,0.08648,-0.14652,0.10717,-0.17075,0.11164,-0.05324,0.17208,-0.05562,0.20542,-0.05823,0.22898,-0.06123,0.11554,-0.01588,0.18062,-0.0221,0.21587,-0.02937,0.23932,-0.03422,0.11192,0.01788,0.17135,0.00761,0.20328,0.00114,0.22391,-0.00356,0.10254,0.04825,0.1481,0.04455,0.17441,0.03994,0.19364,0.03431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02106,-0.06463,0.05616,-0.11118,0.08645,-0.1437,0.10648,-0.16866,0.11303,-0.05336,0.17129,-0.05779,0.20435,-0.06019,0.22775,-0.06231,0.11787,-0.01613,0.18109,-0.02334,0.21692,-0.02956,0.24076,-0.03319,0.11492,0.01784,0.17163,0.00826,0.20096,0.00244,0.21872,-0.00186,0.10631,0.04801,0.15165,0.04304,0.17539,0.03805,0.19087,0.03173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.0182,-0.0653,0.05066,-0.11239,0.08241,-0.14244,0.10688,-0.16445,0.11147,-0.05271,0.17173,-0.05448,0.20649,-0.05743,0.23137,-0.06082,0.11593,-0.0163,0.18162,-0.02187,0.21941,-0.02956,0.24574,-0.03506,0.11325,0.01655,0.17283,0.0059,0.20661,1e-05,0.22922,-0.00395,0.10511,0.04643,0.15282,0.04102,0.1794,0.03657,0.19844,0.03074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.01769,-0.0655,0.05128,-0.11056,0.08198,-0.14132,0.10257,-0.16435,0.11316,-0.0543,0.17051,-0.05577,0.20328,-0.05736,0.22681,-0.05911,0.11961,-0.01695,0.18108,-0.0221,0.2153,-0.02819,0.23927,-0.03222,0.11827,0.01648,0.17307,0.00858,0.20226,0.00279,0.22106,-0.00193,0.11077,0.04514,0.15481,0.04187,0.17835,0.03832,0.19417,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.01916,-0.06543,0.05259,-0.1108,0.08356,-0.14146,0.10423,-0.16624,0.11301,-0.05414,0.17321,-0.05455,0.20725,-0.05706,0.23118,-0.06115,0.11725,-0.01572,0.18297,-0.01984,0.21941,-0.02626,0.24371,-0.03138,0.11432,0.01869,0.17219,0.01229,0.20315,0.0068,0.22212,0.00153,0.10615,0.04863,0.15208,0.04683,0.1776,0.043,0.19519,0.03693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.01967,-0.06416,0.05524,-0.10887,0.08756,-0.1402,0.10665,-0.16684,0.11264,-0.05149,0.17322,-0.05406,0.20787,-0.05765,0.23198,-0.06117,0.11727,-0.01524,0.18276,-0.02065,0.2193,-0.02807,0.24382,-0.03303,0.11465,0.01765,0.17353,0.00889,0.20479,0.00272,0.22446,-0.00156,0.10607,0.04736,0.15248,0.04352,0.17745,0.03873,0.19423,0.03202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02025,-0.06455,0.05595,-0.11059,0.08845,-0.14194,0.109,-0.16778,0.11342,-0.05147,0.17225,-0.05497,0.20539,-0.05751,0.22922,-0.06058,0.11848,-0.01332,0.1835,-0.02113,0.21952,-0.02897,0.24421,-0.03463,0.11552,0.0198,0.17438,0.0096,0.20645,0.00168,0.22706,-0.00529,0.10719,0.04844,0.15399,0.04459,0.17951,0.03932,0.19774,0.0318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02082,-0.06367,0.05884,-0.11019,0.09189,-0.1412,0.11081,-0.16877,0.11288,-0.05042,0.1718,-0.05353,0.20543,-0.0562,0.22864,-0.05904,0.11813,-0.0132,0.1844,-0.01901,0.22151,-0.02657,0.24619,-0.03339,0.11627,0.02005,0.1769,0.01164,0.20865,0.00345,0.22845,-0.0048,0.1088,0.04935,0.15714,0.04766,0.18244,0.04315,0.19964,0.03539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02047,-0.06347,0.05854,-0.1098,0.09255,-0.14342,0.11116,-0.17493,0.116,-0.05348,0.17661,-0.05698,0.21013,-0.05767,0.23359,-0.05858,0.1215,-0.01552,0.18837,-0.0219,0.22473,-0.02747,0.24909,-0.0314,0.11894,0.01915,0.17966,0.01066,0.21109,0.0047,0.23031,-0.00119,0.11039,0.04963,0.15819,0.04585,0.18309,0.04125,0.19992,0.03368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.0237,-0.06371,0.06215,-0.10819,0.09505,-0.14173,0.1135,-0.17363,0.11897,-0.05285,0.18009,-0.0535,0.21512,-0.05526,0.23954,-0.05854,0.12324,-0.01516,0.18941,-0.01859,0.2261,-0.02548,0.25065,-0.03266,0.12031,0.01931,0.18085,0.01149,0.21385,0.00539,0.23548,-0.0015,0.112,0.0499,0.15885,0.04896,0.18538,0.04601,0.20521,0.03995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.01973,-0.06631,0.05783,-0.11456,0.0914,-0.1492,0.11213,-0.17959,0.1177,-0.05285,0.18189,-0.05693,0.22031,-0.06107,0.24793,-0.06592,0.1244,-0.01204,0.19079,-0.02368,0.22955,-0.03428,0.25653,-0.04245,0.12386,0.02289,0.18418,0.00895,0.21924,-0.00018,0.24345,-0.00706,0.1178,0.0513,0.16561,0.045,0.19236,0.03872,0.21238,0.03097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02111,-0.06726,0.06063,-0.11966,0.09384,-0.15707,0.11544,-0.18859,0.11796,-0.05759,0.1831,-0.06018,0.22183,-0.06297,0.24861,-0.06646,0.12481,-0.01743,0.19196,-0.02534,0.23102,-0.03498,0.25762,-0.04302,0.12519,0.01799,0.18603,0.00669,0.22084,-0.00219,0.24346,-0.00997,0.12016,0.04799,0.16972,0.04267,0.19774,0.03655,0.21777,0.02739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02051,-0.06537,0.06103,-0.11514,0.09625,-0.15426,0.11912,-0.18762,0.12097,-0.05787,0.17378,-0.07091,0.1973,-0.07868,0.21434,-0.08514,0.13073,-0.01654,0.19497,-0.02876,0.23205,-0.04037,0.25771,-0.0489,0.13047,0.02059,0.18949,0.0065,0.22454,-0.00307,0.24709,-0.01068,0.1229,0.05093,0.17019,0.04372,0.19656,0.03481,0.21458,0.02417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02191,-0.06583,0.0629,-0.11366,0.09937,-0.15414,0.12268,-0.19147,0.12445,-0.05844,0.19113,-0.06294,0.23199,-0.06722,0.2605,-0.07224,0.13204,-0.01704,0.19989,-0.02535,0.24019,-0.03377,0.2681,-0.04101,0.13105,0.01979,0.1932,0.00834,0.2294,0.00191,0.25357,-0.00403,0.12428,0.04978,0.17368,0.04538,0.20058,0.04085,0.22,0.03327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02249,-0.06479,0.06657,-0.11365,0.10306,-0.15162,0.126,-0.18674,0.12959,-0.0586,0.19093,-0.06095,0.22829,-0.06381,0.25546,-0.06731,0.13618,-0.01963,0.20225,-0.02489,0.24414,-0.03317,0.2741,-0.04078,0.13446,0.0164,0.19597,0.00773,0.23458,-0.00142,0.26158,-0.01057,0.12579,0.04826,0.17359,0.04836,0.20245,0.0433,0.22448,0.03434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02337,-0.06774,0.06689,-0.11749,0.10481,-0.1551,0.12776,-0.1908,0.12577,-0.0579,0.19371,-0.05567,0.23207,-0.05686,0.25894,-0.05998,0.13304,-0.01556,0.20392,-0.01754,0.2423,-0.02669,0.2676,-0.03595,0.1327,0.022,0.1957,0.01439,0.22907,0.00517,0.24924,-0.00412,0.12632,0.05371,0.17703,0.05062,0.20322,0.04381,0.22115,0.03304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02436,-0.06658,0.06811,-0.11546,0.10595,-0.15307,0.12924,-0.18889,0.12684,-0.05823,0.19129,-0.06076,0.22678,-0.06351,0.2513,-0.06674,0.13348,-0.01657,0.20464,-0.0212,0.24374,-0.02858,0.26966,-0.03507,0.1321,0.02203,0.19792,0.0145,0.23412,0.00791,0.25736,0.00159,0.12418,0.05559,0.17708,0.05351,0.20555,0.04944,0.22586,0.04184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02468,-0.06543,0.06789,-0.11392,0.10505,-0.15234,0.12751,-0.1898,0.12791,-0.05741,0.18612,-0.06526,0.21252,-0.07272,0.23047,-0.07961,0.13571,-0.01554,0.20749,-0.0198,0.24704,-0.02919,0.27356,-0.03786,0.13329,0.02367,0.19896,0.01811,0.23669,0.01058,0.26156,0.00257,0.12307,0.05774,0.1746,0.05782,0.2032,0.05314,0.22442,0.04498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02548,-0.0667,0.06949,-0.11491,0.10738,-0.1535,0.13218,-0.18872,0.13574,-0.0564,0.20386,-0.0546,0.24237,-0.05395,0.2698,-0.05503,0.14134,-0.01435,0.21246,-0.01403,0.25161,-0.0206,0.27822,-0.02838,0.13862,0.02421,0.20337,0.0194,0.23918,0.01316,0.26202,0.0054,0.12928,0.05806,0.18166,0.05752,0.20944,0.05327,0.22892,0.0446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02542,-0.06691,0.06903,-0.11662,0.10772,-0.15359,0.13079,-0.18854,0.12794,-0.06033,0.18947,-0.06665,0.22178,-0.07162,0.24496,-0.07605,0.13722,-0.0174,0.21065,-0.02145,0.25188,-0.02815,0.28088,-0.03417,0.13764,0.02207,0.20534,0.01512,0.2432,0.00953,0.26867,0.00352,0.13015,0.05608,0.1839,0.05409,0.21197,0.04905,0.23222,0.04068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.03204,-0.06746,0.07994,-0.1156,0.11926,-0.15172,0.1432,-0.18727,0.13407,-0.05477,0.20445,-0.05267,0.24651,-0.05321,0.27612,-0.05588,0.13784,-0.01277,0.21265,-0.01455,0.25637,-0.02396,0.28622,-0.0338,0.13389,0.02536,0.20227,0.01863,0.24277,0.01139,0.26927,0.00332,0.12387,0.0588,0.1773,0.06063,0.20913,0.05784,0.23326,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.0294,-0.06838,0.07688,-0.12004,0.1149,-0.15919,0.13787,-0.19462,0.13174,-0.06416,0.2003,-0.05836,0.23659,-0.05508,0.26259,-0.05435,0.13778,-0.02092,0.20852,-0.02034,0.24399,-0.02475,0.26748,-0.03021,0.13539,0.01961,0.19657,0.01462,0.2284,0.01083,0.24773,0.00618,0.12728,0.0544,0.17518,0.0511,0.20017,0.04743,0.21742,0.04143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02731,-0.06792,0.07335,-0.1173,0.11028,-0.15491,0.13308,-0.18975,0.13476,-0.06166,0.20074,-0.06281,0.23922,-0.0635,0.26751,-0.06452,0.14004,-0.02134,0.20897,-0.02433,0.24831,-0.0309,0.27508,-0.03671,0.13673,0.0171,0.19981,0.01122,0.23554,0.0069,0.25871,0.00271,0.12709,0.0516,0.17719,0.05184,0.20531,0.05033,0.22634,0.04539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02489,-0.06673,0.06962,-0.11876,0.1075,-0.15667,0.12994,-0.19194,0.12927,-0.06257,0.19656,-0.06496,0.23305,-0.06535,0.25937,-0.06736,0.13744,-0.01888,0.21281,-0.0224,0.25407,-0.02906,0.28224,-0.03597,0.13666,0.02194,0.20492,0.01567,0.24237,0.00911,0.26662,0.00181,0.12857,0.05787,0.1826,0.05669,0.21061,0.05283,0.23064,0.04523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02683,-0.06818,0.07076,-0.11868,0.10744,-0.15647,0.13269,-0.19007,0.1378,-0.06173,0.20594,-0.05768,0.24577,-0.05839,0.27269,-0.0617,0.14299,-0.01898,0.21514,-0.01802,0.25573,-0.0259,0.28219,-0.03533,0.13966,0.02082,0.20567,0.01583,0.24314,0.00962,0.26744,0.00198,0.12911,0.05637,0.17965,0.05711,0.20881,0.05437,0.23028,0.04804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.02563,-0.06866,0.06939,-0.12065,0.10759,-0.15813,0.13295,-0.19059,0.13184,-0.06421,0.19521,-0.06822,0.22899,-0.06952,0.25352,-0.07065,0.13983,-0.02141,0.21397,-0.02637,0.25405,-0.03414,0.28122,-0.04072,0.13854,0.01871,0.20584,0.01109,0.24168,0.00272,0.26435,-0.00543,0.12919,0.05515,0.18239,0.05355,0.20909,0.04599,0.22712,0.03522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.03883,-0.06629,0.09134,-0.11591,0.12935,-0.15525,0.15442,-0.19434,0.1437,-0.04987,0.19623,-0.0732,0.21448,-0.09918,0.2204,-0.12414,0.14778,-0.01553,0.20107,-0.0383,0.21715,-0.07137,0.21852,-0.10053,0.14388,0.01814,0.19807,0.00573,0.22012,-0.01921,0.22972,-0.04173,0.13265,0.05015,0.17891,0.05326,0.20433,0.04548,0.22159,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,H
0.0,0.0,0.03164,-0.07147,0.0765,-0.1377,0.10897,-0.18643,0.13243,-0.22529,0.12504,-0.07227,0.18087,-0.10081,0.19781,-0.1336,0.19968,-0.16262,0.12931,-0.04277,0.18857,-0.07022,0.20505,-0.10884,0.2043,-0.1416,0.12717,-0.01644,0.18234,-0.04365,0.19797,-0.08179,0.19734,-0.11381,0.11943,0.00829,0.1625,-0.01584,0.17832,-0.04425,0.18232,-0.07174,0.0,0.0,-0.04156,-0.02052,-0.07262,-0.07584,-0.08625,-0.12134,-0.09551,-0.15779,-0.04773,-0.17821,-0.04831,-0.24727,-0.05216,-0.29257,-0.05388,-0.32943,-0.021,-0.18899,-0.01763,-0.26676,-0.01945,-0.31953,-0.02101,-0.36427,0.00447,-0.18771,0.00802,-0.26308,0.00606,-0.31587,0.00415,-0.35893,0.02786,-0.17571,0.03125,-0.23729,0.02839,-0.2797,0.02363,-0.31295,H
0.0,0.0,0.0104,-0.06366,0.04726,-0.12028,0.08101,-0.16244,0.10286,-0.20089,0.09411,-0.07375,0.14758,-0.08042,0.17489,-0.10655,0.18918,-0.13791,0.10331,-0.03675,0.15952,-0.05062,0.19278,-0.07885,0.21564,-0.10789,0.10472,-0.00257,0.16111,-0.01278,0.19604,-0.03222,0.22402,-0.05258,0.0995,0.02793,0.14415,0.03044,0.17389,0.02495,0.20014,0.01841,0.0,0.0,-0.04307,-0.00989,-0.07984,-0.06539,-0.09831,-0.11469,-0.11071,-0.14719,-0.04879,-0.13206,-0.06588,-0.17866,-0.07781,-0.2107,-0.08871,-0.23459,-0.02003,-0.14465,-0.0356,-0.19157,-0.04803,-0.22094,-0.05889,-0.24548,0.00702,-0.14873,-0.00412,-0.19503,-0.01613,-0.22349,-0.02653,-0.24806,0.03257,-0.14493,0.02769,-0.19264,0.01766,-0.21821,0.00759,-0.23807,H
0.0,0.0,0.0171,-0.06634,0.05674,-0.11968,0.0901,-0.15801,0.11221,-0.19401,0.10359,-0.07386,0.15307,-0.07626,0.18749,-0.08458,0.21373,-0.09607,0.10944,-0.03577,0.162,-0.04043,0.20012,-0.04964,0.23194,-0.05909,0.10838,0.00117,0.15966,-0.0015,0.19598,-0.00532,0.22714,-0.00939,0.10193,0.03589,0.1452,0.03829,0.17655,0.03665,0.20429,0.03539,0.0,0.0,-0.04473,-0.01025,-0.08182,-0.06393,-0.09976,-0.11158,-0.1032,-0.14653,-0.0509,-0.13484,-0.06195,-0.18823,-0.06882,-0.22741,-0.0732,-0.25882,-0.02328,-0.1498,-0.03519,-0.20429,-0.04434,-0.24504,-0.05035,-0.28138,0.00284,-0.15744,-0.00713,-0.21027,-0.01458,-0.24839,-0.02061,-0.28203,0.02764,-0.15588,0.02128,-0.2099,0.01422,-0.24238,0.00769,-0.26917,H
0.0,0.0,0.01319,-0.0681,0.05352,-0.12262,0.08685,-0.16235,0.10932,-0.19931,0.11183,-0.07468,0.16209,-0.07388,0.19723,-0.07584,0.22409,-0.07985,0.11722,-0.03335,0.16827,-0.03639,0.20268,-0.0416,0.23085,-0.04664,0.11487,0.00499,0.1637,0.00286,0.19577,-0.00055,0.22218,-0.00412,0.10645,0.04014,0.14836,0.04103,0.17577,0.039,0.19907,0.03587,0.0,0.0,-0.04914,-0.02332,-0.08601,-0.08268,-0.10385,-0.12956,-0.11583,-0.16419,-0.05709,-0.14622,-0.06964,-0.19923,-0.07654,-0.23808,-0.08137,-0.26989,-0.02908,-0.16108,-0.03909,-0.21695,-0.04684,-0.25933,-0.05238,-0.29782,-0.00246,-0.16728,-0.00853,-0.22134,-0.01279,-0.26244,-0.01575,-0.29991,0.02484,-0.16277,0.01988,-0.21624,0.01627,-0.25125,0.01396,-0.2831,H
