x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.01953,-0.09116,0.02516,-0.18224,0.04846,-0.23862,0.06592,-0.27524,-0.06699,-0.20001,-0.07902,-0.27182,-0.062,-0.30651,-0.0412,-0.32278,-0.07861,-0.16016,-0.06769,-0.2263,-0.04368,-0.25799,-0.01901,-0.2781,-0.07435,-0.12655,-0.05196,-0.1818,-0.02697,-0.21105,-0.00246,-0.23182,-0.06295,-0.1019,-0.04117,-0.14735,-0.02086,-0.17177,-0.00057,-0.1862,0.0,0.0,-0.02384,-0.08545,-0.08277,-0.14413,-0.1354,-0.18638,-0.17566,-0.22777,-0.17303,-0.10363,-0.24514,-0.10965,-0.28915,-0.1186,-0.32848,-0.13011,-0.17816,-0.05874,-0.25555,-0.06776,-0.30763,-0.07952,-0.35458,-0.09266,-0.16856,-0.01485,-0.24044,-0.01863,-0.28812,-0.02703,-0.33138,-0.03826,-0.14749,0.03033,-0.20483,0.03419,-0.24338,0.02799,-0.27989,0.01884,R
0.0,0.0,0.02006,-0.10075,0.02241,-0.18866,0.03722,-0.23882,0.04518,-0.27228,-0.07346,-0.20183,-0.09041,-0.26805,-0.07694,-0.30531,-0.05699,-0.32573,-0.08367,-0.15801,-0.08285,-0.22307,-0.06621,-0.25857,-0.04507,-0.28379,-0.07775,-0.12285,-0.06266,-0.17741,-0.04368,-0.21011,-0.0225,-0.23423,-0.06503,-0.09878,-0.04936,-0.14145,-0.03294,-0.16804,-0.01439,-0.18626,0.0,0.0,-0.02325,-0.08641,-0.0808,-0.14488,-0.13358,-0.18698,-0.17257,-0.2327,-0.17281,-0.10258,-0.24465,-0.10969,-0.28817,-0.11865,-0.32692,-0.13036,-0.17756,-0.0573,-0.25519,-0.06616,-0.30645,-0.07597,-0.3521,-0.08835,-0.16746,-0.0121,-0.23806,-0.0162,-0.28608,-0.02418,-0.32977,-0.03609,-0.14547,0.03536,-0.20052,0.03714,-0.23517,0.02742,-0.26722,0.01448,R
0.0,0.0,0.02105,-0.09292,0.0237,-0.18453,0.04514,-0.24061,0.05993,-0.2744,-0.06902,-0.20596,-0.08584,-0.28084,-0.07019,-0.31781,-0.04888,-0.33498,-0.07964,-0.16466,-0.07666,-0.23841,-0.05544,-0.27517,-0.03023,-0.29696,-0.07418,-0.12995,-0.05695,-0.18962,-0.03282,-0.22294,-0.00837,-0.24533,-0.06118,-0.105,-0.0435,-0.15148,-0.02458,-0.1766,-0.00416,-0.19082,0.0,0.0,-0.02299,-0.08598,-0.08055,-0.14471,-0.13383,-0.18685,-0.17269,-0.23153,-0.17327,-0.10231,-0.24545,-0.10869,-0.28921,-0.117,-0.32801,-0.12784,-0.17804,-0.05707,-0.25599,-0.06569,-0.30709,-0.07534,-0.3523,-0.08716,-0.16809,-0.01197,-0.23944,-0.0162,-0.28697,-0.02452,-0.33003,-0.03635,-0.14636,0.03567,-0.20213,0.03682,-0.23664,0.02719,-0.26843,0.01484,R
0.0,0.0,0.01786,-0.09735,0.02148,-0.19142,0.03915,-0.24982,0.04995,-0.29004,-0.07505,-0.20186,-0.09761,-0.27591,-0.08196,-0.31517,-0.05855,-0.33667,-0.08589,-0.16269,-0.08924,-0.23712,-0.07004,-0.27799,-0.04533,-0.30459,-0.08117,-0.13041,-0.06465,-0.18989,-0.04175,-0.22233,-0.01639,-0.24368,-0.06909,-0.10868,-0.05141,-0.15185,-0.03193,-0.17681,-0.0103,-0.19246,0.0,0.0,-0.0229,-0.08463,-0.08258,-0.14088,-0.13544,-0.18115,-0.1735,-0.22576,-0.17545,-0.09782,-0.25178,-0.10129,-0.29841,-0.10745,-0.33887,-0.11696,-0.17853,-0.05021,-0.26058,-0.05665,-0.31426,-0.06447,-0.36123,-0.0755,-0.16586,-0.00497,-0.24167,-0.00867,-0.29098,-0.01558,-0.33498,-0.02652,-0.14036,0.04115,-0.19953,0.04617,-0.23487,0.03729,-0.26642,0.02396,R
0.0,0.0,0.01929,-0.09646,0.02159,-0.19544,0.04314,-0.25744,0.05686,-0.2993,-0.07617,-0.21042,-0.09676,-0.28583,-0.07829,-0.32551,-0.05428,-0.3458,-0.08643,-0.17005,-0.08643,-0.24439,-0.06439,-0.28528,-0.03736,-0.30878,-0.08095,-0.13551,-0.06283,-0.19522,-0.03708,-0.22864,-0.01117,-0.25005,-0.06778,-0.11069,-0.04873,-0.15697,-0.02876,-0.18122,-0.0075,-0.19418,0.0,0.0,-0.02445,-0.08491,-0.08386,-0.14201,-0.13695,-0.18511,-0.17634,-0.22858,-0.17656,-0.10159,-0.25218,-0.10284,-0.29797,-0.10877,-0.33791,-0.11786,-0.17999,-0.05495,-0.25892,-0.058,-0.31062,-0.06472,-0.35649,-0.07388,-0.16889,-0.00999,-0.24131,-0.01003,-0.28943,-0.01509,-0.33285,-0.02389,-0.14555,0.03626,-0.20437,0.04362,-0.24144,0.03755,-0.27492,0.02829,R
0.0,0.0,0.01826,-0.10156,0.02271,-0.19776,0.04066,-0.25649,0.0504,-0.29789,-0.08226,-0.21543,-0.10077,-0.28984,-0.07776,-0.3275,-0.05039,-0.34292,-0.09094,-0.17498,-0.08124,-0.24834,-0.05247,-0.28398,-0.02252,-0.29988,-0.08359,-0.14007,-0.05975,-0.19583,-0.03072,-0.22721,-0.00271,-0.24419,-0.06932,-0.1139,-0.04726,-0.15725,-0.02435,-0.18081,-0.00112,-0.19215,0.0,0.0,-0.02457,-0.08782,-0.0861,-0.1445,-0.14214,-0.18411,-0.18313,-0.23038,-0.17916,-0.09413,-0.25216,-0.0993,-0.2969,-0.10685,-0.33707,-0.11709,-0.18284,-0.04712,-0.26093,-0.05111,-0.31312,-0.05569,-0.35934,-0.06242,-0.17047,-0.00244,-0.24299,-0.00354,-0.29201,-0.00837,-0.33599,-0.01639,-0.14566,0.04315,-0.20139,0.04527,-0.23736,0.03818,-0.27125,0.02877,R
0.0,0.0,0.01749,-0.10399,0.02158,-0.20224,0.04177,-0.26516,0.05194,-0.30964,-0.07985,-0.21473,-0.10331,-0.29265,-0.08317,-0.33227,-0.05667,-0.35059,-0.08977,-0.17158,-0.08769,-0.24593,-0.0629,-0.28249,-0.03531,-0.3006,-0.08315,-0.13579,-0.06072,-0.19283,-0.0319,-0.22237,-0.00472,-0.24021,-0.06916,-0.1109,-0.04746,-0.15475,-0.02468,-0.17746,-0.00181,-0.18974,0.0,0.0,-0.02429,-0.08902,-0.08573,-0.14736,-0.14209,-0.18913,-0.18376,-0.23371,-0.18146,-0.09827,-0.25367,-0.10178,-0.29824,-0.1072,-0.33897,-0.11498,-0.18582,-0.05152,-0.26271,-0.05335,-0.31452,-0.0565,-0.36109,-0.0619,-0.17464,-0.0063,-0.24498,-0.00787,-0.29291,-0.01306,-0.33653,-0.02065,-0.15191,0.03952,-0.20759,0.0408,-0.24373,0.03297,-0.27765,0.02285,R
0.0,0.0,0.01636,-0.10521,0.02089,-0.20396,0.0423,-0.26715,0.05326,-0.31081,-0.08231,-0.21532,-0.10418,-0.2948,-0.08492,-0.33463,-0.05995,-0.35408,-0.09217,-0.17206,-0.08763,-0.2469,-0.06225,-0.28427,-0.0343,-0.30366,-0.08497,-0.13663,-0.06217,-0.19399,-0.03426,-0.22634,-0.00715,-0.2472,-0.07039,-0.11211,-0.04777,-0.15666,-0.0254,-0.18146,-0.00245,-0.19629,0.0,0.0,-0.02536,-0.08772,-0.08716,-0.14527,-0.14354,-0.18608,-0.18473,-0.23198,-0.18106,-0.09708,-0.25478,-0.09973,-0.2995,-0.10602,-0.34013,-0.1147,-0.1856,-0.04999,-0.26444,-0.05049,-0.31644,-0.05389,-0.36243,-0.05952,-0.17458,-0.00457,-0.24675,-0.00516,-0.29529,-0.0099,-0.33924,-0.01742,-0.15208,0.0414,-0.20943,0.04379,-0.24618,0.03727,-0.2804,0.02861,R
0.0,0.0,0.01528,-0.10152,0.01907,-0.19991,0.03758,-0.26213,0.04825,-0.30084,-0.08426,-0.21902,-0.1054,-0.29754,-0.08359,-0.33705,-0.05627,-0.35503,-0.0942,-0.17847,-0.09284,-0.25572,-0.06649,-0.29461,-0.03794,-0.31489,-0.0875,-0.14453,-0.0701,-0.20623,-0.04337,-0.2409,-0.01648,-0.26271,-0.07282,-0.1204,-0.05465,-0.16594,-0.03354,-0.19198,-0.01109,-0.20671,0.0,0.0,-0.02456,-0.0885,-0.08724,-0.1467,-0.14405,-0.1882,-0.18599,-0.23305,-0.18286,-0.09902,-0.25674,-0.0994,-0.30181,-0.10461,-0.34252,-0.11298,-0.18712,-0.05251,-0.26514,-0.05217,-0.31713,-0.05532,-0.36393,-0.06065,-0.17647,-0.00786,-0.24844,-0.00688,-0.29636,-0.01088,-0.33995,-0.01787,-0.15435,0.03753,-0.21264,0.0423,-0.25104,0.03559,-0.28701,0.02583,R
0.0,0.0,0.01487,-0.1024,0.01824,-0.20044,0.04016,-0.2636,0.05404,-0.29824,-0.08397,-0.22049,-0.10558,-0.30096,-0.08559,-0.34116,-0.05926,-0.35971,-0.09474,-0.17895,-0.08995,-0.25778,-0.06265,-0.2965,-0.03397,-0.31715,-0.08868,-0.14345,-0.0696,-0.20693,-0.04288,-0.24202,-0.01602,-0.26416,-0.07445,-0.11872,-0.05436,-0.16553,-0.03318,-0.19193,-0.01066,-0.20731,0.0,0.0,-0.02364,-0.08766,-0.08676,-0.14739,-0.14323,-0.19019,-0.18517,-0.23524,-0.18375,-0.09925,-0.259,-0.10079,-0.30497,-0.1052,-0.3461,-0.11221,-0.18762,-0.0529,-0.26612,-0.05543,-0.3183,-0.05932,-0.36517,-0.06546,-0.17649,-0.00803,-0.24807,-0.00892,-0.29635,-0.0132,-0.34054,-0.02007,-0.15367,0.03791,-0.21058,0.03962,-0.24684,0.03099,-0.28079,0.02051,R
0.0,0.0,0.01389,-0.10481,0.01717,-0.20375,0.04059,-0.26615,0.05647,-0.30394,-0.08635,-0.22595,-0.10557,-0.30469,-0.08442,-0.34391,-0.05828,-0.36203,-0.09595,-0.18274,-0.08436,-0.25694,-0.05408,-0.29004,-0.0248,-0.3041,-0.08804,-0.14578,-0.0618,-0.20408,-0.03148,-0.23443,-0.00445,-0.25197,-0.07304,-0.11909,-0.04781,-0.16482,-0.02409,-0.18775,-0.00094,-0.19911,0.0,0.0,-0.02611,-0.08886,-0.08663,-0.14832,-0.14243,-0.1905,-0.18492,-0.23706,-0.18239,-0.10088,-0.25808,-0.10313,-0.30399,-0.10872,-0.34528,-0.1169,-0.18694,-0.05475,-0.26696,-0.05653,-0.31916,-0.06074,-0.36559,-0.06702,-0.17613,-0.00966,-0.24938,-0.01003,-0.29833,-0.01481,-0.34263,-0.02248,-0.15375,0.03672,-0.21192,0.03998,-0.24978,0.03401,-0.28521,0.02637,R
0.0,0.0,0.01748,-0.10391,0.02245,-0.20829,0.04641,-0.27585,0.06293,-0.32011,-0.08592,-0.23099,-0.1027,-0.31351,-0.08048,-0.35205,-0.05457,-0.36952,-0.09637,-0.18699,-0.08036,-0.26446,-0.04733,-0.29839,-0.01693,-0.31278,-0.08845,-0.14794,-0.05872,-0.20891,-0.02452,-0.23946,0.00446,-0.25633,-0.07328,-0.11862,-0.04537,-0.16675,-0.01897,-0.18929,0.00548,-0.19852,0.0,0.0,-0.0245,-0.08871,-0.08793,-0.14911,-0.14452,-0.19243,-0.18601,-0.23765,-0.18451,-0.10187,-0.25873,-0.10288,-0.30461,-0.10733,-0.34567,-0.11478,-0.18916,-0.0547,-0.26802,-0.05665,-0.32055,-0.06099,-0.36741,-0.06815,-0.17833,-0.00907,-0.24959,-0.00992,-0.29844,-0.01561,-0.34294,-0.02391,-0.15544,0.03772,-0.2097,0.03749,-0.24472,0.02766,-0.27811,0.01627,R
0.0,0.0,0.01664,-0.10224,0.02336,-0.20702,0.05045,-0.27867,0.06788,-0.32573,-0.08507,-0.22696,-0.10401,-0.31095,-0.08109,-0.34997,-0.05479,-0.36707,-0.09571,-0.18501,-0.09061,-0.26499,-0.0615,-0.30498,-0.0291,-0.32307,-0.0896,-0.14991,-0.07096,-0.21549,-0.04333,-0.25276,-0.01523,-0.27557,-0.07489,-0.12469,-0.05479,-0.17576,-0.03266,-0.20225,-0.00983,-0.21604,0.0,0.0,-0.0267,-0.09042,-0.0879,-0.14978,-0.14384,-0.19121,-0.18551,-0.23888,-0.18391,-0.10245,-0.25884,-0.10481,-0.30487,-0.10964,-0.34646,-0.1169,-0.18871,-0.05526,-0.26895,-0.05686,-0.32208,-0.06079,-0.36946,-0.06659,-0.17748,-0.00952,-0.25105,-0.01036,-0.30042,-0.01604,-0.34522,-0.0242,-0.15433,0.037,-0.21199,0.03918,-0.24952,0.03184,-0.28479,0.02286,R
0.0,0.0,0.01769,-0.10021,0.0244,-0.20478,0.05055,-0.27698,0.06697,-0.32539,-0.08525,-0.23236,-0.09766,-0.31536,-0.07089,-0.34971,-0.04356,-0.36169,-0.09558,-0.19013,-0.08087,-0.26705,-0.04643,-0.30029,-0.01306,-0.31128,-0.08889,-0.15313,-0.06145,-0.21483,-0.02773,-0.24664,0.00208,-0.26279,-0.07482,-0.12556,-0.04999,-0.17543,-0.02421,-0.1976,0.00043,-0.2066,0.0,0.0,-0.02489,-0.09081,-0.08748,-0.15049,-0.14517,-0.19235,-0.18739,-0.23987,-0.18456,-0.10313,-0.25975,-0.10519,-0.30622,-0.10863,-0.3482,-0.11374,-0.18919,-0.05612,-0.27016,-0.05817,-0.32372,-0.06196,-0.37133,-0.06613,-0.17844,-0.01055,-0.25337,-0.01214,-0.3026,-0.01776,-0.34713,-0.02487,-0.15638,0.03623,-0.217,0.03912,-0.25657,0.03266,-0.29318,0.0247,R
0.0,0.0,0.01567,-0.10069,0.02111,-0.2011,0.04456,-0.2649,0.06182,-0.3059,-0.08594,-0.23167,-0.0968,-0.31326,-0.07194,-0.34745,-0.04565,-0.36134,-0.09647,-0.1887,-0.07864,-0.26289,-0.04518,-0.29431,-0.01363,-0.30831,-0.08886,-0.15047,-0.05951,-0.20981,-0.02649,-0.24004,0.00257,-0.25918,-0.07412,-0.12273,-0.0473,-0.1699,-0.02165,-0.19291,0.00284,-0.20527,0.0,0.0,-0.02546,-0.09064,-0.08881,-0.15013,-0.14629,-0.19121,-0.18924,-0.23841,-0.18649,-0.10194,-0.26303,-0.10334,-0.30988,-0.10757,-0.35208,-0.11423,-0.19065,-0.05435,-0.27223,-0.05533,-0.32591,-0.05901,-0.37356,-0.0644,-0.17935,-0.00863,-0.25408,-0.00894,-0.30379,-0.01364,-0.34891,-0.021,-0.15678,0.03766,-0.21599,0.03997,-0.2541,0.03293,-0.28974,0.02406,R
0.0,0.0,0.01626,-0.10407,0.02191,-0.20783,0.04588,-0.27476,0.06223,-0.32103,-0.08596,-0.23269,-0.09763,-0.31341,-0.07233,-0.34768,-0.0453,-0.36178,-0.09713,-0.18801,-0.079,-0.26115,-0.04511,-0.29243,-0.01306,-0.30459,-0.09025,-0.14864,-0.05831,-0.20639,-0.02403,-0.2347,0.00554,-0.25064,-0.07643,-0.11998,-0.04845,-0.16562,-0.02204,-0.1867,0.00302,-0.19683,0.0,0.0,-0.02646,-0.09036,-0.08921,-0.14972,-0.14658,-0.19102,-0.1894,-0.2385,-0.18712,-0.10237,-0.26365,-0.10296,-0.3105,-0.10759,-0.35273,-0.11485,-0.1911,-0.05539,-0.27214,-0.05562,-0.32524,-0.05949,-0.37262,-0.06538,-0.17954,-0.01012,-0.25406,-0.00986,-0.3041,-0.01434,-0.3498,-0.02176,-0.15651,0.03606,-0.21575,0.04023,-0.25431,0.03386,-0.29041,0.02552,R
0.0,0.0,0.01595,-0.10171,0.022,-0.20385,0.04473,-0.26947,0.06054,-0.31008,-0.0858,-0.2301,-0.10032,-0.31267,-0.07563,-0.34872,-0.04853,-0.36232,-0.09656,-0.18674,-0.077,-0.26156,-0.04325,-0.29081,-0.01372,-0.30061,-0.08946,-0.14805,-0.0564,-0.20601,-0.02204,-0.23216,0.0064,-0.24574,-0.07542,-0.11961,-0.04587,-0.16636,-0.01869,-0.1867,0.00614,-0.19529,0.0,0.0,-0.02697,-0.08935,-0.09116,-0.14678,-0.14923,-0.1873,-0.19216,-0.23544,-0.18907,-0.09817,-0.26579,-0.0989,-0.31257,-0.10346,-0.35477,-0.11056,-0.19268,-0.0506,-0.27423,-0.05133,-0.32773,-0.05425,-0.3751,-0.05927,-0.18088,-0.00487,-0.25582,-0.00454,-0.30557,-0.00813,-0.35086,-0.01516,-0.15759,0.04188,-0.21701,0.04443,-0.25425,0.03752,-0.28923,0.02827,R
0.0,0.0,0.01514,-0.10493,0.02126,-0.21149,0.04552,-0.28345,0.06179,-0.33492,-0.09043,-0.23454,-0.10074,-0.31433,-0.07358,-0.3493,-0.04605,-0.36259,-0.10098,-0.19225,-0.07898,-0.26301,-0.04425,-0.29503,-0.01236,-0.30662,-0.09448,-0.15334,-0.06053,-0.20917,-0.02673,-0.23722,0.00165,-0.25195,-0.0814,-0.12376,-0.05277,-0.17021,-0.02614,-0.19002,-0.00199,-0.19848,0.0,0.0,-0.02884,-0.09203,-0.09127,-0.14924,-0.1491,-0.18867,-0.19329,-0.23707,-0.18804,-0.09948,-0.2646,-0.09902,-0.31106,-0.10458,-0.35319,-0.11319,-0.19148,-0.05257,-0.27324,-0.05036,-0.32704,-0.05328,-0.37514,-0.05833,-0.17888,-0.00712,-0.25499,-0.00496,-0.30472,-0.00938,-0.3498,-0.01686,-0.15496,0.03919,-0.21635,0.04554,-0.25675,0.0408,-0.29462,0.03418,R
0.0,0.0,0.01565,-0.10229,0.02138,-0.20752,0.04362,-0.27842,0.06036,-0.3263,-0.09122,-0.23489,-0.09889,-0.31264,-0.07253,-0.34681,-0.0458,-0.36104,-0.10221,-0.1908,-0.07417,-0.26066,-0.03866,-0.28651,-0.01006,-0.29427,-0.09513,-0.15044,-0.05816,-0.20541,-0.02272,-0.22901,0.00496,-0.24085,-0.08199,-0.12086,-0.05051,-0.16579,-0.02257,-0.1827,0.00125,-0.18936,0.0,0.0,-0.02887,-0.09136,-0.09184,-0.14856,-0.1493,-0.18911,-0.19291,-0.23725,-0.18743,-0.09831,-0.26426,-0.0986,-0.31083,-0.1041,-0.35286,-0.11236,-0.19111,-0.05149,-0.27256,-0.05044,-0.32602,-0.0533,-0.37402,-0.05852,-0.1795,-0.00586,-0.25465,-0.00563,-0.30451,-0.00992,-0.34996,-0.01745,-0.15651,0.04111,-0.21662,0.04663,-0.25648,0.04108,-0.29393,0.03316,R
0.0,0.0,0.0171,-0.10333,0.02269,-0.21085,0.04562,-0.28577,0.06342,-0.33872,-0.08875,-0.23204,-0.09635,-0.31365,-0.06877,-0.34783,-0.04192,-0.36132,-0.09912,-0.18874,-0.0708,-0.26036,-0.03274,-0.28811,-0.00103,-0.29668,-0.09092,-0.14934,-0.05149,-0.20656,-0.01384,-0.23199,0.01519,-0.24487,-0.07678,-0.11989,-0.04294,-0.16857,-0.01321,-0.18692,0.01238,-0.19372,0.0,0.0,-0.02739,-0.08949,-0.09195,-0.14741,-0.14999,-0.18822,-0.19394,-0.23575,-0.18892,-0.09709,-0.26508,-0.09741,-0.31173,-0.10282,-0.3544,-0.11071,-0.19233,-0.05008,-0.27397,-0.04926,-0.32833,-0.05183,-0.37739,-0.05639,-0.17936,-0.00454,-0.25496,-0.00368,-0.30578,-0.00706,-0.35273,-0.01333,-0.1546,0.04185,-0.21474,0.046,-0.25395,0.04104,-0.29122,0.0343,R
0.0,0.0,0.01871,-0.10049,0.0242,-0.20597,0.04489,-0.27712,0.0602,-0.32656,-0.08669,-0.22706,-0.10151,-0.30817,-0.07764,-0.34721,-0.05058,-0.36378,-0.09744,-0.18387,-0.07781,-0.25998,-0.04277,-0.2933,-0.01089,-0.30695,-0.09013,-0.14522,-0.05809,-0.20452,-0.02293,-0.23434,0.00672,-0.25066,-0.07521,-0.1166,-0.04636,-0.16649,-0.0187,-0.18847,0.0062,-0.19736,0.0,0.0,-0.028,-0.0909,-0.09197,-0.14891,-0.14993,-0.1896,-0.19375,-0.23724,-0.18843,-0.09769,-0.2646,-0.09807,-0.31111,-0.10402,-0.35362,-0.11267,-0.19171,-0.05099,-0.27337,-0.05014,-0.32724,-0.05321,-0.37602,-0.05842,-0.17877,-0.00553,-0.25434,-0.00503,-0.30565,-0.00868,-0.3529,-0.01505,-0.15384,0.04102,-0.21388,0.04512,-0.25319,0.03942,-0.29023,0.0321,R
0.0,0.0,0.0204,-0.09959,0.02491,-0.20525,0.0418,-0.27498,0.05199,-0.32016,-0.0869,-0.22908,-0.09673,-0.31281,-0.06821,-0.3467,-0.04104,-0.35964,-0.09903,-0.18708,-0.07992,-0.26414,-0.04623,-0.29718,-0.01727,-0.31138,-0.09267,-0.14903,-0.05916,-0.20944,-0.02395,-0.23748,0.00458,-0.25325,-0.07933,-0.12102,-0.05014,-0.1697,-0.02248,-0.19079,0.0025,-0.20039,0.0,0.0,-0.02835,-0.09004,-0.09292,-0.14729,-0.15098,-0.18779,-0.19497,-0.23566,-0.1879,-0.09719,-0.26475,-0.09715,-0.31162,-0.10308,-0.35415,-0.11198,-0.19156,-0.04885,-0.27358,-0.04643,-0.32806,-0.04877,-0.37689,-0.05355,-0.17943,-0.00238,-0.25502,0.00064,-0.30514,-0.00266,-0.35089,-0.00986,-0.15606,0.04455,-0.21681,0.05039,-0.25608,0.04606,-0.29293,0.03935,R
0.0,0.0,0.02123,-0.10495,0.02435,-0.21066,0.04107,-0.27829,0.04842,-0.31925,-0.08926,-0.23876,-0.09804,-0.3193,-0.06965,-0.3541,-0.04192,-0.36757,-0.09967,-0.19286,-0.0723,-0.26789,-0.03447,-0.29523,-0.00527,-0.30346,-0.09122,-0.15164,-0.05209,-0.2109,-0.01383,-0.23411,0.01443,-0.24578,-0.07761,-0.12226,-0.04239,-0.16975,-0.01322,-0.18753,0.01129,-0.19437,0.0,0.0,-0.02865,-0.09037,-0.09479,-0.14668,-0.15342,-0.18731,-0.19762,-0.23531,-0.19117,-0.09526,-0.26723,-0.09543,-0.31353,-0.10036,-0.35603,-0.10764,-0.19471,-0.04753,-0.27657,-0.0453,-0.33122,-0.047,-0.38031,-0.05065,-0.18187,-0.00131,-0.25686,0.00152,-0.30738,-0.00128,-0.3538,-0.00735,-0.15737,0.04516,-0.21675,0.05006,-0.25579,0.04549,-0.29296,0.03857,R
0.0,0.0,0.02169,-0.10433,0.02532,-0.21144,0.03996,-0.27917,0.04571,-0.32087,-0.09097,-0.23709,-0.10111,-0.32156,-0.0714,-0.35728,-0.04312,-0.37069,-0.10305,-0.19343,-0.08037,-0.27098,-0.04194,-0.30042,-0.01157,-0.30973,-0.09534,-0.15327,-0.05999,-0.21508,-0.02222,-0.24124,0.00681,-0.25377,-0.08027,-0.1235,-0.04762,-0.17295,-0.01852,-0.19265,0.00675,-0.19917,0.0,0.0,-0.02981,-0.08961,-0.0953,-0.1475,-0.15465,-0.18826,-0.19989,-0.23613,-0.19219,-0.09377,-0.26924,-0.09431,-0.31619,-0.09966,-0.35871,-0.10778,-0.1953,-0.04612,-0.27809,-0.04353,-0.33286,-0.04517,-0.38145,-0.04884,-0.18211,-0.00025,-0.25913,0.00266,-0.31018,0.00024,-0.35686,-0.00538,-0.15688,0.04602,-0.21795,0.05276,-0.25785,0.04958,-0.2955,0.04472,R
0.0,0.0,0.02039,-0.10542,0.02473,-0.21358,0.04068,-0.28202,0.04818,-0.32511,-0.09218,-0.23928,-0.10076,-0.32373,-0.07073,-0.35726,-0.04292,-0.36856,-0.10413,-0.19445,-0.07966,-0.27205,-0.04075,-0.29741,-0.01179,-0.30295,-0.09562,-0.15378,-0.06013,-0.2168,-0.02218,-0.24031,0.00513,-0.25076,-0.07963,-0.12402,-0.04785,-0.17559,-0.01884,-0.19378,0.00495,-0.19879,0.0,0.0,-0.03096,-0.09136,-0.09529,-0.14917,-0.15411,-0.18956,-0.19947,-0.23735,-0.19214,-0.09387,-0.26929,-0.09506,-0.31603,-0.1009,-0.35879,-0.10899,-0.19498,-0.04673,-0.2779,-0.04458,-0.33258,-0.04598,-0.38167,-0.04864,-0.18167,-0.00112,-0.25845,0.00083,-0.30902,-0.00198,-0.35524,-0.00702,-0.15651,0.04537,-0.21839,0.05232,-0.25925,0.04893,-0.29765,0.04415,R
0.0,0.0,0.0225,-0.10567,0.02762,-0.21409,0.04277,-0.28335,0.04718,-0.32681,-0.09105,-0.24173,-0.09957,-0.32834,-0.06841,-0.36026,-0.04123,-0.3699,-0.1039,-0.19652,-0.07785,-0.27598,-0.03854,-0.30102,-0.01109,-0.30464,-0.09602,-0.15576,-0.05807,-0.21858,-0.01904,-0.24084,0.00773,-0.2489,-0.0813,-0.12544,-0.04662,-0.17536,-0.01786,-0.19166,0.00511,-0.19438,0.0,0.0,-0.02944,-0.09106,-0.09531,-0.1494,-0.15546,-0.18949,-0.20054,-0.23674,-0.19256,-0.09529,-0.27008,-0.09503,-0.31696,-0.09981,-0.3593,-0.1073,-0.19539,-0.04712,-0.27822,-0.0435,-0.33268,-0.0444,-0.38127,-0.04775,-0.18217,-0.00064,-0.2591,0.00235,-0.31031,0.00015,-0.35744,-0.00527,-0.15719,0.0468,-0.21821,0.05285,-0.25809,0.05004,-0.29616,0.04568,R
0.0,0.0,0.02048,-0.10615,0.02466,-0.21492,0.04124,-0.28488,0.04579,-0.32826,-0.09147,-0.24131,-0.10163,-0.32841,-0.072,-0.36258,-0.04465,-0.37528,-0.10411,-0.19763,-0.08405,-0.27805,-0.04734,-0.30887,-0.01855,-0.3193,-0.09656,-0.15841,-0.06251,-0.22239,-0.02492,-0.24778,0.00313,-0.26066,-0.08173,-0.12961,-0.05008,-0.17965,-0.02198,-0.19755,0.00197,-0.20327,0.0,0.0,-0.03009,-0.09135,-0.09497,-0.14894,-0.15478,-0.18861,-0.20035,-0.23631,-0.19232,-0.09436,-0.27031,-0.09433,-0.31734,-0.09942,-0.36004,-0.10714,-0.19512,-0.04619,-0.27822,-0.04293,-0.33274,-0.04441,-0.38182,-0.04832,-0.18179,0.00014,-0.2588,0.00295,-0.31006,0.0003,-0.35739,-0.00574,-0.15662,0.04737,-0.21798,0.05407,-0.25829,0.05094,-0.29663,0.046,R
0.0,0.0,0.01721,-0.11001,0.01818,-0.2178,0.03347,-0.28423,0.03682,-0.32308,-0.09531,-0.24221,-0.10635,-0.32904,-0.07923,-0.36549,-0.05195,-0.38063,-0.10488,-0.19728,-0.08169,-0.2747,-0.044,-0.30413,-0.01368,-0.31437,-0.0951,-0.15723,-0.05883,-0.21758,-0.02152,-0.24399,0.00611,-0.25828,-0.0786,-0.12751,-0.04562,-0.17763,-0.01732,-0.19745,0.00686,-0.20503,0.0,0.0,-0.03053,-0.09097,-0.09725,-0.1479,-0.1577,-0.18712,-0.20306,-0.23428,-0.19362,-0.09253,-0.27174,-0.09145,-0.31884,-0.0961,-0.3616,-0.10379,-0.19604,-0.04478,-0.27957,-0.04091,-0.3347,-0.04235,-0.38416,-0.04609,-0.18216,0.00137,-0.25999,0.00501,-0.31152,0.00261,-0.35907,-0.00288,-0.15637,0.04836,-0.21804,0.05553,-0.25872,0.05295,-0.29751,0.04854,R
