x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.06924,0.00837,0.14334,0.03588,0.18287,0.09317,0.19933,0.1504,0.19313,-0.03803,0.26802,-0.0218,0.31208,-0.01392,0.34809,-0.00605,0.17571,-0.02885,0.23329,0.06979,0.20485,0.08682,0.18404,0.07464,0.15039,-0.00614,0.20656,0.08745,0.18188,0.09613,0.16235,0.07884,0.12395,0.02481,0.17528,0.09346,0.16729,0.11287,0.15498,0.11067,0.0,0.0,-0.07248,-0.0524,-0.1046,-0.12876,-0.11644,-0.1944,-0.12187,-0.24069,-0.05989,-0.23863,-0.07682,-0.31546,-0.08015,-0.373,-0.08028,-0.42587,-0.03371,-0.23731,-0.11955,-0.21049,-0.12299,-0.14864,-0.1036,-0.11896,-0.02023,-0.21086,-0.10753,-0.17305,-0.10383,-0.1173,-0.08294,-0.09311,-0.01438,-0.17222,-0.08656,-0.13928,-0.08616,-0.09746,-0.06903,-0.07932,T
0.0,0.0,0.06985,0.00581,0.13893,0.03287,0.17576,0.08773,0.19224,0.14191,0.18971,-0.03139,0.26487,-0.02534,0.30951,-0.01757,0.3445,-0.00874,0.17354,-0.02168,0.24734,0.05661,0.25996,0.1063,0.26632,0.13641,0.1472,-0.00243,0.2098,0.08363,0.18966,0.10526,0.16773,0.10384,0.11782,0.0278,0.16903,0.09427,0.16744,0.12265,0.15917,0.13146,0.0,0.0,-0.06988,-0.05135,-0.09983,-0.12178,-0.10986,-0.17983,-0.11253,-0.22214,-0.06031,-0.23624,-0.07705,-0.31356,-0.08124,-0.37002,-0.08323,-0.42284,-0.03546,-0.23597,-0.12012,-0.20835,-0.12297,-0.147,-0.10426,-0.1153,-0.02271,-0.2115,-0.10849,-0.1733,-0.10376,-0.1174,-0.08337,-0.09064,-0.01719,-0.1747,-0.08689,-0.14109,-0.08576,-0.09873,-0.06923,-0.07863,T
0.0,0.0,0.06654,0.01018,0.13472,0.03377,0.17026,0.0823,0.1905,0.12896,0.18662,-0.02569,0.26431,-0.02591,0.30994,-0.02221,0.34585,-0.01773,0.17243,-0.01891,0.25555,0.0448,0.27015,0.09356,0.27645,0.12581,0.14785,-0.00162,0.21994,0.07353,0.19572,0.09662,0.16946,0.09837,0.11864,0.02734,0.16855,0.09303,0.17313,0.12989,0.17333,0.14786,0.0,0.0,-0.0706,-0.04832,-0.1007,-0.11888,-0.11029,-0.17781,-0.11156,-0.22038,-0.05803,-0.23643,-0.07456,-0.31405,-0.07802,-0.3717,-0.07834,-0.42474,-0.03277,-0.23561,-0.11889,-0.21283,-0.12325,-0.15131,-0.10434,-0.11827,-0.01971,-0.21045,-0.10695,-0.1756,-0.1039,-0.12037,-0.08333,-0.09328,-0.01413,-0.17307,-0.08492,-0.14246,-0.08518,-0.10138,-0.06884,-0.08113,T
0.0,0.0,0.07222,0.02114,0.13992,0.05012,0.1734,0.0964,0.1916,0.13958,0.18328,-0.02449,0.25892,-0.025,0.3052,-0.02104,0.34094,-0.01526,0.17142,-0.02152,0.2583,0.02047,0.27394,0.07058,0.27715,0.10861,0.14822,-0.00441,0.22655,0.05967,0.2036,0.08864,0.17731,0.09569,0.12047,0.02785,0.17502,0.08109,0.17023,0.11076,0.15907,0.12136,0.0,0.0,-0.07193,-0.05116,-0.1029,-0.12186,-0.11468,-0.1813,-0.11732,-0.22392,-0.06112,-0.23633,-0.07809,-0.31321,-0.08271,-0.36992,-0.08514,-0.42376,-0.03581,-0.23703,-0.12254,-0.21011,-0.12451,-0.14917,-0.10427,-0.11983,-0.02244,-0.2127,-0.11019,-0.17471,-0.10383,-0.11919,-0.08142,-0.09448,-0.01677,-0.17564,-0.08805,-0.14307,-0.08594,-0.10092,-0.06825,-0.08124,T
0.0,0.0,0.0687,0.02172,0.13565,0.05058,0.169,0.09329,0.19097,0.13304,0.17867,-0.0234,0.26123,-0.02572,0.30757,-0.01814,0.3442,-0.01071,0.16764,-0.02143,0.26084,0.02143,0.26806,0.07279,0.26579,0.10149,0.14585,-0.00388,0.23181,0.04966,0.20679,0.08605,0.17858,0.09378,0.12069,0.02786,0.18172,0.06815,0.17986,0.10642,0.1693,0.12186,0.0,0.0,-0.07011,-0.05085,-0.0999,-0.1185,-0.11119,-0.17694,-0.11363,-0.21815,-0.05776,-0.23795,-0.07411,-0.31413,-0.07847,-0.37207,-0.08019,-0.42607,-0.0335,-0.23839,-0.12132,-0.21476,-0.1247,-0.15266,-0.10496,-0.1211,-0.02109,-0.2131,-0.10952,-0.17703,-0.10527,-0.1221,-0.08379,-0.09605,-0.0157,-0.17494,-0.08617,-0.14248,-0.08505,-0.1016,-0.0677,-0.08174,T
0.0,0.0,0.0649,0.02923,0.12787,0.05622,0.16107,0.09175,0.18609,0.12688,0.17531,-0.02356,0.26167,-0.02953,0.30857,-0.01586,0.34425,-0.00405,0.16322,-0.02068,0.25865,0.03336,0.2551,0.08392,0.24396,0.10559,0.14229,-0.00364,0.22829,0.04588,0.20614,0.08479,0.18109,0.0962,0.11885,0.02405,0.17397,0.05874,0.17831,0.09415,0.17632,0.10783,0.0,0.0,-0.06938,-0.04925,-0.09755,-0.11857,-0.10696,-0.17853,-0.10894,-0.22089,-0.0569,-0.23488,-0.07324,-0.31134,-0.07753,-0.36798,-0.07999,-0.42183,-0.03178,-0.23515,-0.11872,-0.21167,-0.12147,-0.14965,-0.10227,-0.11698,-0.01913,-0.21069,-0.10743,-0.17707,-0.10254,-0.12027,-0.08151,-0.09139,-0.01403,-0.17389,-0.08481,-0.14325,-0.08343,-0.10109,-0.0667,-0.0799,T
0.0,0.0,0.0648,0.0376,0.12536,0.05464,0.16157,0.08019,0.18721,0.10524,0.18182,-0.03134,0.26181,-0.03283,0.30587,-0.00596,0.33497,0.02027,0.16893,-0.03342,0.25325,0.03985,0.24871,0.10567,0.23064,0.13663,0.14912,-0.0176,0.23014,0.04578,0.22083,0.10628,0.19778,0.13354,0.12818,0.01047,0.19034,0.04715,0.19507,0.08944,0.18513,0.11109,0.0,0.0,-0.06932,-0.05036,-0.09921,-0.11824,-0.11233,-0.175,-0.1165,-0.21714,-0.06155,-0.2373,-0.07629,-0.31542,-0.07705,-0.37374,-0.07566,-0.42803,-0.03621,-0.23814,-0.12169,-0.21144,-0.12151,-0.15105,-0.10005,-0.12411,-0.02225,-0.21411,-0.10941,-0.17592,-0.10255,-0.12122,-0.08011,-0.09951,-0.0156,-0.17774,-0.08641,-0.14327,-0.08313,-0.1026,-0.06458,-0.08606,T
0.0,0.0,0.06933,0.02799,0.13485,0.03855,0.17655,0.05381,0.21272,0.06413,0.17878,-0.03062,0.2629,-0.03411,0.30432,-0.00491,0.3284,0.02321,0.168,-0.02905,0.25045,0.03657,0.24828,0.095,0.233,0.12314,0.14944,-0.01168,0.22339,0.05476,0.21515,0.10777,0.1958,0.13011,0.1285,0.01521,0.18481,0.05761,0.19179,0.0956,0.18643,0.1143,0.0,0.0,-0.07079,-0.049,-0.099,-0.11703,-0.10927,-0.17597,-0.11066,-0.2179,-0.05815,-0.23633,-0.07232,-0.31329,-0.07391,-0.37171,-0.07233,-0.42556,-0.03421,-0.23839,-0.12018,-0.21199,-0.12118,-0.14926,-0.09921,-0.11776,-0.02175,-0.21538,-0.10896,-0.17533,-0.10327,-0.11882,-0.08087,-0.09314,-0.01607,-0.17945,-0.08696,-0.1401,-0.08467,-0.09798,-0.06672,-0.08011,T
0.0,0.0,0.07084,0.02241,0.13828,0.03233,0.1802,0.05093,0.21362,0.06954,0.18024,-0.02763,0.26684,-0.03559,0.3047,-0.00111,0.32361,0.0333,0.16348,-0.02765,0.2497,0.03737,0.24794,0.09672,0.23299,0.12488,0.13721,-0.01098,0.21631,0.05417,0.21129,0.10801,0.19343,0.13062,0.10895,0.01536,0.16884,0.05892,0.18733,0.0939,0.19462,0.10993,0.0,0.0,-0.0711,-0.05112,-0.10091,-0.1192,-0.11166,-0.17678,-0.11557,-0.21778,-0.05852,-0.23646,-0.07477,-0.31294,-0.07703,-0.37108,-0.07696,-0.42593,-0.03428,-0.23793,-0.12128,-0.2128,-0.1204,-0.15388,-0.09822,-0.12822,-0.02203,-0.21461,-0.10978,-0.17673,-0.1025,-0.1235,-0.07985,-0.10208,-0.01715,-0.1783,-0.08829,-0.1429,-0.08515,-0.10239,-0.0673,-0.08553,T
0.0,0.0,0.06946,0.01028,0.13772,0.02088,0.18144,0.04256,0.21409,0.06774,0.18318,-0.02929,0.26799,-0.03231,0.30653,-0.00077,0.32718,0.0319,0.16947,-0.02587,0.25573,0.03764,0.25947,0.09628,0.24982,0.12781,0.14772,-0.00679,0.22393,0.0639,0.21152,0.11409,0.18845,0.13289,0.12319,0.0217,0.18514,0.07573,0.1877,0.1136,0.17752,0.12986,0.0,0.0,-0.06969,-0.05194,-0.09748,-0.12373,-0.10625,-0.18332,-0.10815,-0.22549,-0.05656,-0.23815,-0.07361,-0.31604,-0.07507,-0.37604,-0.07404,-0.43203,-0.03364,-0.23842,-0.12498,-0.21327,-0.1254,-0.15069,-0.10397,-0.12014,-0.02264,-0.21397,-0.11409,-0.17557,-0.10764,-0.11997,-0.08522,-0.09508,-0.01753,-0.17788,-0.09081,-0.1406,-0.08792,-0.10001,-0.06977,-0.08235,T
0.0,0.0,0.07123,0.00142,0.14091,0.01149,0.18492,0.02862,0.22093,0.04284,0.18351,-0.03208,0.26684,-0.03151,0.30634,-0.00192,0.32938,0.02688,0.17008,-0.02849,0.25505,0.03912,0.24886,0.09295,0.23461,0.11663,0.14877,-0.00948,0.2217,0.07148,0.20279,0.11426,0.17981,0.12372,0.12401,0.0204,0.18671,0.08313,0.18082,0.11776,0.16528,0.12725,0.0,0.0,-0.07009,-0.05599,-0.09858,-0.12546,-0.10918,-0.18386,-0.11189,-0.22553,-0.05392,-0.23924,-0.07042,-0.31592,-0.0736,-0.37546,-0.07394,-0.42979,-0.03121,-0.23766,-0.11841,-0.21416,-0.12016,-0.15415,-0.10018,-0.12608,-0.02017,-0.21322,-0.10814,-0.17663,-0.10308,-0.12216,-0.082,-0.0984,-0.0155,-0.17686,-0.08699,-0.14351,-0.08517,-0.10304,-0.06829,-0.08443,T
0.0,0.0,0.07231,-0.0057,0.14441,0.00309,0.18967,0.02308,0.22522,0.03994,0.18702,-0.03509,0.2676,-0.0332,0.30672,-0.00253,0.32845,0.02665,0.17118,-0.03001,0.25381,0.0408,0.24095,0.09144,0.22426,0.10861,0.14708,-0.01026,0.21642,0.07303,0.19647,0.11062,0.17601,0.11238,0.119,0.01951,0.18021,0.08655,0.16983,0.11356,0.15241,0.11104,0.0,0.0,-0.07302,-0.05427,-0.10363,-0.12602,-0.11463,-0.18774,-0.11731,-0.23415,-0.05889,-0.2404,-0.07791,-0.31961,-0.08042,-0.37967,-0.07996,-0.43574,-0.03555,-0.24061,-0.12676,-0.21518,-0.12686,-0.15283,-0.10453,-0.12421,-0.02484,-0.21754,-0.11547,-0.1781,-0.10833,-0.12241,-0.08509,-0.09864,-0.0204,-0.18233,-0.09279,-0.14593,-0.08933,-0.1041,-0.07072,-0.08597,T
0.0,0.0,0.0741,0.00186,0.14529,0.00896,0.19149,0.02667,0.22672,0.04578,0.18903,-0.03601,0.26939,-0.03626,0.30971,-0.00309,0.33123,0.02865,0.17063,-0.03404,0.24854,0.04816,0.23384,0.10781,0.21344,0.12945,0.14444,-0.01594,0.21011,0.07327,0.19189,0.11825,0.1713,0.12413,0.11443,0.01163,0.16894,0.08299,0.16145,0.11337,0.14653,0.11199,0.0,0.0,-0.07412,-0.05926,-0.10346,-0.1298,-0.11303,-0.18961,-0.1156,-0.23183,-0.05824,-0.24583,-0.07689,-0.31932,-0.08053,-0.37759,-0.08137,-0.43288,-0.03517,-0.24344,-0.12544,-0.21658,-0.12731,-0.15582,-0.10651,-0.12722,-0.02441,-0.21703,-0.11491,-0.17829,-0.11079,-0.12423,-0.08914,-0.09978,-0.0194,-0.17899,-0.09315,-0.14475,-0.09256,-0.10447,-0.07559,-0.08523,T
0.0,0.0,0.07593,0.0004,0.14743,0.00822,0.19625,0.02726,0.23424,0.0465,0.19063,-0.0397,0.26992,-0.04231,0.30947,-0.00594,0.32911,0.03089,0.17157,-0.03687,0.24404,0.05293,0.23446,0.11459,0.21718,0.13896,0.14415,-0.0184,0.20586,0.08015,0.19122,0.12385,0.17283,0.12941,0.11303,0.00934,0.16375,0.08873,0.15661,0.11512,0.14225,0.11033,0.0,0.0,-0.07256,-0.05466,-0.10101,-0.12597,-0.10938,-0.18591,-0.11268,-0.22744,-0.0615,-0.2408,-0.07807,-0.31636,-0.08052,-0.37489,-0.08091,-0.43041,-0.03654,-0.24014,-0.12557,-0.21227,-0.12487,-0.14974,-0.1022,-0.12299,-0.02419,-0.2139,-0.11302,-0.17385,-0.10666,-0.11859,-0.08373,-0.09699,-0.01827,-0.17545,-0.09106,-0.13844,-0.08826,-0.09797,-0.0697,-0.083,T
0.0,0.0,0.07657,-0.00193,0.14852,0.00488,0.19737,0.02354,0.23422,0.04521,0.19295,-0.04292,0.27058,-0.04403,0.31131,-0.01233,0.3331,0.02093,0.17413,-0.03814,0.24346,0.05781,0.2321,0.11659,0.21611,0.13846,0.14692,-0.01998,0.20566,0.0802,0.18857,0.11847,0.17058,0.12132,0.1159,0.00768,0.16489,0.08901,0.15746,0.11569,0.14441,0.11135,0.0,0.0,-0.07209,-0.05522,-0.10024,-0.12385,-0.11013,-0.17965,-0.11432,-0.21937,-0.05791,-0.24176,-0.07474,-0.31677,-0.07902,-0.37438,-0.08081,-0.42865,-0.03433,-0.2404,-0.12286,-0.21684,-0.12431,-0.15524,-0.10319,-0.1241,-0.02323,-0.21417,-0.11212,-0.17838,-0.10729,-0.12355,-0.0857,-0.09745,-0.01867,-0.17574,-0.09008,-0.14284,-0.08901,-0.10179,-0.07246,-0.0818,T
0.0,0.0,0.07629,0.00501,0.14598,0.01167,0.19452,0.02846,0.23192,0.04633,0.191,-0.04473,0.26982,-0.04513,0.31139,-0.01275,0.33367,0.02022,0.17096,-0.04281,0.23859,0.05432,0.22453,0.11545,0.20687,0.13766,0.14291,-0.0251,0.20033,0.07836,0.18276,0.11863,0.16412,0.12105,0.11229,0.00339,0.15883,0.08899,0.15304,0.11694,0.14135,0.11083,0.0,0.0,-0.073,-0.0542,-0.10284,-0.12311,-0.11327,-0.18286,-0.11703,-0.22749,-0.06233,-0.23968,-0.08184,-0.31805,-0.08536,-0.37875,-0.08646,-0.4352,-0.03921,-0.23911,-0.12946,-0.21739,-0.12922,-0.15464,-0.10688,-0.12503,-0.02881,-0.2152,-0.11792,-0.17612,-0.11053,-0.12089,-0.08672,-0.09793,-0.02416,-0.17988,-0.09597,-0.1413,-0.09134,-0.1001,-0.07136,-0.08436,T
0.0,0.0,0.07623,0.00208,0.14586,0.00672,0.1925,0.02481,0.22847,0.0437,0.19176,-0.04504,0.27031,-0.04459,0.31158,-0.01469,0.33366,0.01659,0.17306,-0.04259,0.23858,0.05949,0.22071,0.11214,0.20392,0.12588,0.14591,-0.02612,0.20061,0.08203,0.17745,0.1093,0.15892,0.09974,0.11564,0.0011,0.16004,0.09026,0.14598,0.10754,0.12967,0.08834,0.0,0.0,-0.07406,-0.05638,-0.10373,-0.12645,-0.11468,-0.18602,-0.11903,-0.23126,-0.05543,-0.24409,-0.07758,-0.32111,-0.08369,-0.38143,-0.08571,-0.4372,-0.03382,-0.24293,-0.12744,-0.22223,-0.12846,-0.1599,-0.10496,-0.13003,-0.02556,-0.21921,-0.11777,-0.18404,-0.11222,-0.1289,-0.08854,-0.1045,-0.0231,-0.18437,-0.09667,-0.14794,-0.09389,-0.10591,-0.07491,-0.08771,T
0.0,0.0,0.06964,0.00073,0.14107,0.00434,0.18918,0.02411,0.22216,0.04421,0.19142,-0.05051,0.26993,-0.04688,0.3091,-0.01823,0.33089,0.01469,0.17261,-0.05094,0.22321,0.06191,0.19448,0.07423,0.17697,0.05542,0.14561,-0.0351,0.18943,0.08115,0.16086,0.08031,0.14592,0.0543,0.11595,-0.00986,0.15241,0.0851,0.13205,0.08498,0.11693,0.05629,0.0,0.0,-0.07495,-0.05485,-0.10525,-0.1244,-0.11562,-0.18284,-0.11951,-0.2254,-0.06306,-0.24282,-0.08065,-0.32002,-0.08433,-0.37879,-0.08481,-0.43355,-0.03815,-0.24182,-0.12598,-0.21557,-0.12687,-0.15649,-0.10435,-0.13083,-0.02673,-0.21522,-0.11499,-0.17633,-0.10971,-0.12501,-0.0868,-0.1058,-0.02245,-0.17691,-0.0952,-0.14179,-0.09263,-0.10244,-0.07405,-0.08746,T
0.0,0.0,0.07025,-0.00079,0.14151,0.00021,0.18891,0.01741,0.22121,0.03411,0.19184,-0.05172,0.26968,-0.04842,0.30799,-0.01938,0.32833,0.01399,0.17307,-0.05239,0.22348,0.05802,0.19577,0.07217,0.179,0.05458,0.1462,-0.03688,0.18966,0.07848,0.16059,0.07887,0.14568,0.05291,0.11646,-0.01192,0.15152,0.08182,0.13091,0.08152,0.1157,0.05193,0.0,0.0,-0.07354,-0.06021,-0.10328,-0.13145,-0.1141,-0.19074,-0.11564,-0.23573,-0.05964,-0.24621,-0.08105,-0.32195,-0.08479,-0.38137,-0.0849,-0.43719,-0.03718,-0.24437,-0.12616,-0.21729,-0.12606,-0.15714,-0.1043,-0.13044,-0.02735,-0.21859,-0.11669,-0.17852,-0.111,-0.12521,-0.08918,-0.10278,-0.02333,-0.18185,-0.09642,-0.14409,-0.09383,-0.10442,-0.07631,-0.08744,T
0.0,0.0,0.07164,-0.00189,0.14273,-0.0018,0.19003,0.01409,0.22253,0.0292,0.19164,-0.05175,0.26882,-0.04843,0.30668,-0.01818,0.3273,0.01685,0.1724,-0.05163,0.22426,0.05865,0.19764,0.07235,0.1811,0.05511,0.14477,-0.03585,0.19026,0.07776,0.16133,0.07772,0.14612,0.05214,0.11452,-0.01067,0.15295,0.08178,0.13244,0.08121,0.11625,0.05189,0.0,0.0,-0.07286,-0.05494,-0.10268,-0.12582,-0.11319,-0.18489,-0.11767,-0.22635,-0.06055,-0.24111,-0.07989,-0.31723,-0.08408,-0.37608,-0.08502,-0.4309,-0.03652,-0.24136,-0.12457,-0.21436,-0.12606,-0.15372,-0.10425,-0.12516,-0.02543,-0.21651,-0.11384,-0.17733,-0.10939,-0.12383,-0.08749,-0.1003,-0.02109,-0.17977,-0.09424,-0.14328,-0.09287,-0.10196,-0.07513,-0.08379,T
0.0,0.0,0.06946,-0.0008,0.14098,1e-05,0.18896,0.01532,0.21991,0.03116,0.19156,-0.05482,0.26736,-0.05201,0.30437,-0.02098,0.32334,0.0147,0.17285,-0.05491,0.22252,0.0573,0.19345,0.06712,0.17583,0.04577,0.14635,-0.03867,0.18914,0.07594,0.16115,0.07413,0.14694,0.04787,0.1169,-0.01357,0.15181,0.07989,0.13111,0.07837,0.11624,0.0498,0.0,0.0,-0.07435,-0.05551,-0.10515,-0.1264,-0.11609,-0.18775,-0.11664,-0.23309,-0.0593,-0.24114,-0.0797,-0.31972,-0.08417,-0.37971,-0.08489,-0.43611,-0.0361,-0.24104,-0.12575,-0.21948,-0.1267,-0.15793,-0.10416,-0.13137,-0.02629,-0.21675,-0.11554,-0.18197,-0.11095,-0.12825,-0.08843,-0.10583,-0.02355,-0.1809,-0.09561,-0.14773,-0.09336,-0.10655,-0.07536,-0.08813,T
0.0,0.0,0.07009,0.0033,0.14195,0.00352,0.18937,0.01626,0.21983,0.02857,0.19141,-0.05501,0.26812,-0.05291,0.30336,-0.01963,0.3195,0.01831,0.17212,-0.05617,0.22221,0.0535,0.19345,0.06503,0.17622,0.04442,0.14444,-0.04056,0.18973,0.07321,0.16008,0.07364,0.14473,0.04786,0.11407,-0.01502,0.15183,0.07821,0.13068,0.07887,0.11496,0.05124,0.0,0.0,-0.07451,-0.06077,-0.10388,-0.13102,-0.1149,-0.18951,-0.11793,-0.23457,-0.05859,-0.24605,-0.08101,-0.3246,-0.08547,-0.38502,-0.08596,-0.44129,-0.03656,-0.24415,-0.12644,-0.21732,-0.12647,-0.158,-0.10388,-0.13375,-0.02752,-0.21882,-0.11712,-0.18063,-0.1109,-0.12812,-0.08737,-0.10816,-0.02448,-0.18284,-0.09757,-0.14703,-0.0937,-0.10675,-0.07413,-0.09063,T
0.0,0.0,0.0712,0.00327,0.14144,0.00273,0.1888,0.01651,0.21885,0.0309,0.19205,-0.05444,0.26645,-0.05138,0.30185,-0.01956,0.31761,0.01798,0.17255,-0.05539,0.22116,0.05432,0.1909,0.06306,0.17407,0.04125,0.14575,-0.03932,0.18902,0.07489,0.15825,0.07279,0.14297,0.04638,0.11642,-0.01387,0.15312,0.07896,0.13032,0.07701,0.114,0.04881,0.0,0.0,-0.07386,-0.05554,-0.10277,-0.12513,-0.11281,-0.18206,-0.11713,-0.2224,-0.06047,-0.24339,-0.08095,-0.32029,-0.08449,-0.37933,-0.08439,-0.43386,-0.03629,-0.24159,-0.12663,-0.21673,-0.12773,-0.15526,-0.10509,-0.12702,-0.0251,-0.21475,-0.11598,-0.17828,-0.11113,-0.12419,-0.08852,-0.10148,-0.02078,-0.17606,-0.09507,-0.14278,-0.09314,-0.10189,-0.07488,-0.08536,T
0.0,0.0,0.06929,0.00168,0.14049,0.00149,0.18824,0.01652,0.21864,0.03067,0.19007,-0.05535,0.26583,-0.0546,0.30196,-0.02155,0.31727,0.01667,0.17027,-0.05587,0.2214,0.05422,0.19231,0.06377,0.17531,0.04164,0.14312,-0.03988,0.18895,0.07216,0.16006,0.07174,0.14533,0.04617,0.11351,-0.01395,0.15189,0.07646,0.13106,0.07655,0.11543,0.0497,0.0,0.0,-0.07479,-0.05421,-0.10507,-0.12431,-0.11568,-0.18507,-0.11945,-0.22932,-0.06027,-0.24277,-0.08265,-0.32064,-0.0873,-0.37985,-0.08785,-0.43574,-0.03706,-0.24281,-0.12648,-0.21932,-0.12743,-0.15874,-0.10441,-0.13113,-0.02689,-0.21843,-0.116,-0.18268,-0.1116,-0.12823,-0.08836,-0.10538,-0.02334,-0.18215,-0.09584,-0.14659,-0.09389,-0.10497,-0.07518,-0.08717,T
0.0,0.0,0.06862,0.00335,0.14007,0.00366,0.18874,0.01867,0.22072,0.03551,0.191,-0.05481,0.26705,-0.05602,0.3022,-0.02397,0.31768,0.01316,0.1726,-0.0563,0.22252,0.05347,0.19275,0.06301,0.17507,0.04015,0.14617,-0.04122,0.19045,0.07171,0.16074,0.07101,0.14595,0.04469,0.11686,-0.01669,0.15323,0.07454,0.1317,0.07481,0.11652,0.04823,0.0,0.0,-0.07042,-0.06027,-0.09978,-0.1311,-0.11079,-0.19005,-0.11673,-0.23288,-0.06015,-0.24659,-0.08292,-0.32304,-0.08647,-0.38306,-0.08655,-0.43949,-0.03811,-0.24608,-0.12892,-0.21559,-0.12699,-0.15721,-0.10455,-0.13498,-0.02811,-0.22081,-0.11764,-0.17733,-0.1096,-0.12605,-0.08635,-0.10947,-0.02343,-0.18436,-0.09652,-0.14374,-0.09232,-0.10404,-0.0732,-0.09085,T
0.0,0.0,0.07356,0.01604,0.14406,0.01634,0.19085,0.02705,0.22208,0.03816,0.1923,-0.05528,0.26758,-0.05637,0.30427,-0.02807,0.3233,0.00547,0.17238,-0.05938,0.2231,0.04946,0.19211,0.06251,0.17292,0.04271,0.14466,-0.04627,0.19174,0.06656,0.16106,0.07114,0.14398,0.04858,0.11417,-0.02316,0.15411,0.06867,0.13412,0.07447,0.11823,0.05162,0.0,0.0,-0.07563,-0.05615,-0.10588,-0.12552,-0.11634,-0.18245,-0.12274,-0.22457,-0.06055,-0.24404,-0.08135,-0.32015,-0.08539,-0.37961,-0.08639,-0.43567,-0.03785,-0.24266,-0.12841,-0.216,-0.12984,-0.15598,-0.10845,-0.12924,-0.02823,-0.21718,-0.11846,-0.17894,-0.11379,-0.1259,-0.09196,-0.10424,-0.02423,-0.18021,-0.09839,-0.14361,-0.09589,-0.10365,-0.07762,-0.0877,T
0.0,0.0,0.0714,0.00919,0.14228,0.00805,0.19013,0.01794,0.22085,0.03002,0.1923,-0.05667,0.26736,-0.05996,0.30484,-0.03309,0.32442,0.0001,0.17321,-0.05958,0.22388,0.04805,0.19392,0.05989,0.17505,0.04023,0.14638,-0.0456,0.19123,0.06653,0.16129,0.06935,0.14529,0.04626,0.11667,-0.02117,0.15421,0.07045,0.13289,0.07365,0.11722,0.04935,0.0,0.0,-0.07184,-0.05667,-0.10069,-0.12906,-0.11028,-0.19004,-0.11491,-0.23434,-0.05856,-0.24342,-0.07719,-0.31947,-0.08073,-0.37998,-0.08128,-0.43641,-0.03563,-0.24147,-0.12664,-0.21671,-0.12804,-0.15607,-0.10725,-0.12838,-0.02513,-0.2156,-0.1156,-0.17811,-0.11077,-0.12401,-0.089,-0.10215,-0.02041,-0.17844,-0.09441,-0.14378,-0.09221,-0.10214,-0.0742,-0.08496,T
0.0,0.0,0.07265,0.00911,0.14105,0.00657,0.18637,0.01521,0.21676,0.02434,0.19049,-0.0559,0.26509,-0.06097,0.30517,-0.03759,0.32938,-0.00689,0.17132,-0.05799,0.22277,0.05124,0.19126,0.06119,0.17294,0.04,0.14494,-0.04349,0.19065,0.06818,0.16008,0.06914,0.14439,0.04554,0.11616,-0.01942,0.15536,0.07008,0.13436,0.0721,0.11781,0.04797,0.0,0.0,-0.07072,-0.05678,-0.09947,-0.12843,-0.11019,-0.18853,-0.11688,-0.23297,-0.05557,-0.24285,-0.07842,-0.32095,-0.08424,-0.38051,-0.08638,-0.43635,-0.03448,-0.24098,-0.12639,-0.22615,-0.12704,-0.16738,-0.10492,-0.14075,-0.02648,-0.21678,-0.11676,-0.18764,-0.11144,-0.13475,-0.08882,-0.11326,-0.02438,-0.18212,-0.09653,-0.15067,-0.0948,-0.10922,-0.07752,-0.09136,T
0.0,0.0,0.06907,0.00997,0.14002,0.00946,0.18661,0.02015,0.21754,0.03334,0.19081,-0.05729,0.2649,-0.06353,0.30642,-0.04434,0.33326,-0.01838,0.17206,-0.06016,0.21987,0.04972,0.18789,0.06021,0.16913,0.03855,0.14502,-0.04574,0.18761,0.06665,0.15633,0.06792,0.14151,0.04363,0.11541,-0.02154,0.15224,0.06814,0.1301,0.07188,0.115,0.04862,0.0,0.0,-0.07192,-0.05628,-0.1002,-0.12788,-0.10968,-0.18911,-0.11465,-0.23415,-0.05764,-0.24355,-0.07692,-0.31918,-0.08122,-0.37952,-0.08211,-0.43534,-0.03477,-0.24227,-0.12687,-0.2202,-0.12919,-0.15929,-0.10843,-0.1312,-0.02394,-0.21682,-0.11525,-0.18122,-0.11053,-0.12754,-0.08789,-0.10597,-0.01876,-0.17945,-0.09272,-0.14538,-0.09105,-0.10478,-0.07236,-0.08816,T
