x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,-0.00749,-0.11177,0.0157,-0.21471,0.03904,-0.29564,0.04921,-0.36104,0.12255,-0.17319,0.18935,-0.22668,0.21044,-0.27487,0.21625,-0.31647,0.13837,-0.12035,0.13668,-0.16917,0.10519,-0.18303,0.08002,-0.17588,0.13248,-0.07115,0.12469,-0.11589,0.09635,-0.1186,0.07264,-0.11081,0.12253,-0.03155,0.11359,-0.07028,0.09002,-0.07628,0.07156,-0.07097,0.0,0.0,-0.01408,-0.08296,0.00174,-0.1715,0.02132,-0.23805,0.03206,-0.29547,0.09888,-0.11983,0.15789,-0.16322,0.18387,-0.20175,0.19707,-0.23654,0.11291,-0.08155,0.1373,-0.13746,0.12788,-0.18186,0.11178,-0.20313,0.10869,-0.04878,0.11128,-0.09986,0.09657,-0.13176,0.07835,-0.14217,0.10049,-0.02282,0.10036,-0.07097,0.08397,-0.09536,0.06552,-0.10085,U
0.0,0.0,-0.00671,-0.11343,0.01543,-0.21741,0.03777,-0.29805,0.04832,-0.3616,0.12519,-0.17219,0.18429,-0.2308,0.20231,-0.27897,0.20708,-0.31723,0.13992,-0.12009,0.13438,-0.16676,0.10554,-0.18041,0.0827,-0.17353,0.13275,-0.07163,0.11998,-0.11137,0.09359,-0.11551,0.0713,-0.10973,0.12108,-0.03199,0.10954,-0.06472,0.08684,-0.07105,0.0681,-0.06771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.00651,-0.11293,0.01548,-0.21297,0.03686,-0.2923,0.0506,-0.35757,0.12692,-0.16298,0.19227,-0.22992,0.20945,-0.28105,0.21366,-0.32623,0.1357,-0.12294,0.17273,-0.20788,0.15897,-0.26608,0.1342,-0.29547,0.12579,-0.09337,0.14182,-0.16691,0.12427,-0.2105,0.10405,-0.23569,0.1131,-0.07114,0.1222,-0.13419,0.10654,-0.16821,0.08852,-0.18741,0.0,0.0,-0.01666,-0.07129,-0.00734,-0.15309,0.00896,-0.2129,0.01882,-0.26108,0.08535,-0.10829,0.14482,-0.15983,0.16993,-0.20336,0.1822,-0.23887,0.10027,-0.08233,0.14978,-0.14148,0.15734,-0.19518,0.15237,-0.22714,0.09836,-0.0628,0.11505,-0.12776,0.10746,-0.1754,0.09436,-0.19721,0.09006,-0.05205,0.09533,-0.11517,0.08644,-0.15108,0.0748,-0.16567,U
0.0,0.0,-0.00526,-0.11013,0.01806,-0.21119,0.04181,-0.28944,0.05624,-0.35125,0.1284,-0.16683,0.19019,-0.23301,0.20406,-0.28265,0.20401,-0.32268,0.14162,-0.11923,0.17142,-0.20183,0.15139,-0.24836,0.1254,-0.27084,0.13591,-0.07542,0.14729,-0.14386,0.12362,-0.17759,0.10088,-0.19575,0.12337,-0.03617,0.12479,-0.08321,0.10588,-0.10781,0.0865,-0.12103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.00879,-0.11433,0.01434,-0.21844,0.03782,-0.29722,0.04886,-0.36085,0.12722,-0.17473,0.19362,-0.23833,0.2074,-0.28942,0.20695,-0.33023,0.14189,-0.12346,0.14814,-0.20089,0.11481,-0.2381,0.08475,-0.24506,0.1344,-0.07871,0.12458,-0.1398,0.09287,-0.15447,0.06645,-0.15263,0.12255,-0.04358,0.11006,-0.09159,0.08559,-0.10586,0.06514,-0.10688,0.0,0.0,-0.01687,-0.07468,-0.00508,-0.15124,0.01476,-0.21081,0.02506,-0.2622,0.08764,-0.10356,0.14178,-0.15016,0.16517,-0.18839,0.17794,-0.2181,0.10312,-0.07512,0.1457,-0.13095,0.15411,-0.17969,0.15098,-0.20825,0.10318,-0.05342,0.12017,-0.11139,0.11262,-0.1524,0.09914,-0.17163,0.0991,-0.04132,0.10829,-0.09505,0.09943,-0.12584,0.08717,-0.13889,U
0.0,0.0,-0.00962,-0.1138,0.01303,-0.21949,0.03836,-0.29966,0.0479,-0.36487,0.12675,-0.17513,0.19376,-0.24246,0.20397,-0.29437,0.2007,-0.33371,0.14121,-0.12608,0.16266,-0.21577,0.12967,-0.25874,0.09757,-0.27164,0.13388,-0.08229,0.13451,-0.14957,0.10227,-0.16839,0.07501,-0.16922,0.12259,-0.04751,0.11727,-0.09841,0.09419,-0.11721,0.07497,-0.1219,0.0,0.0,-0.01321,-0.07771,0.00801,-0.16229,0.0276,-0.22994,0.04052,-0.28995,0.1081,-0.10918,0.15635,-0.16183,0.1706,-0.21112,0.17543,-0.2462,0.11944,-0.07263,0.14925,-0.14201,0.14378,-0.19395,0.12811,-0.22061,0.11325,-0.04671,0.1296,-0.11384,0.11512,-0.15381,0.09875,-0.1728,0.10213,-0.02953,0.11359,-0.08876,0.10198,-0.12314,0.08739,-0.13958,U
0.0,0.0,-0.00748,-0.12037,0.01694,-0.22513,0.04267,-0.30398,0.0527,-0.36748,0.13035,-0.1761,0.19632,-0.24483,0.20941,-0.29614,0.20925,-0.33778,0.14321,-0.12872,0.16795,-0.21873,0.13512,-0.2618,0.10402,-0.27401,0.13551,-0.08734,0.14534,-0.15693,0.11311,-0.18128,0.08586,-0.18514,0.12339,-0.05133,0.12547,-0.10571,0.1023,-0.13039,0.08237,-0.13935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.00909,-0.11797,0.01551,-0.22485,0.04151,-0.30606,0.05472,-0.37005,0.1307,-0.18189,0.19461,-0.24764,0.20303,-0.29968,0.19847,-0.33933,0.1461,-0.13036,0.16532,-0.21417,0.13469,-0.25226,0.10509,-0.26286,0.14016,-0.08452,0.14285,-0.15064,0.11191,-0.16886,0.08468,-0.16952,0.12932,-0.04688,0.12518,-0.09709,0.10133,-0.11643,0.08103,-0.12181,0.0,0.0,-0.01293,-0.07686,0.001,-0.1578,0.0209,-0.2207,0.03363,-0.27769,0.09643,-0.11184,0.14811,-0.16147,0.17204,-0.19894,0.18693,-0.23002,0.11122,-0.08292,0.15814,-0.13747,0.17479,-0.18747,0.17895,-0.22082,0.10924,-0.05908,0.11889,-0.12334,0.10461,-0.16398,0.08657,-0.1836,0.10284,-0.04373,0.10648,-0.10281,0.09464,-0.13517,0.08124,-0.15027,U
0.0,0.0,-0.00812,-0.11394,0.01572,-0.21643,0.04227,-0.29652,0.05234,-0.36405,0.1295,-0.17149,0.19707,-0.24664,0.20773,-0.30059,0.20567,-0.33955,0.14306,-0.12391,0.17417,-0.21947,0.14567,-0.26803,0.11575,-0.28299,0.13626,-0.08422,0.14741,-0.1605,0.11831,-0.19084,0.09265,-0.19908,0.12637,-0.05267,0.12954,-0.11158,0.10852,-0.13896,0.08925,-0.1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.00918,-0.11856,0.01551,-0.22499,0.04125,-0.3044,0.05153,-0.36902,0.12778,-0.18282,0.19522,-0.25371,0.20989,-0.30428,0.21224,-0.34555,0.14198,-0.13567,0.16851,-0.22957,0.13867,-0.27589,0.10823,-0.29043,0.13501,-0.09392,0.14308,-0.16873,0.11285,-0.19588,0.08673,-0.20178,0.12439,-0.06016,0.12306,-0.11615,0.10069,-0.14079,0.08083,-0.14951,0.0,0.0,-0.01378,-0.07188,-0.00098,-0.15059,0.01568,-0.21342,0.02674,-0.26693,0.08723,-0.10682,0.1355,-0.15747,0.1577,-0.19799,0.16941,-0.2295,0.10151,-0.08186,0.15008,-0.13458,0.16574,-0.18399,0.16726,-0.21662,0.1011,-0.0624,0.12215,-0.12225,0.11611,-0.16145,0.10406,-0.1827,0.09532,-0.04992,0.1033,-0.10577,0.09505,-0.13719,0.08442,-0.15416,U
0.0,0.0,-0.00643,-0.11717,0.01751,-0.21934,0.04253,-0.2971,0.05475,-0.3585,0.13174,-0.17134,0.19989,-0.24312,0.21035,-0.29579,0.20881,-0.33732,0.14542,-0.12355,0.17316,-0.21827,0.14002,-0.26461,0.10867,-0.27839,0.13771,-0.08359,0.15053,-0.16258,0.11935,-0.19451,0.09264,-0.20255,0.12627,-0.05299,0.13083,-0.11192,0.10848,-0.1413,0.08782,-0.1524,0.0,0.0,-0.01286,-0.07814,0.00925,-0.16043,0.02999,-0.22624,0.04372,-0.28673,0.11038,-0.10905,0.16221,-0.15855,0.1842,-0.20056,0.1964,-0.23485,0.12197,-0.0696,0.15929,-0.1302,0.16936,-0.18063,0.16493,-0.2131,0.11544,-0.04002,0.13258,-0.09916,0.12561,-0.13844,0.11271,-0.16175,0.10407,-0.02087,0.11651,-0.07363,0.10916,-0.10531,0.09666,-0.12313,U
0.0,0.0,-0.01289,-0.11972,0.01134,-0.22826,0.03748,-0.30887,0.04867,-0.37404,0.12892,-0.18351,0.19639,-0.25825,0.20546,-0.30913,0.20187,-0.34654,0.14295,-0.13442,0.16771,-0.23009,0.13238,-0.27315,0.09939,-0.283,0.1356,-0.08977,0.13887,-0.16229,0.10297,-0.18159,0.07471,-0.18006,0.1234,-0.05312,0.11946,-0.10784,0.09382,-0.12724,0.073,-0.13033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.00419,-0.1121,0.02038,-0.21476,0.04284,-0.29415,0.05539,-0.35788,0.13264,-0.16784,0.19703,-0.24757,0.20965,-0.29996,0.21053,-0.34212,0.14538,-0.13068,0.17759,-0.22819,0.15271,-0.28023,0.12423,-0.30194,0.13922,-0.10179,0.16155,-0.18837,0.13537,-0.23232,0.1112,-0.25443,0.12954,-0.07877,0.14354,-0.14948,0.12604,-0.18685,0.10715,-0.20777,0.0,0.0,-0.02029,-0.06926,-0.00812,-0.15509,0.01386,-0.22054,0.02531,-0.27746,0.08966,-0.1106,0.14647,-0.16344,0.16067,-0.21073,0.16548,-0.24472,0.10598,-0.0859,0.16022,-0.14583,0.16836,-0.19991,0.16304,-0.22962,0.10516,-0.06647,0.11884,-0.13875,0.10242,-0.18437,0.08422,-0.20321,0.09872,-0.05261,0.09991,-0.11794,0.08528,-0.15174,0.07096,-0.16526,U
0.0,0.0,-0.0101,-0.12287,0.01291,-0.22999,0.03826,-0.30966,0.05397,-0.37161,0.13107,-0.18112,0.19849,-0.25269,0.21057,-0.30562,0.20962,-0.34892,0.14555,-0.13088,0.17479,-0.22319,0.14696,-0.27584,0.11609,-0.29567,0.13864,-0.08798,0.15223,-0.16672,0.12291,-0.20537,0.0965,-0.21976,0.12771,-0.05093,0.13269,-0.11397,0.10981,-0.14827,0.08833,-0.16333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.00672,-0.11702,0.01785,-0.22042,0.04238,-0.30025,0.05437,-0.36559,0.1346,-0.1723,0.19746,-0.24803,0.21014,-0.30093,0.21089,-0.34531,0.14638,-0.13009,0.17552,-0.22911,0.14812,-0.28191,0.119,-0.30452,0.13748,-0.09716,0.15643,-0.1836,0.12925,-0.22563,0.10494,-0.24474,0.12501,-0.06921,0.13483,-0.13876,0.1166,-0.17648,0.09838,-0.19653,0.0,0.0,-0.01822,-0.07201,-0.00471,-0.15824,0.01503,-0.22345,0.02475,-0.27982,0.08991,-0.11429,0.14727,-0.16541,0.16969,-0.20876,0.17953,-0.24282,0.10504,-0.08649,0.15577,-0.14561,0.16626,-0.19757,0.16202,-0.22853,0.1041,-0.0647,0.12477,-0.1279,0.11945,-0.17203,0.10711,-0.19514,0.09772,-0.05012,0.10413,-0.10828,0.09587,-0.14197,0.08502,-0.15982,U
0.0,0.0,-0.00922,-0.12067,0.01434,-0.2281,0.03963,-0.30863,0.05125,-0.3711,0.12815,-0.18943,0.19598,-0.2566,0.20849,-0.30501,0.20812,-0.34356,0.14273,-0.13887,0.16183,-0.22632,0.12324,-0.26004,0.09034,-0.26481,0.13609,-0.08787,0.1355,-0.15457,0.09787,-0.16737,0.07033,-0.16146,0.12383,-0.04249,0.11663,-0.08974,0.08857,-0.10671,0.06894,-0.1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.00387,-0.11748,0.02138,-0.22287,0.04552,-0.30291,0.05745,-0.36792,0.1386,-0.17647,0.20269,-0.24401,0.2198,-0.29441,0.22275,-0.33799,0.15225,-0.12488,0.17554,-0.20966,0.14814,-0.25363,0.11682,-0.27088,0.14438,-0.07909,0.14926,-0.1447,0.12254,-0.17012,0.09661,-0.17952,0.13173,-0.04083,0.12888,-0.08901,0.10888,-0.11141,0.08942,-0.12142,0.0,0.0,-0.01533,-0.07559,-0.0016,-0.15773,0.01893,-0.22075,0.03051,-0.27218,0.09166,-0.11233,0.13745,-0.1663,0.15322,-0.20861,0.16059,-0.2382,0.10676,-0.08244,0.15327,-0.13837,0.16538,-0.188,0.16467,-0.22024,0.10565,-0.05982,0.13092,-0.12001,0.13093,-0.16114,0.12191,-0.18396,0.09913,-0.04642,0.10992,-0.10145,0.1058,-0.13328,0.09758,-0.15009,U
0.0,0.0,-0.00842,-0.11955,0.0153,-0.2247,0.04082,-0.30528,0.05272,-0.37165,0.13231,-0.18186,0.19799,-0.25386,0.21091,-0.30687,0.21088,-0.34932,0.14518,-0.13244,0.17498,-0.224,0.14739,-0.27351,0.11703,-0.29191,0.1374,-0.09055,0.14894,-0.16535,0.11858,-0.19629,0.09129,-0.20645,0.12586,-0.05397,0.12874,-0.11361,0.10691,-0.14198,0.08671,-0.15496,0.0,0.0,-0.0137,-0.07827,0.00704,-0.16348,0.02541,-0.23287,0.03782,-0.29353,0.10869,-0.12001,0.15742,-0.16926,0.17361,-0.21504,0.17983,-0.24815,0.11859,-0.084,0.15166,-0.14764,0.14904,-0.19726,0.13733,-0.22454,0.11197,-0.05489,0.12905,-0.11508,0.11549,-0.15402,0.1008,-0.17486,0.10019,-0.03371,0.11085,-0.08589,0.09952,-0.11662,0.08584,-0.13057,U
0.0,0.0,-0.00421,-0.11237,0.02107,-0.21443,0.04589,-0.29273,0.05748,-0.35707,0.13708,-0.16613,0.20166,-0.2413,0.21263,-0.29439,0.21176,-0.33612,0.14723,-0.13056,0.17776,-0.2301,0.14808,-0.2829,0.11733,-0.30423,0.13765,-0.10461,0.1571,-0.19321,0.12914,-0.2371,0.10451,-0.25816,0.1255,-0.0827,0.13704,-0.15438,0.11913,-0.19361,0.10134,-0.21564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.0077,-0.11604,0.01666,-0.22105,0.04127,-0.29892,0.05398,-0.36154,0.13153,-0.17335,0.1968,-0.24455,0.20964,-0.2961,0.20998,-0.33798,0.1434,-0.13061,0.17564,-0.21996,0.1511,-0.26949,0.12313,-0.29251,0.13634,-0.09513,0.1523,-0.17287,0.12586,-0.2113,0.10135,-0.23096,0.1255,-0.06615,0.13114,-0.12785,0.11194,-0.16092,0.09263,-0.17927,0.0,0.0,-0.00639,-0.05848,0.00693,-0.1351,0.02061,-0.1972,0.03037,-0.24742,0.09546,-0.10391,0.14178,-0.15545,0.16118,-0.19983,0.16923,-0.22947,0.09682,-0.09284,0.14268,-0.14995,0.15333,-0.20223,0.15091,-0.23301,0.08604,-0.08438,0.10766,-0.15258,0.10179,-0.19729,0.09034,-0.22111,0.06992,-0.07952,0.07485,-0.14227,0.07049,-0.17789,0.06455,-0.19745,U
0.0,0.0,-0.00911,-0.11978,0.01476,-0.22879,0.04069,-0.30896,0.05292,-0.37256,0.13204,-0.18585,0.19462,-0.25288,0.2101,-0.30251,0.21222,-0.3433,0.14582,-0.13789,0.16644,-0.2191,0.1374,-0.25723,0.10849,-0.26852,0.13911,-0.09317,0.14495,-0.15481,0.11458,-0.17458,0.08794,-0.1777,0.12834,-0.05417,0.12643,-0.10282,0.1033,-0.122,0.08329,-0.12725,0.0,0.0,-0.01923,-0.07289,-0.00426,-0.16235,0.01589,-0.23189,0.02961,-0.29244,0.09741,-0.12078,0.15063,-0.17247,0.16975,-0.22185,0.17533,-0.25723,0.10996,-0.09791,0.14688,-0.16505,0.14752,-0.21944,0.13628,-0.24991,0.10703,-0.07978,0.12772,-0.1532,0.11837,-0.20064,0.10484,-0.22769,0.09814,-0.06619,0.1091,-0.13138,0.10194,-0.16951,0.09128,-0.19262,U
0.0,0.0,-0.00376,-0.11385,0.02112,-0.21796,0.04602,-0.29724,0.05729,-0.36125,0.13571,-0.16666,0.20434,-0.23282,0.21723,-0.2861,0.21562,-0.32855,0.14771,-0.11997,0.18116,-0.20482,0.15726,-0.25069,0.12846,-0.26863,0.13959,-0.08053,0.15046,-0.14893,0.12519,-0.17886,0.10097,-0.19033,0.12675,-0.04767,0.12883,-0.1003,0.10883,-0.12552,0.08914,-0.13695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.01072,-0.11793,0.01581,-0.22574,0.04533,-0.30149,0.05631,-0.36256,0.12901,-0.17712,0.19987,-0.23839,0.21571,-0.28861,0.2173,-0.33102,0.14175,-0.1302,0.17579,-0.21044,0.15144,-0.25905,0.12252,-0.28055,0.13433,-0.0898,0.14374,-0.15231,0.11626,-0.1797,0.09195,-0.18961,0.12213,-0.0565,0.12273,-0.10581,0.10232,-0.12896,0.08436,-0.13918,0.0,0.0,-0.01917,-0.06787,-0.00854,-0.15161,0.01188,-0.21975,0.02531,-0.27506,0.08768,-0.1093,0.12813,-0.17155,0.12485,-0.22291,0.11592,-0.25319,0.10756,-0.09309,0.15173,-0.1632,0.14726,-0.21613,0.13471,-0.24286,0.11286,-0.0833,0.1527,-0.15311,0.15044,-0.20164,0.14187,-0.22878,0.11297,-0.08019,0.14815,-0.14151,0.15184,-0.18607,0.14889,-0.21434,U
0.0,0.0,-0.00738,-0.11912,0.01887,-0.22647,0.04645,-0.30232,0.0581,-0.36374,0.13089,-0.17504,0.20039,-0.23691,0.21723,-0.28777,0.21953,-0.33295,0.14334,-0.12947,0.17247,-0.21162,0.149,-0.25822,0.12136,-0.27903,0.13675,-0.09076,0.14931,-0.15904,0.1243,-0.192,0.09994,-0.2071,0.12572,-0.05955,0.12787,-0.11316,0.10808,-0.14168,0.08873,-0.15557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.00598,-0.11747,0.01998,-0.22423,0.04649,-0.30215,0.05893,-0.36663,0.1344,-0.17288,0.20228,-0.23639,0.21855,-0.28761,0.22072,-0.33242,0.14648,-0.12725,0.17734,-0.20773,0.15499,-0.25327,0.12755,-0.27274,0.13926,-0.08806,0.15177,-0.15275,0.12714,-0.18467,0.10324,-0.19927,0.12775,-0.05519,0.13093,-0.10621,0.11101,-0.13327,0.09138,-0.14684,0.0,0.0,-0.01397,-0.06975,-0.00137,-0.15016,0.01979,-0.21388,0.03585,-0.2701,0.09813,-0.10277,0.15949,-0.14749,0.17445,-0.20288,0.17507,-0.23946,0.10957,-0.08557,0.1607,-0.14738,0.15528,-0.20692,0.13968,-0.23535,0.10743,-0.07407,0.14312,-0.14472,0.13041,-0.19741,0.11343,-0.22279,0.10209,-0.06644,0.12231,-0.13131,0.11343,-0.17475,0.10144,-0.19689,U
0.0,0.0,-0.00764,-0.11973,0.01795,-0.22504,0.04669,-0.30113,0.05883,-0.36544,0.13399,-0.17426,0.20284,-0.23552,0.21972,-0.28487,0.22155,-0.3281,0.14625,-0.12627,0.17328,-0.20628,0.14725,-0.24922,0.11732,-0.26547,0.13783,-0.08428,0.14337,-0.14367,0.11581,-0.16499,0.09045,-0.17105,0.12531,-0.0488,0.12335,-0.09272,0.10237,-0.11206,0.08371,-0.11965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.00546,-0.11854,0.0219,-0.2248,0.04896,-0.30101,0.05953,-0.36528,0.13252,-0.17267,0.20064,-0.23969,0.21825,-0.29026,0.2222,-0.33389,0.14475,-0.12937,0.18209,-0.21737,0.16383,-0.27022,0.13781,-0.29765,0.13773,-0.09379,0.15562,-0.16751,0.13467,-0.20901,0.11267,-0.23144,0.1271,-0.06365,0.13282,-0.12159,0.11622,-0.15457,0.09858,-0.17424,0.0,0.0,-0.01408,-0.07572,-0.0003,-0.15922,0.01925,-0.2255,0.03073,-0.28234,0.08956,-0.118,0.13984,-0.1741,0.1532,-0.22101,0.15531,-0.25438,0.10718,-0.0937,0.15842,-0.15152,0.16789,-0.20656,0.16271,-0.24249,0.10903,-0.07464,0.1427,-0.13828,0.14579,-0.1916,0.13787,-0.22528,0.10508,-0.0616,0.12478,-0.12068,0.12361,-0.16316,0.1139,-0.19236,U
0.0,0.0,-0.0074,-0.11184,0.01954,-0.21789,0.04613,-0.29625,0.05988,-0.35814,0.13097,-0.1662,0.19976,-0.23508,0.21586,-0.28801,0.21873,-0.33167,0.14313,-0.13077,0.17841,-0.22502,0.1554,-0.27992,0.12693,-0.30488,0.13656,-0.10404,0.15944,-0.18886,0.13545,-0.23358,0.11314,-0.25598,0.12643,-0.0824,0.1387,-0.15144,0.12229,-0.18957,0.10568,-0.21133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
0.0,0.0,-0.0094,-0.11983,0.01668,-0.22882,0.04176,-0.30532,0.05692,-0.3674,0.13568,-0.17707,0.1972,-0.24217,0.21223,-0.29546,0.21486,-0.33907,0.14575,-0.13477,0.18124,-0.2138,0.17269,-0.26965,0.1524,-0.30152,0.13891,-0.09854,0.15555,-0.16823,0.13839,-0.21096,0.11765,-0.2369,0.12784,-0.06736,0.13458,-0.12192,0.11954,-0.15534,0.10052,-0.17461,0.0,0.0,-0.01721,-0.05879,-0.01003,-0.13889,0.00603,-0.20616,0.01815,-0.26205,0.07704,-0.0979,0.10579,-0.16301,0.10451,-0.2132,0.09579,-0.24524,0.10012,-0.08579,0.13685,-0.14726,0.13576,-0.19901,0.12579,-0.23277,0.11037,-0.07974,0.14775,-0.13758,0.14901,-0.18706,0.14213,-0.2218,0.11487,-0.07816,0.14999,-0.13,0.15658,-0.17373,0.1535,-0.20806,U
0.0,0.0,-0.00674,-0.11043,0.01838,-0.22347,0.04161,-0.30349,0.05877,-0.37081,0.13522,-0.17325,0.1964,-0.24107,0.21482,-0.29519,0.21978,-0.34176,0.14317,-0.1429,0.17699,-0.22916,0.1687,-0.28559,0.14855,-0.31707,0.13761,-0.12226,0.15565,-0.20323,0.14165,-0.24988,0.12556,-0.28169,0.12954,-0.10377,0.14372,-0.17602,0.13479,-0.21439,0.1218,-0.24011,0.0,0.0,-0.01753,-0.06738,-0.00507,-0.16196,0.00799,-0.23652,0.01985,-0.29232,0.08066,-0.12854,0.13244,-0.17869,0.15641,-0.22515,0.16812,-0.26323,0.09207,-0.11277,0.12864,-0.17346,0.13616,-0.22364,0.13074,-0.25698,0.09343,-0.0984,0.12164,-0.16418,0.12367,-0.21243,0.11885,-0.2476,0.08987,-0.08319,0.10654,-0.14684,0.10743,-0.18828,0.10307,-0.22028,U
0.0,0.0,-0.0059,-0.10305,0.01628,-0.21214,0.03874,-0.29328,0.05684,-0.35987,0.12469,-0.17455,0.18534,-0.24867,0.20359,-0.29924,0.20857,-0.3437,0.13538,-0.1526,0.16495,-0.24966,0.1518,-0.30749,0.12951,-0.34321,0.13149,-0.1414,0.14804,-0.23189,0.13154,-0.27973,0.11357,-0.31286,0.12566,-0.13179,0.1406,-0.20912,0.13406,-0.24763,0.12398,-0.27484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,U
