x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,-0.05335,-0.01763,-0.11444,-0.07109,-0.16255,-0.10336,-0.20553,-0.11649,-0.08909,-0.18461,-0.109,-0.27868,-0.11947,-0.33962,-0.12917,-0.38914,-0.04908,-0.19193,-0.06055,-0.20558,-0.05722,-0.13011,-0.05365,-0.07685,-0.0092,-0.18336,-0.02033,-0.18185,-0.02357,-0.11346,-0.02496,-0.07154,0.02931,-0.16401,0.01629,-0.15968,0.00738,-0.10675,0.00421,-0.07656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05388,-0.01751,-0.11521,-0.07158,-0.16332,-0.10443,-0.20616,-0.11779,-0.08954,-0.18539,-0.10923,-0.27978,-0.11971,-0.34053,-0.12968,-0.38989,-0.04983,-0.19299,-0.06311,-0.20704,-0.05921,-0.13155,-0.05469,-0.07774,-0.01007,-0.18434,-0.02122,-0.18187,-0.02418,-0.11242,-0.02558,-0.06938,0.02838,-0.16428,0.01592,-0.15796,0.00639,-0.10377,0.00242,-0.07234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05317,-0.01736,-0.11457,-0.07111,-0.16279,-0.10313,-0.20542,-0.11615,-0.08908,-0.18381,-0.10831,-0.28011,-0.11823,-0.34103,-0.12782,-0.39087,-0.0496,-0.1893,-0.06179,-0.20613,-0.05721,-0.12957,-0.05285,-0.07678,-0.00956,-0.18007,-0.0201,-0.18172,-0.02221,-0.11075,-0.0238,-0.06873,0.02957,-0.1605,0.01744,-0.16175,0.0081,-0.10749,0.00372,-0.07666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05395,-0.01863,-0.11412,-0.0715,-0.16227,-0.10358,-0.20538,-0.116,-0.08946,-0.18463,-0.10825,-0.27902,-0.1184,-0.34024,-0.12792,-0.38975,-0.04924,-0.19208,-0.06075,-0.20206,-0.05776,-0.12786,-0.05391,-0.07345,-0.00907,-0.18361,-0.01968,-0.17726,-0.0225,-0.11044,-0.02323,-0.06796,0.02983,-0.16441,0.0178,-0.15802,0.00841,-0.10571,0.00508,-0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05367,-0.0181,-0.1144,-0.07158,-0.16308,-0.10369,-0.20637,-0.11608,-0.08953,-0.18499,-0.10834,-0.28005,-0.11827,-0.34129,-0.12777,-0.39084,-0.04936,-0.19257,-0.06099,-0.20336,-0.0578,-0.12864,-0.05402,-0.07446,-0.00926,-0.18424,-0.0193,-0.17746,-0.02215,-0.10946,-0.02337,-0.0669,0.02929,-0.16508,0.01816,-0.15838,0.00864,-0.10448,0.00467,-0.07234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05327,-0.01727,-0.11374,-0.0703,-0.16189,-0.102,-0.20443,-0.11507,-0.08947,-0.18392,-0.10907,-0.27931,-0.11918,-0.34081,-0.12913,-0.39072,-0.04976,-0.1899,-0.06334,-0.20433,-0.059,-0.12971,-0.05421,-0.07713,-0.0097,-0.18082,-0.0211,-0.17903,-0.0235,-0.11097,-0.02487,-0.06979,0.02953,-0.16127,0.01686,-0.16012,0.0066,-0.10714,0.00163,-0.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05328,-0.01732,-0.11372,-0.07018,-0.16185,-0.10191,-0.20437,-0.11495,-0.08972,-0.18354,-0.10925,-0.27883,-0.1193,-0.3408,-0.12924,-0.3911,-0.05008,-0.18948,-0.06341,-0.20293,-0.05897,-0.12832,-0.05417,-0.07542,-0.00994,-0.18046,-0.02151,-0.17889,-0.02385,-0.11166,-0.02509,-0.07042,0.0295,-0.16117,0.01689,-0.16134,0.0068,-0.10978,0.00205,-0.07939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05324,-0.01643,-0.11317,-0.06869,-0.16171,-0.10075,-0.20423,-0.11471,-0.08855,-0.18091,-0.10843,-0.27606,-0.11871,-0.33768,-0.12831,-0.38785,-0.04862,-0.18696,-0.06212,-0.20286,-0.05826,-0.12611,-0.05386,-0.07375,-0.00845,-0.17774,-0.02002,-0.17964,-0.02265,-0.10999,-0.02384,-0.07009,0.03051,-0.15813,0.0183,-0.15953,0.00925,-0.10668,0.00602,-0.07831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05247,-0.01644,-0.11223,-0.06829,-0.16063,-0.10026,-0.20345,-0.11391,-0.08775,-0.18128,-0.10789,-0.27622,-0.11818,-0.33762,-0.12768,-0.38757,-0.04741,-0.18807,-0.06167,-0.20216,-0.05838,-0.12554,-0.05402,-0.07335,-0.00708,-0.179,-0.02001,-0.17886,-0.02283,-0.11004,-0.02357,-0.07071,0.0319,-0.15963,0.01806,-0.15811,0.00942,-0.10578,0.0072,-0.07859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05376,-0.01877,-0.1142,-0.06981,-0.16188,-0.10069,-0.20407,-0.11332,-0.0881,-0.18017,-0.10806,-0.2754,-0.1185,-0.33669,-0.12883,-0.38682,-0.04878,-0.18438,-0.06165,-0.20245,-0.0587,-0.1282,-0.05519,-0.07454,-0.00893,-0.17477,-0.019,-0.18259,-0.02301,-0.11378,-0.02552,-0.06898,0.03054,-0.15544,0.01874,-0.1643,0.00738,-0.11237,0.00124,-0.07867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05309,-0.01766,-0.11362,-0.06858,-0.16118,-0.10012,-0.20379,-0.11263,-0.08754,-0.18004,-0.10813,-0.27592,-0.11853,-0.33728,-0.12871,-0.38698,-0.04805,-0.18456,-0.06152,-0.20262,-0.05811,-0.12831,-0.05432,-0.07453,-0.00799,-0.17508,-0.01919,-0.18205,-0.02255,-0.11357,-0.02463,-0.06919,0.03163,-0.15612,0.01877,-0.16413,0.00803,-0.11284,0.00251,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05306,-0.01711,-0.1136,-0.06764,-0.16154,-0.098,-0.20391,-0.10951,-0.09018,-0.18038,-0.11003,-0.27482,-0.12073,-0.33559,-0.13105,-0.38538,-0.05057,-0.18637,-0.06124,-0.20023,-0.05741,-0.12599,-0.05384,-0.07386,-0.01039,-0.17764,-0.02026,-0.17885,-0.02293,-0.11108,-0.02435,-0.06936,0.02897,-0.15878,0.01662,-0.15979,0.00741,-0.10726,0.00369,-0.07623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05344,-0.01467,-0.11564,-0.06602,-0.16532,-0.09506,-0.20819,-0.10441,-0.09252,-0.17797,-0.11373,-0.27264,-0.12488,-0.33316,-0.13532,-0.38275,-0.05336,-0.18455,-0.06669,-0.20153,-0.06084,-0.12499,-0.05495,-0.07366,-0.01316,-0.17647,-0.02394,-0.18031,-0.0251,-0.10961,-0.02552,-0.0695,0.02659,-0.15811,0.0142,-0.16232,0.00528,-0.10792,0.00154,-0.07821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05311,-0.01379,-0.11501,-0.06483,-0.164,-0.09424,-0.20683,-0.10426,-0.09253,-0.17824,-0.11379,-0.27265,-0.12537,-0.33292,-0.13583,-0.38226,-0.05267,-0.18548,-0.06666,-0.20176,-0.0602,-0.12465,-0.05366,-0.07386,-0.01202,-0.1775,-0.02434,-0.17968,-0.02468,-0.10914,-0.02394,-0.07053,0.02786,-0.15937,0.0137,-0.16102,0.00576,-0.1069,0.0035,-0.07894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05488,-0.0106,-0.1193,-0.05648,-0.17014,-0.0788,-0.21364,-0.08344,-0.10354,-0.17011,-0.12778,-0.264,-0.14071,-0.32258,-0.15281,-0.37066,-0.06457,-0.1792,-0.07703,-0.19684,-0.06509,-0.12132,-0.05528,-0.07039,-0.02409,-0.17493,-0.03288,-0.17839,-0.02953,-0.10708,-0.02815,-0.06579,0.01651,-0.16069,0.00626,-0.16573,0.00069,-0.11009,-0.00189,-0.07867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05484,-0.01109,-0.11971,-0.05431,-0.17187,-0.07464,-0.21726,-0.07801,-0.10889,-0.16833,-0.13481,-0.26001,-0.15005,-0.31727,-0.16476,-0.36492,-0.07039,-0.17768,-0.08214,-0.19824,-0.06919,-0.12285,-0.06054,-0.07186,-0.02968,-0.17428,-0.03801,-0.18434,-0.033,-0.11183,-0.0317,-0.06834,0.01092,-0.16077,0.00122,-0.1702,-0.00173,-0.11259,-0.0031,-0.07834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05494,-0.00764,-0.12048,-0.04794,-0.17382,-0.06511,-0.21872,-0.06698,-0.11308,-0.16313,-0.14162,-0.2544,-0.15776,-0.31147,-0.17285,-0.35936,-0.07462,-0.17385,-0.08398,-0.1938,-0.06999,-0.11914,-0.06196,-0.0694,-0.03416,-0.17216,-0.03975,-0.18196,-0.03325,-0.10956,-0.03218,-0.06772,0.00582,-0.1607,-0.00011,-0.16976,-0.00133,-0.11209,-0.00265,-0.07873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05431,-0.00907,-0.1205,-0.04893,-0.17445,-0.06631,-0.21946,-0.06751,-0.11171,-0.16295,-0.14055,-0.25311,-0.15667,-0.30988,-0.1716,-0.35681,-0.07317,-0.17478,-0.08639,-0.19583,-0.0726,-0.12076,-0.06328,-0.06986,-0.03271,-0.17322,-0.04044,-0.18124,-0.03522,-0.10993,-0.03417,-0.06866,0.00748,-0.16157,-0.00056,-0.16785,-0.0035,-0.11272,-0.00592,-0.0816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05433,-0.00528,-0.12163,-0.04143,-0.17454,-0.05573,-0.21846,-0.05332,-0.1142,-0.15818,-0.1452,-0.24828,-0.16268,-0.30469,-0.17886,-0.35088,-0.0759,-0.17086,-0.08606,-0.18887,-0.06983,-0.11594,-0.05956,-0.06559,-0.03528,-0.17063,-0.04111,-0.17923,-0.03316,-0.10851,-0.0309,-0.06504,0.00526,-0.16056,-0.0009,-0.16808,-0.00095,-0.11229,-0.00136,-0.07818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.055,-0.00689,-0.12154,-0.04321,-0.17431,-0.05781,-0.21811,-0.05439,-0.1127,-0.15675,-0.14303,-0.24548,-0.16072,-0.30186,-0.17716,-0.34707,-0.07476,-0.16947,-0.08977,-0.18788,-0.07405,-0.11772,-0.06173,-0.06701,-0.03443,-0.16943,-0.04439,-0.17895,-0.03764,-0.11165,-0.03419,-0.06773,0.00629,-0.15986,-0.00405,-0.16773,-0.0054,-0.1165,-0.00517,-0.0839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05512,-0.0011,-0.12343,-0.03432,-0.17658,-0.04666,-0.22124,-0.04184,-0.11861,-0.14958,-0.15378,-0.23837,-0.17321,-0.29353,-0.19103,-0.33916,-0.08113,-0.16318,-0.09175,-0.18265,-0.07175,-0.11179,-0.05908,-0.0624,-0.04093,-0.16515,-0.04711,-0.17545,-0.03527,-0.10483,-0.03037,-0.05969,-0.0002,-0.15803,-0.00853,-0.16782,-0.00557,-0.10926,-0.00382,-0.07142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.0555,-0.00305,-0.12254,-0.03587,-0.17546,-0.04888,-0.2199,-0.04443,-0.11832,-0.15147,-0.15127,-0.23812,-0.17063,-0.29227,-0.18815,-0.3363,-0.08097,-0.1646,-0.0959,-0.18387,-0.07606,-0.1137,-0.06096,-0.06473,-0.04064,-0.16592,-0.05049,-0.17481,-0.04024,-0.10635,-0.03445,-0.06332,0.00098,-0.15827,-0.01008,-0.16576,-0.00891,-0.1101,-0.00709,-0.0755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05553,-0.00082,-0.12135,-0.03043,-0.17409,-0.03879,-0.21822,-0.03252,-0.12143,-0.14374,-0.1563,-0.23038,-0.17662,-0.28379,-0.19477,-0.32892,-0.08395,-0.16038,-0.09224,-0.17928,-0.07172,-0.11139,-0.0586,-0.0636,-0.04377,-0.1652,-0.04716,-0.17106,-0.0334,-0.1015,-0.02726,-0.05728,-0.00319,-0.16026,-0.00857,-0.16448,-0.00322,-0.10547,-0.0001,-0.06812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05593,-0.00218,-0.12205,-0.03015,-0.17504,-0.0388,-0.21897,-0.0325,-0.11901,-0.14192,-0.15414,-0.22751,-0.17495,-0.28157,-0.19327,-0.32556,-0.0821,-0.15674,-0.09695,-0.17727,-0.07676,-0.11069,-0.0614,-0.06255,-0.04206,-0.16009,-0.0512,-0.17204,-0.03994,-0.10579,-0.03385,-0.06205,-0.00069,-0.15434,-0.01118,-0.16555,-0.00946,-0.11175,-0.0077,-0.07602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05372,0.0032,-0.12019,-0.02421,-0.17214,-0.03198,-0.21591,-0.02386,-0.12132,-0.13955,-0.15705,-0.22486,-0.17825,-0.27705,-0.197,-0.3213,-0.08413,-0.15538,-0.09229,-0.17564,-0.07032,-0.10674,-0.05595,-0.05819,-0.04406,-0.16002,-0.04963,-0.17157,-0.03484,-0.10159,-0.02766,-0.05684,-0.00344,-0.1555,-0.01108,-0.16821,-0.00589,-0.10994,-0.00315,-0.07192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05528,0.00505,-0.12304,-0.02106,-0.17515,-0.02731,-0.21796,-0.01665,-0.12291,-0.13669,-0.16035,-0.22109,-0.18216,-0.27316,-0.20109,-0.31649,-0.08665,-0.15407,-0.09616,-0.17432,-0.07347,-0.10621,-0.05877,-0.05866,-0.04742,-0.16047,-0.05339,-0.1706,-0.03703,-0.10149,-0.02919,-0.05826,-0.008,-0.15794,-0.01626,-0.16881,-0.00942,-0.11214,-0.00509,-0.07649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05493,0.00387,-0.1229,-0.02124,-0.17512,-0.02753,-0.21745,-0.01833,-0.12258,-0.13525,-0.15976,-0.21811,-0.18115,-0.27054,-0.19974,-0.31288,-0.08683,-0.15177,-0.10251,-0.17331,-0.07995,-0.10571,-0.06336,-0.05832,-0.04753,-0.1578,-0.05919,-0.17127,-0.04541,-0.10345,-0.03798,-0.06057,-0.00686,-0.1556,-0.02016,-0.17102,-0.01707,-0.11751,-0.01471,-0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05446,0.00422,-0.12226,-0.02049,-0.17401,-0.02633,-0.21628,-0.01689,-0.12295,-0.13584,-0.15878,-0.2186,-0.17993,-0.27064,-0.19842,-0.31224,-0.08661,-0.15279,-0.10071,-0.17181,-0.07814,-0.10519,-0.06185,-0.05784,-0.04693,-0.15901,-0.05849,-0.16987,-0.04388,-0.10295,-0.03587,-0.06021,-0.00604,-0.15689,-0.01981,-0.16832,-0.01553,-0.1145,-0.01224,-0.08064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05293,0.00516,-0.12063,-0.01958,-0.17345,-0.02626,-0.21671,-0.01621,-0.12357,-0.13528,-0.16009,-0.21809,-0.18171,-0.27005,-0.20049,-0.31222,-0.0876,-0.15298,-0.09921,-0.17151,-0.07639,-0.10341,-0.0607,-0.05511,-0.04829,-0.15952,-0.0555,-0.16854,-0.04088,-0.09975,-0.03336,-0.05535,-0.00792,-0.15715,-0.01722,-0.16468,-0.01181,-0.10684,-0.00829,-0.06946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05355,0.0045,-0.12145,-0.02002,-0.1741,-0.02695,-0.21728,-0.01715,-0.12342,-0.1354,-0.15949,-0.21727,-0.18096,-0.26837,-0.19966,-0.31006,-0.08725,-0.15285,-0.10024,-0.17169,-0.07805,-0.1044,-0.06202,-0.05567,-0.04782,-0.15901,-0.05695,-0.16949,-0.043,-0.1009,-0.03486,-0.055,-0.00717,-0.15604,-0.01814,-0.16399,-0.0127,-0.10559,-0.00808,-0.06669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05224,0.00473,-0.12028,-0.0206,-0.17291,-0.02728,-0.21571,-0.01732,-0.12346,-0.13606,-0.1605,-0.21916,-0.18168,-0.2714,-0.19963,-0.31382,-0.08749,-0.15319,-0.10099,-0.17322,-0.07752,-0.10532,-0.06086,-0.05858,-0.04813,-0.1593,-0.05831,-0.17066,-0.04338,-0.10257,-0.03556,-0.06058,-0.00761,-0.15703,-0.01953,-0.16694,-0.01475,-0.11176,-0.01159,-0.07809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05339,0.00434,-0.12135,-0.02098,-0.17388,-0.02784,-0.21672,-0.01764,-0.12449,-0.13586,-0.16054,-0.21846,-0.18105,-0.26999,-0.1987,-0.31205,-0.0884,-0.15288,-0.10159,-0.17314,-0.07777,-0.10542,-0.06117,-0.05898,-0.04896,-0.15866,-0.05831,-0.17036,-0.04338,-0.10217,-0.03586,-0.06044,-0.00826,-0.15595,-0.01928,-0.16528,-0.01443,-0.10958,-0.0115,-0.07587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.0,0.0,-0.05391,0.00482,-0.123,-0.02129,-0.17593,-0.02817,-0.21826,-0.01755,-0.12509,-0.13702,-0.15949,-0.22093,-0.17902,-0.27394,-0.19575,-0.31643,-0.08928,-0.15381,-0.10225,-0.17324,-0.07882,-0.10568,-0.06226,-0.05868,-0.04988,-0.15959,-0.0581,-0.17009,-0.04297,-0.10242,-0.0352,-0.06102,-0.00929,-0.15686,-0.01968,-0.16751,-0.01466,-0.1138,-0.01131,-0.0818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
