x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.0812,-0.01169,0.16508,-0.04902,0.22599,-0.04582,0.27675,-0.02622,0.15049,-0.21586,0.21745,-0.26998,0.26152,-0.26626,0.29846,-0.25123,0.12141,-0.23584,0.19143,-0.18436,0.16814,-0.11744,0.1406,-0.09173,0.09373,-0.23249,0.16385,-0.16223,0.1341,-0.09569,0.10705,-0.07399,0.06668,-0.21495,0.13204,-0.16289,0.11509,-0.10872,0.09228,-0.08795,0.0,0.0,-0.07516,0.07914,-0.14112,0.1258,-0.17991,0.17164,-0.19576,0.19752,-0.23774,0.02429,-0.26856,0.1062,-0.24348,0.11618,-0.23516,0.10099,-0.21248,0.00645,-0.20658,0.16435,-0.1747,0.15419,-0.17342,0.12,-0.17117,0.00541,-0.16416,0.16265,-0.13713,0.14208,-0.13842,0.10347,-0.12514,0.01437,-0.12811,0.13746,-0.10967,0.12667,-0.10633,0.09315,E
0.0,0.0,0.07904,-0.01068,0.16364,-0.04948,0.22544,-0.04871,0.27616,-0.03361,0.15115,-0.20777,0.21669,-0.2698,0.25927,-0.27087,0.295,-0.2581,0.12393,-0.22955,0.18893,-0.18128,0.16594,-0.11823,0.13936,-0.0934,0.09724,-0.2313,0.16386,-0.16123,0.13315,-0.09677,0.10514,-0.07621,0.07011,-0.22128,0.13374,-0.16961,0.11803,-0.11475,0.09601,-0.09198,0.0,0.0,-0.065,0.06852,-0.12385,0.11525,-0.15951,0.16092,-0.17614,0.19063,-0.22414,0.01804,-0.28618,0.06028,-0.33361,0.07998,-0.37482,0.0949,-0.20295,-0.00723,-0.19868,0.14665,-0.16317,0.14131,-0.15821,0.10637,-0.16292,-0.00923,-0.15235,0.14488,-0.12453,0.12521,-0.12428,0.08572,-0.11633,0.0009,-0.11439,0.12438,-0.093,0.11234,-0.09005,0.07876,E
0.0,0.0,0.08197,-0.01097,0.1664,-0.0493,0.22847,-0.04844,0.27919,-0.02902,0.15258,-0.20542,0.21928,-0.2642,0.26214,-0.26685,0.299,-0.25706,0.12469,-0.22717,0.19076,-0.18352,0.16529,-0.11833,0.13645,-0.09234,0.09785,-0.22928,0.16425,-0.16414,0.13267,-0.10045,0.10382,-0.08115,0.07086,-0.21979,0.13369,-0.16959,0.1166,-0.11675,0.09307,-0.09834,0.0,0.0,-0.07104,0.06846,-0.1341,0.11784,-0.17105,0.15992,-0.18988,0.1855,-0.22863,0.02997,-0.28869,0.07634,-0.33464,0.0945,-0.37564,0.10969,-0.2073,0.00334,-0.19863,0.16903,-0.16463,0.16299,-0.15802,0.12592,-0.16504,0.00106,-0.15465,0.16153,-0.12863,0.14236,-0.12672,0.1008,-0.11705,0.00865,-0.11588,0.13361,-0.09707,0.12424,-0.09231,0.09155,E
0.0,0.0,0.08039,-0.011,0.16598,-0.04862,0.229,-0.04683,0.2802,-0.02742,0.15105,-0.20424,0.21818,-0.26531,0.26409,-0.2689,0.30304,-0.25909,0.12422,-0.2254,0.19368,-0.17989,0.16504,-0.11227,0.1337,-0.0857,0.09843,-0.22857,0.16738,-0.16447,0.13394,-0.09897,0.1038,-0.07764,0.07234,-0.2212,0.13635,-0.17367,0.11976,-0.11777,0.09731,-0.0953,0.0,0.0,-0.06844,0.07505,-0.13032,0.12274,-0.16833,0.16321,-0.18826,0.18641,-0.22916,0.02139,-0.29148,0.06997,-0.33976,0.09084,-0.38193,0.10586,-0.20921,-0.00219,-0.20385,0.15346,-0.16953,0.1503,-0.16352,0.11814,-0.16976,-0.0029,-0.16241,0.15168,-0.13569,0.13474,-0.13251,0.09677,-0.12419,0.00852,-0.12497,0.12699,-0.10492,0.11827,-0.09779,0.08751,E
0.0,0.0,0.07909,-0.00827,0.16422,-0.04496,0.22748,-0.04248,0.27768,-0.02031,0.1537,-0.195,0.22029,-0.26436,0.26634,-0.26359,0.30322,-0.24756,0.12729,-0.21618,0.19728,-0.17876,0.17521,-0.1152,0.14886,-0.09087,0.10105,-0.22144,0.16989,-0.15791,0.13616,-0.09384,0.10568,-0.0746,0.07423,-0.21633,0.13635,-0.16913,0.11939,-0.11669,0.09787,-0.09746,0.0,0.0,-0.07801,0.07222,-0.14286,0.11452,-0.18008,0.15535,-0.19288,0.1803,-0.23065,0.0159,-0.27982,0.07722,-0.29212,0.09377,-0.30984,0.09165,-0.20774,-0.00206,-0.21058,0.14887,-0.18009,0.14891,-0.17704,0.1194,-0.16911,-0.00217,-0.16948,0.15114,-0.14294,0.13925,-0.14239,0.10412,-0.12611,0.00758,-0.13022,0.1291,-0.11231,0.12228,-0.10876,0.09019,E
0.0,0.0,0.08285,-0.00555,0.16866,-0.04052,0.23191,-0.03744,0.28192,-0.01685,0.1595,-0.19366,0.22742,-0.25358,0.27323,-0.25553,0.31089,-0.24441,0.13281,-0.21605,0.1998,-0.17164,0.17218,-0.10703,0.14113,-0.0831,0.10726,-0.22133,0.1726,-0.15693,0.13908,-0.0944,0.1089,-0.07727,0.08082,-0.21621,0.14156,-0.16591,0.12346,-0.11336,0.10028,-0.09606,0.0,0.0,-0.07067,0.06973,-0.13284,0.11126,-0.16958,0.15607,-0.19122,0.1936,-0.22388,0.01809,-0.28775,0.06042,-0.33489,0.0778,-0.37598,0.08959,-0.20577,-0.00511,-0.20985,0.14241,-0.1758,0.14269,-0.167,0.11242,-0.16905,-0.00654,-0.16472,0.143,-0.13767,0.12902,-0.13545,0.09289,-0.12493,0.00416,-0.12317,0.12279,-0.10291,0.11284,-0.09891,0.07987,E
0.0,0.0,0.08344,-0.00468,0.16962,-0.038,0.23326,-0.0332,0.28533,-0.0117,0.15971,-0.194,0.22872,-0.25207,0.27502,-0.25301,0.31315,-0.24089,0.13289,-0.21675,0.20331,-0.17284,0.17321,-0.10748,0.14114,-0.08343,0.1072,-0.22266,0.17634,-0.15787,0.14064,-0.09568,0.10974,-0.07846,0.08177,-0.21759,0.14563,-0.16606,0.12602,-0.11342,0.10226,-0.09613,0.0,0.0,-0.07317,0.07177,-0.13531,0.11191,-0.17394,0.15068,-0.19307,0.1815,-0.22594,0.01479,-0.29104,0.0629,-0.33927,0.08694,-0.3807,0.10317,-0.20635,-0.00731,-0.21238,0.14537,-0.17901,0.14801,-0.17061,0.11805,-0.16867,-0.0081,-0.16745,0.14646,-0.14085,0.13486,-0.13694,0.09853,-0.1244,0.00375,-0.12684,0.12516,-0.10767,0.11948,-0.10175,0.08834,E
0.0,0.0,0.08247,-0.00359,0.16902,-0.03693,0.23312,-0.03324,0.28388,-0.01143,0.15892,-0.1942,0.22897,-0.25292,0.2764,-0.25297,0.3143,-0.23933,0.13331,-0.21771,0.2045,-0.16637,0.17646,-0.10293,0.14534,-0.08224,0.10867,-0.22314,0.17676,-0.15155,0.14224,-0.09172,0.11209,-0.07741,0.08341,-0.21772,0.14548,-0.16289,0.12809,-0.11039,0.10649,-0.09251,0.0,0.0,-0.07185,0.0714,-0.13423,0.11036,-0.17319,0.14472,-0.19475,0.17078,-0.22113,0.01328,-0.28963,0.05623,-0.3375,0.07753,-0.37953,0.0921,-0.2023,-0.01147,-0.21191,0.13981,-0.17822,0.14839,-0.16821,0.1214,-0.16521,-0.01234,-0.16331,0.14047,-0.13666,0.13318,-0.13214,0.09859,-0.12173,0.00116,-0.12466,0.12115,-0.1045,0.11851,-0.09723,0.08995,E
0.0,0.0,0.08439,-0.00267,0.17002,-0.03483,0.23389,-0.03056,0.28574,-0.00839,0.16614,-0.18818,0.23554,-0.2447,0.28065,-0.24529,0.31664,-0.23299,0.13925,-0.21412,0.20454,-0.1705,0.17377,-0.10287,0.14171,-0.07745,0.11228,-0.22133,0.17722,-0.15392,0.1413,-0.09123,0.1104,-0.07421,0.08486,-0.21697,0.14612,-0.16183,0.12681,-0.11007,0.10398,-0.0943,0.0,0.0,-0.07156,0.06956,-0.13381,0.10973,-0.17236,0.14989,-0.19203,0.18243,-0.22522,0.01459,-0.29038,0.05729,-0.33811,0.07784,-0.37986,0.09255,-0.20452,-0.00803,-0.20911,0.14573,-0.17722,0.14786,-0.16835,0.11687,-0.16514,-0.0075,-0.16151,0.14672,-0.13568,0.13363,-0.1323,0.09585,-0.12026,0.00544,-0.12099,0.12539,-0.10139,0.11968,-0.09568,0.0888,E
0.0,0.0,0.08302,-0.00296,0.16968,-0.03629,0.23463,-0.03372,0.28567,-0.01215,0.16696,-0.1878,0.23631,-0.24444,0.28116,-0.24598,0.31784,-0.23576,0.14136,-0.21287,0.20795,-0.17082,0.1784,-0.10741,0.14795,-0.08545,0.11605,-0.22109,0.17983,-0.15354,0.14271,-0.09337,0.11144,-0.0787,0.08989,-0.21843,0.14808,-0.16248,0.12796,-0.11163,0.10494,-0.09664,0.0,0.0,-0.07064,0.0666,-0.13171,0.10799,-0.17081,0.14962,-0.1863,0.1786,-0.22576,0.01512,-0.29283,0.05654,-0.34082,0.07841,-0.3819,0.09433,-0.20466,-0.00937,-0.2108,0.1444,-0.17497,0.14531,-0.16644,0.11124,-0.16384,-0.00946,-0.16196,0.14663,-0.13367,0.1352,-0.12966,0.09628,-0.11727,0.00389,-0.11828,0.12839,-0.09765,0.12472,-0.09137,0.09426,E
0.0,0.0,0.08037,-0.0018,0.16744,-0.03386,0.23229,-0.03164,0.28176,-0.00565,0.16293,-0.18928,0.23059,-0.25609,0.27571,-0.25228,0.31012,-0.23342,0.13571,-0.21307,0.20865,-0.17131,0.17599,-0.10575,0.14372,-0.08658,0.1095,-0.21994,0.17699,-0.15321,0.14,-0.09398,0.10989,-0.08053,0.08337,-0.21558,0.14607,-0.16044,0.12653,-0.11126,0.10432,-0.09843,0.0,0.0,-0.07364,0.06259,-0.13726,0.10508,-0.17603,0.14767,-0.19554,0.17984,-0.2267,0.00897,-0.29519,0.05896,-0.34049,0.08712,-0.38218,0.10782,-0.20358,-0.01074,-0.21149,0.14868,-0.17402,0.14581,-0.16536,0.10964,-0.16284,-0.00776,-0.16393,0.15339,-0.13143,0.13698,-0.12588,0.09515,-0.11635,0.00489,-0.11937,0.13088,-0.09516,0.12325,-0.08709,0.0893,E
0.0,0.0,0.08414,-0.00462,0.17049,-0.036,0.23407,-0.03032,0.28639,-0.00743,0.16261,-0.19486,0.23156,-0.25277,0.27669,-0.2502,0.31348,-0.23462,0.13597,-0.21603,0.20982,-0.16385,0.17771,-0.09919,0.1439,-0.07838,0.11104,-0.22005,0.18236,-0.15082,0.14553,-0.09072,0.11439,-0.07697,0.08648,-0.2139,0.15085,-0.15978,0.13003,-0.1081,0.10641,-0.09374,0.0,0.0,-0.07628,0.05791,-0.14005,0.09833,-0.17883,0.13637,-0.20202,0.16703,-0.22581,0.00566,-0.29465,0.05825,-0.34277,0.08433,-0.38499,0.10334,-0.20367,-0.01436,-0.21342,0.13968,-0.17819,0.13543,-0.16961,0.09853,-0.16333,-0.01171,-0.16716,0.14514,-0.13767,0.12754,-0.13273,0.08439,-0.1172,0.00085,-0.12268,0.12675,-0.10009,0.11714,-0.09232,0.08099,E
0.0,0.0,0.08543,-0.00369,0.17104,-0.03539,0.23458,-0.03039,0.28525,-0.00723,0.16576,-0.18824,0.2335,-0.24715,0.27651,-0.24755,0.31196,-0.23594,0.13927,-0.2128,0.20907,-0.16977,0.17564,-0.10474,0.14195,-0.08092,0.11381,-0.22078,0.18035,-0.15289,0.14267,-0.09394,0.11145,-0.07823,0.0875,-0.21779,0.14855,-0.16131,0.12806,-0.11209,0.10579,-0.09775,0.0,0.0,-0.07417,0.06613,-0.13378,0.10672,-0.16923,0.14762,-0.19039,0.18596,-0.22922,0.00852,-0.29686,0.05411,-0.34817,0.07989,-0.39017,0.09993,-0.20617,-0.01342,-0.21267,0.14246,-0.17764,0.14052,-0.16832,0.10545,-0.16472,-0.01181,-0.16622,0.14531,-0.13646,0.12929,-0.13167,0.08875,-0.11823,0.00117,-0.12351,0.12511,-0.10103,0.11738,-0.0935,0.08402,E
0.0,0.0,0.08459,-0.00405,0.16991,-0.03448,0.23296,-0.0299,0.28363,-0.00817,0.16407,-0.19025,0.23263,-0.24903,0.27659,-0.24847,0.31274,-0.23527,0.13733,-0.21307,0.20917,-0.16912,0.1747,-0.10405,0.1406,-0.0801,0.11237,-0.21946,0.18073,-0.15364,0.1422,-0.09396,0.11094,-0.07695,0.08741,-0.21512,0.15011,-0.16187,0.12889,-0.11244,0.10607,-0.0978,0.0,0.0,-0.07504,0.06553,-0.13489,0.10805,-0.17045,0.1505,-0.19101,0.18693,-0.2305,0.00793,-0.297,0.05608,-0.34507,0.08224,-0.38551,0.10189,-0.20709,-0.01251,-0.21326,0.14339,-0.17814,0.13938,-0.16991,0.10354,-0.16578,-0.00984,-0.16845,0.14752,-0.13809,0.12914,-0.13347,0.08727,-0.11958,0.00338,-0.12494,0.12721,-0.10224,0.11755,-0.09456,0.08311,E
0.0,0.0,0.08504,-0.00327,0.17025,-0.03554,0.23376,-0.03225,0.28486,-0.01068,0.16386,-0.18839,0.2316,-0.24702,0.27512,-0.2464,0.31069,-0.23356,0.137,-0.21186,0.2077,-0.1713,0.17421,-0.10684,0.14007,-0.08389,0.11243,-0.21956,0.17988,-0.15473,0.14113,-0.09471,0.10938,-0.07963,0.08805,-0.21592,0.14898,-0.16077,0.12641,-0.10973,0.10292,-0.09599,0.0,0.0,-0.07378,0.06465,-0.13179,0.10767,-0.16852,0.15006,-0.1928,0.18741,-0.22493,0.00966,-0.29398,0.05514,-0.34514,0.07981,-0.38811,0.09945,-0.20221,-0.01311,-0.20976,0.1421,-0.17604,0.14161,-0.1679,0.10781,-0.1617,-0.01163,-0.1635,0.14272,-0.13629,0.12705,-0.13149,0.08727,-0.11615,0.00158,-0.12193,0.12215,-0.10149,0.11336,-0.09433,0.08004,E
0.0,0.0,0.08282,-0.00413,0.16905,-0.03654,0.23222,-0.03239,0.28274,-0.01128,0.15939,-0.19097,0.22722,-0.25072,0.27137,-0.25065,0.30751,-0.2377,0.13296,-0.21309,0.20338,-0.16976,0.1718,-0.10681,0.139,-0.08414,0.10854,-0.21956,0.17593,-0.15454,0.13918,-0.09466,0.10842,-0.07806,0.08369,-0.21542,0.14576,-0.16332,0.12499,-0.11166,0.10184,-0.09472,0.0,0.0,-0.07497,0.06358,-0.13789,0.10375,-0.17597,0.14418,-0.19745,0.18155,-0.22752,0.00653,-0.2981,0.05738,-0.3476,0.0842,-0.39129,0.10436,-0.20519,-0.01331,-0.21316,0.14464,-0.17643,0.14434,-0.1676,0.10951,-0.16439,-0.0104,-0.1649,0.15045,-0.13411,0.13497,-0.12979,0.09249,-0.11779,0.00214,-0.12111,0.12787,-0.09836,0.11976,-0.09166,0.0842,E
0.0,0.0,0.08236,-0.00461,0.16833,-0.03685,0.23249,-0.03146,0.28361,-0.00814,0.15662,-0.19662,0.22544,-0.25625,0.27171,-0.25519,0.30975,-0.24066,0.1302,-0.21819,0.20426,-0.16654,0.1726,-0.10148,0.13976,-0.07936,0.10587,-0.22166,0.176,-0.15295,0.13988,-0.09371,0.10986,-0.07794,0.08206,-0.21414,0.14585,-0.16186,0.12561,-0.11133,0.10285,-0.0952,0.0,0.0,-0.07668,0.05721,-0.13968,0.1007,-0.17619,0.14846,-0.19505,0.19218,-0.22794,0.00783,-0.29811,0.05368,-0.34783,0.08154,-0.38932,0.10468,-0.20434,-0.0113,-0.21173,0.14596,-0.17774,0.145,-0.1693,0.11133,-0.16303,-0.00698,-0.16548,0.15019,-0.13773,0.13399,-0.13368,0.09344,-0.1177,0.00643,-0.12443,0.12818,-0.10403,0.12065,-0.09773,0.08791,E
0.0,0.0,0.08412,-0.00466,0.16928,-0.03675,0.23141,-0.03072,0.28089,-0.0035,0.15914,-0.19258,0.22699,-0.25113,0.27133,-0.25111,0.30863,-0.23877,0.13247,-0.21488,0.20364,-0.16362,0.17098,-0.09793,0.13744,-0.07472,0.10773,-0.21955,0.17602,-0.15058,0.13944,-0.09085,0.10907,-0.07498,0.08304,-0.21339,0.146,-0.1592,0.12564,-0.11045,0.10253,-0.09571,0.0,0.0,-0.07759,0.05477,-0.13922,0.09675,-0.17517,0.14387,-0.19298,0.18661,-0.22876,0.00397,-0.29727,0.055,-0.34729,0.08186,-0.38983,0.10239,-0.20536,-0.01504,-0.21169,0.14406,-0.17848,0.14058,-0.17055,0.10602,-0.16358,-0.01118,-0.16552,0.14702,-0.13785,0.12917,-0.13387,0.08829,-0.11778,0.00103,-0.12406,0.12405,-0.10376,0.11558,-0.09692,0.08308,E
0.0,0.0,0.08188,-0.00552,0.16857,-0.03663,0.2316,-0.02959,0.28232,-0.00621,0.15438,-0.19715,0.22319,-0.25711,0.2689,-0.2554,0.30664,-0.24029,0.12687,-0.21721,0.20355,-0.16388,0.17297,-0.09937,0.14028,-0.07798,0.10189,-0.21947,0.17517,-0.15082,0.14014,-0.09152,0.11058,-0.07574,0.07768,-0.2111,0.14457,-0.16011,0.12501,-0.10897,0.10195,-0.0915,0.0,0.0,-0.0797,0.04979,-0.1433,0.09216,-0.17839,0.14564,-0.19583,0.19123,-0.23079,0.00376,-0.28964,0.06355,-0.32612,0.08765,-0.35898,0.10061,-0.20541,-0.01226,-0.21349,0.14765,-0.18255,0.14259,-0.17689,0.10686,-0.16384,-0.00826,-0.16838,0.15127,-0.14032,0.13204,-0.13813,0.08944,-0.11869,0.00212,-0.12487,0.12697,-0.1049,0.11646,-0.10019,0.08056,E
0.0,0.0,0.0836,-0.00514,0.16826,-0.03762,0.2296,-0.03327,0.27739,-0.00685,0.15904,-0.19035,0.22559,-0.25289,0.26904,-0.25235,0.3049,-0.23793,0.13223,-0.21276,0.20291,-0.16463,0.17205,-0.0992,0.13984,-0.07433,0.10636,-0.21754,0.174,-0.15049,0.13868,-0.09108,0.10847,-0.07341,0.07988,-0.21158,0.14284,-0.15873,0.1248,-0.10943,0.10334,-0.09207,0.0,0.0,-0.07761,0.0654,-0.1388,0.10716,-0.17323,0.15428,-0.1952,0.19659,-0.22948,0.00711,-0.29122,0.06018,-0.33321,0.08433,-0.36985,0.09817,-0.20563,-0.0124,-0.21048,0.14364,-0.17849,0.14283,-0.17178,0.11034,-0.1649,-0.01102,-0.16712,0.145,-0.13853,0.12975,-0.13528,0.09184,-0.11973,-0.00053,-0.12562,0.12084,-0.10515,0.11347,-0.09928,0.08159,E
0.0,0.0,0.08384,-0.00531,0.16925,-0.03856,0.23185,-0.03484,0.28245,-0.01144,0.15684,-0.19698,0.22493,-0.25389,0.27062,-0.25407,0.30876,-0.24221,0.13038,-0.21698,0.20455,-0.16611,0.17376,-0.10161,0.14074,-0.07986,0.10615,-0.21984,0.17692,-0.15329,0.14196,-0.09369,0.11202,-0.07837,0.08219,-0.21221,0.1466,-0.16192,0.12692,-0.11115,0.10391,-0.09477,0.0,0.0,-0.07276,0.05072,-0.13406,0.09158,-0.17111,0.13593,-0.19827,0.17276,-0.22211,0.00298,-0.29359,0.04874,-0.34606,0.07377,-0.38955,0.09464,-0.19978,-0.0171,-0.21048,0.1404,-0.17617,0.13959,-0.16625,0.10609,-0.16051,-0.01352,-0.16423,0.14143,-0.13629,0.12381,-0.13154,0.08377,-0.11614,-0.00074,-0.12393,0.12044,-0.10308,0.10984,-0.09627,0.07612,E
0.0,0.0,0.08184,-0.00668,0.16641,-0.04076,0.22916,-0.03802,0.27925,-0.01577,0.15479,-0.1957,0.2221,-0.25597,0.26772,-0.25823,0.3061,-0.24749,0.12994,-0.21677,0.20318,-0.16599,0.1747,-0.10282,0.14416,-0.08002,0.1069,-0.22123,0.17642,-0.15322,0.14181,-0.09542,0.1125,-0.07981,0.08355,-0.21565,0.14638,-0.1633,0.12787,-0.11393,0.10658,-0.09705,0.0,0.0,-0.07868,0.072,-0.14408,0.11419,-0.18289,0.15975,-0.20178,0.19968,-0.24276,0.01207,-0.28124,0.11095,-0.27646,0.1357,-0.2818,0.13379,-0.21588,-0.00817,-0.22184,0.15518,-0.19185,0.14607,-0.18889,0.1091,-0.17233,-0.00873,-0.17372,0.15525,-0.14597,0.13758,-0.14695,0.09537,-0.12442,0.00347,-0.13032,0.13263,-0.11067,0.12213,-0.10726,0.08529,E
0.0,0.0,0.0815,-0.00508,0.16672,-0.03887,0.22944,-0.03296,0.27979,-0.00905,0.15128,-0.19842,0.21856,-0.25729,0.26703,-0.25687,0.30751,-0.24305,0.12527,-0.21712,0.2025,-0.16048,0.17483,-0.09547,0.14508,-0.07549,0.1024,-0.21918,0.17422,-0.15111,0.13982,-0.09323,0.11135,-0.08147,0.08093,-0.21074,0.14598,-0.16143,0.12631,-0.11051,0.1033,-0.09454,0.0,0.0,-0.06952,0.06018,-0.12884,0.09987,-0.16514,0.14412,-0.18904,0.1777,-0.22356,0.0031,-0.29471,0.03516,-0.34973,0.04553,-0.39686,0.05089,-0.20233,-0.0193,-0.21204,0.14193,-0.17485,0.14482,-0.1623,0.10952,-0.1634,-0.01664,-0.16452,0.14087,-0.13406,0.1269,-0.12896,0.08722,-0.11991,-0.00421,-0.12135,0.1198,-0.09672,0.11172,-0.09025,0.07782,E
0.0,0.0,0.07968,-0.00445,0.16563,-0.03758,0.22812,-0.03227,0.27624,-0.00554,0.1549,-0.19313,0.21881,-0.25639,0.26562,-0.25786,0.30451,-0.24316,0.12999,-0.21391,0.19977,-0.15493,0.17178,-0.08992,0.14187,-0.06575,0.1059,-0.21785,0.17086,-0.14664,0.13645,-0.0885,0.10723,-0.07198,0.0811,-0.21237,0.14148,-0.16043,0.1235,-0.11005,0.10284,-0.09089,0.0,0.0,-0.07272,0.06434,-0.13407,0.10374,-0.17285,0.14326,-0.19775,0.17674,-0.22694,0.01135,-0.29638,0.04526,-0.34641,0.06047,-0.38855,0.07124,-0.20349,-0.01123,-0.2149,0.14905,-0.18024,0.15461,-0.16842,0.12309,-0.16136,-0.00952,-0.16317,0.15086,-0.13513,0.14044,-0.13073,0.10114,-0.1154,0.00228,-0.11818,0.12793,-0.09716,0.12162,-0.09153,0.08753,E
0.0,0.0,0.08121,-0.00342,0.16543,-0.03622,0.22688,-0.03091,0.2749,-0.00387,0.15443,-0.19346,0.22116,-0.25129,0.26903,-0.25129,0.30871,-0.23789,0.12925,-0.21363,0.20424,-0.15645,0.17549,-0.09173,0.14324,-0.06971,0.10601,-0.21616,0.17615,-0.14627,0.14176,-0.08672,0.11182,-0.07141,0.08261,-0.2075,0.1461,-0.15824,0.12747,-0.10673,0.10513,-0.08751,0.0,0.0,-0.07299,0.06381,-0.13656,0.1055,-0.17709,0.15515,-0.19818,0.19326,-0.22717,-0.00298,-0.28381,0.05244,-0.28844,0.06355,-0.29369,0.05187,-0.20169,-0.01464,-0.22303,0.13937,-0.18792,0.13851,-0.17911,0.10285,-0.16194,-0.00717,-0.1713,0.14969,-0.14112,0.13612,-0.13927,0.09441,-0.1186,0.00743,-0.12413,0.1314,-0.10131,0.12073,-0.09614,0.08316,E
0.0,0.0,0.08038,-0.00256,0.16501,-0.03341,0.22756,-0.02767,0.27666,-0.00083,0.15434,-0.19004,0.22057,-0.24934,0.26814,-0.25061,0.30762,-0.23745,0.12912,-0.21101,0.20155,-0.15305,0.17445,-0.08726,0.14445,-0.06259,0.10497,-0.21411,0.17189,-0.14376,0.1385,-0.08533,0.10983,-0.06948,0.08047,-0.20639,0.14184,-0.15638,0.12446,-0.10631,0.10378,-0.0877,0.0,0.0,-0.06951,0.06882,-0.12761,0.10958,-0.16383,0.15498,-0.18477,0.19351,-0.21963,0.00292,-0.28765,0.03471,-0.3392,0.04492,-0.38302,0.04902,-0.19883,-0.01692,-0.21757,0.14032,-0.18224,0.14682,-0.17007,0.11436,-0.16088,-0.01226,-0.16765,0.1451,-0.13964,0.136,-0.13512,0.09728,-0.11814,0.00356,-0.12118,0.12641,-0.10036,0.11954,-0.09543,0.08527,E
0.0,0.0,0.07973,-0.00398,0.16488,-0.03513,0.22725,-0.02805,0.27743,-8e-05,0.15434,-0.19301,0.22213,-0.24714,0.26971,-0.25022,0.31064,-0.2403,0.12974,-0.21381,0.20533,-0.15786,0.17985,-0.09271,0.15137,-0.06722,0.1063,-0.21713,0.17643,-0.14669,0.14252,-0.0877,0.11333,-0.07148,0.08238,-0.20906,0.14658,-0.15654,0.12794,-0.1059,0.10548,-0.08853,0.0,0.0,-0.06931,0.07083,-0.13043,0.11148,-0.16968,0.15501,-0.19169,0.19368,-0.22662,0.00446,-0.28686,0.04875,-0.32906,0.06391,-0.36361,0.06728,-0.20337,-0.01172,-0.22067,0.14267,-0.18585,0.14528,-0.1748,0.11134,-0.16383,-0.00629,-0.17156,0.14953,-0.14217,0.13791,-0.13827,0.0975,-0.1202,0.00796,-0.12347,0.1281,-0.10174,0.11912,-0.09597,0.08327,E
0.0,0.0,0.07841,-0.00098,0.16235,-0.02978,0.224,-0.0226,0.27297,0.00203,0.15461,-0.18632,0.2217,-0.24359,0.26795,-0.2447,0.30639,-0.23132,0.1295,-0.20811,0.19893,-0.15045,0.17095,-0.08634,0.14174,-0.06192,0.10538,-0.21164,0.16965,-0.14254,0.13634,-0.08678,0.10871,-0.07153,0.08113,-0.20388,0.14131,-0.15163,0.12272,-0.10299,0.10133,-0.08553,0.0,0.0,-0.0735,0.07263,-0.13579,0.1135,-0.17432,0.16301,-0.19268,0.20507,-0.23103,0.00427,-0.27938,0.06149,-0.30712,0.07338,-0.33205,0.06946,-0.20775,-0.01119,-0.22017,0.14635,-0.18618,0.14476,-0.17951,0.11052,-0.16823,-0.00717,-0.17418,0.15161,-0.14304,0.13817,-0.14065,0.09888,-0.12355,0.00637,-0.12609,0.13143,-0.10395,0.12257,-0.09933,0.08738,E
0.0,0.0,0.0779,-0.00399,0.16206,-0.03453,0.22351,-0.02847,0.27234,-0.00277,0.1522,-0.18811,0.21863,-0.24546,0.26396,-0.24972,0.30305,-0.24118,0.12665,-0.2097,0.20071,-0.16043,0.17477,-0.09254,0.1462,-0.06239,0.10295,-0.21464,0.17151,-0.15119,0.13977,-0.09271,0.11271,-0.07324,0.07959,-0.20717,0.14324,-0.15922,0.12455,-0.10893,0.10261,-0.0889,0.0,0.0,-0.07363,0.06452,-0.13694,0.10323,-0.17707,0.15059,-0.20002,0.18728,-0.22577,0.00697,-0.28196,0.05398,-0.31846,0.06719,-0.34849,0.06894,-0.20537,-0.00973,-0.2193,0.14594,-0.18595,0.14422,-0.17739,0.10986,-0.16859,-0.00933,-0.17311,0.14641,-0.14394,0.12996,-0.14213,0.08991,-0.12595,-0.00188,-0.12723,0.12082,-0.10485,0.11065,-0.10077,0.07547,E
